id,name,text,trans
0-chapter-name,,戒めの甲冑,惩戒之铠
0-synopsis,,魔物に襲われる村で<span>姬塔</span>一行は、村人を守る甲冑の青年ガウェインと出会う。彼の甲冑には人助けをしなければ解けない呪いがかけられており、その呪いを解くため彼は一行と旅を共にすることを決める。,在被魔物袭击的村庄里，<span>姬塔</span>一行遇见了身穿铠甲保护村民的青年高文。他的铠甲上被施加了不帮助别人就无法解开的诅咒，为了解开诅咒，他决定与姬塔一行人踏上旅程。
0,,休息のため、村に立ち寄った一行。\nしかし、そこには魔物の大群が\n押し寄せていた。,为了休息，一行人在村庄落脚。\n然而，那里却遭到大批魔物的\n袭击。
1,,逃げ惑う村人を庇うように\nたったひとり、魔物に立ち向かうのは、\n甲冑に身を包む若い騎士。,宛如要庇护四处逃窜的村民一般\n独自一人，与魔物对抗的，\n是一位身披铠甲的年轻骑士。
2,,姬塔達は\n急ぎ、援護に走った――,姬塔一行人\n急忙赶去支援——
5,カタリナ/卡塔莉娜,ふぅ……\nなんとか、魔物を退けたか。,呼……\n总算是击退魔物了。
6,村人/村民,……ああ、旅の方！\n助けて下さり、ありがとうございます！\n何とお礼をいったらよいか……,……啊，旅行者！\n感谢你们出手相助！\n真不知道该怎么感谢你们才好……
7,カタリナ/卡塔莉娜,無事でなによりです。\nそれより、さっきの騎士は……,大家平安无事真是太好了。\n比起这个，刚才那位骑士他……
8,甲冑の騎士,…………,…………
9,ビィ/碧,おい、兄ちゃん！\n怪我はなかったか？\nオマエ、なかなか強いなぁ！,喂，大哥！\n没受伤吧？\n你，还挺强的嘛！
10,甲冑の騎士,……も……,……唔……
11,ビィ/碧,……？,……？
12,甲冑の騎士,……よくも！\n余計なことをしてくれたな！,……你们竟敢！\n多管闲事！
13,ビィ/碧,んなっ！？,啊！？
14,甲冑の騎士,貴様らさえ、いなければ……\n俺ひとりで魔物を退けられた。\nもっと感謝されていた！　なのに……！,要不是你们……\n我一个人就能击退魔物了。\n本来应该得到更多感谢的！结果……！
15,ビィ/碧,な、何言ってんだよ？,你、你在说什么啊？
16,カタリナ/卡塔莉娜,感謝される……？\nそんな理由で人助けとは\n……呆れた奴だな。,被感谢……？\n仅仅因为这种理由就帮助别人\n……真是个让人无语的家伙。
17,甲冑の騎士,黙れ！\n貴様らに何が分かる……\n……うぐッ……！,闭嘴！\n你们懂什么……\n……唔……！
18,ビィ/碧,お、おい……！？\nどっか怪我をしてるのか！？,喂、喂……！？\n你哪里受伤了吗！？
19,ルリア/露莉亚,……！\n甲冑から、妙な力を感じます。\nこれは……,……！\n我从铠甲上，感觉到一股奇怪的力量。\n这是……
20,甲冑の騎士,くっ……呪いだ……\nこの、呪詛のせいで、俺は……,可恶……是诅咒……\n因为这该死的诅咒，我……
21,カタリナ/卡塔莉娜,……何か、理由があるのか？\nよかったら、話してくれないか。,……有什么苦衷吗？\n方便的话，可以告诉我们吗。
23,,甲冑に身を包んだ騎士は、\nガウェインと名乗ると、その身に\n課せられた呪いについて語り始めた。,身披铠甲的骑士，\n自称高文，并开始讲述\n自身所背负的诅咒。
24,,その昔、自惚れから\n魔導師に戦いを挑んだガウェインは、\n返り討ちにあい呪詛を掛けられたと言う。,过去，因自负而\n向魔导师发起挑战的高文，\n反遭击溃并被施加了诅咒。
25,,呪いを解く方法はひとつ。\n人々を助け、暖かな心を知り、\n高慢さを改めること――,解开诅咒的方法只有一个。\n帮助世人，了解温暖的心灵，\n改掉自高自大的毛病——
26,,その言葉を頼りに、\nガウェインは人助けをしながら\n島々を放浪していたのだった。,以此为信念，\n高文一边帮助他人\n一边在各个岛屿之间流浪。
28,ビィ/碧,人を助けて\n高慢さを改める、ねぇ……,帮助别人\n改掉自高自大的毛病，是吧……
29,ガウェイン/高文,感謝されれば、呪いが解ける。\nだというのに、貴様らは、\n余計なことを……！,只要被感谢，诅咒就能解开。\n可恶，你们这些家伙，\n竟敢多管闲事……！
30,ビィ/碧,オイオイ！\nそんな言い方はないだろ！,喂喂！\n你这是什么态度啊！
31,カタリナ/卡塔莉娜,……おそらく君は、\nそのままでは一生呪いを解くことは\nできないだろうな。,……你恐怕，\n就这样下去一辈子也无法\n解开诅咒吧。
32,ガウェイン/高文,なんだと！？,你说什么！？
33,カタリナ/卡塔莉娜,聞くが、旅を始めて\n少しは呪いが解ける気配があったのか？,我问你，你开始旅行之后\n有感觉到诅咒稍微解开了一些吗？
34,ガウェイン/高文,…………ッ！\n黙れッ！　貴様らに何が分かる！\nそれ以上無駄口を叩くなら……,…………ッ！\n闭嘴！你们懂什么！\n如果再说些有的没的……
35,ルリア/露莉亚,……あ、あの！\n待ってください、ふたりとも！\n私に、いい案があるんです！,……啊，那个！\n请等一下，两位！\n我有个好主意！
36,ルリア/露莉亚,ガウェインさん、もしよければ\n私達と一緒に来ませんか？,高文先生，如果你愿意的话\n要不要和我们一起走？
37,ガウェイン/高文,……何？,……什么？
38,ルリア/露莉亚,えっと……私達の騎空団も、\n世界中を旅しているんです。,那个……我们的骑空团，\n也在世界各地旅行。
39,ルリア/露莉亚,もしかしたら、旅の途中で\nガウェインさんの呪いを解く方法が\n見つかるかもしれませんし……,说不定，在旅途中\n就能找到帮高文先生解开诅咒的方法……
40,ルリア/露莉亚,それに、強い魔物と戦う時、\nガウェインさんがいたら心強いなって。\n……ね、姬塔？,而且，与强大的魔物战斗时，\n有高文先生在也会让人安心不少。\n……对吧，姬塔？
40-sel1_txt,,力を貸してほしい,希望你能助我们一臂之力
40-sel2_txt,,あなたを助けたい,我想帮助你
41,ガウェイン/高文,フン……\nそこまで言われたら、仕方ない。,哼……\n都说到这份上了，那我就勉为其难吧。
42,ガウェイン/高文,まあこれも、人助けと思えば……\n……いいだろう、手伝ってやる。\n,姑且就当做是帮助别人吧……\n……好吧，就帮你们一把。\n
43,ガウェイン/高文,俺を助けるだと！？\nふざけたことを……うぐッ！,帮我！？\n别开玩笑了……唔……！
44,カタリナ/卡塔莉娜,どんな呪いかは知らないが、\n余裕があるようには見えないぞ？,虽然不知道是什么诅咒，\n但看起来你好像撑不了多久了啊？
45,ガウェイン/高文,くっ……黙れ……！\n……くそ、やむをえん、か……,可恶……闭嘴……！\n……该死，没办法了，只能……
46,ビィ/碧,……なあ、兄ちゃん。\nさっきから気になってたけど、\nオマエもうひとつの条件を忘れてないか？,……我说，大哥。\n我一直很在意一件事，\n你是不是忘了另一个条件了？
47,ガウェイン/高文,もうひとつ？,另一个？
48,ビィ/碧,高慢さを改めろ、って方。\nオイラとしては、そっちの方が\n重要なんじゃないかって……,就是改掉自高自大的毛病啊。\n我感觉，比起解开诅咒\n那件事更重要吧……
49,ガウェイン/高文,高慢？　……ハッ、俺が高慢だと？\n実力を持つものが\n人を見下して何が悪い。,自高自大？……哈，你说我自高自大？\n有实力的人\n轻视别人有什么错。
50,ガウェイン/高文,無駄口はよせ。\n姬塔、貴様が団長か？\nなら、騎空艇へさっさと案内しろ。,少废话。\n姬塔，你是团长吧？\n那就赶快带我去你们的骑空艇。
51,カタリナ/卡塔莉娜,…………\n呪いが解けるのは、\n当分、先になりそうだな……,…………\n看来他的诅咒，\n短时间内是解不开了……
52,ビィ/碧,むぅ……気に食わねぇけど……\nま、力強いのは確かか。,唔……虽然我不喜欢他……\n不过，他的实力确实很强。
53,ルリア/露莉亚,いっぱい良いことをして、\n頑張って、呪いを解きましょう！,我们要多做好事，\n努力帮他解开诅咒！
54,,呪詛に縛られた甲冑の騎士、\nガウェインを迎え、\n一行は再び空へと舞い上がった。,一行人迎来了被诅咒束缚的铠甲骑士，\n高文，\n并再次飞向了天空。
55,,果たして、呪いを解く日は来るのか。\nすべては、堅く甲冑に覆われた\n彼の心次第だろう。,他的诅咒究竟能否解开。\n一切都取决于那颗\n被他坚硬的铠甲所包裹的心了。
info,,,scene_fate_chr028_ep1
译者,,,Gemini
