id,name,text,trans
0-chapter_name,,仮面の逆賊,假面逆贼
0-synopsis,,暴走する魔物を倒し、研究資料もろとも施設を破壊した<span>姬塔</span>達。ロザミアを仮面の呪縛から解き放つその時まで、<span>姬塔</span>達の旅はこれからも続く。,打倒了暴走的魔物，将研究资料连同设施一并破坏的<span>姬塔</span>一行。为了将萝莎米娅从假面的诅咒中解放出来，<span>姬塔</span>的旅程仍将继续。
0,ビィ/碧,どうだ！　ザマァみやがれってんだ！\n魔物には悪い事しちまった気もするけど\n施設はきれいさっぱりぶっ潰したぜ！,怎么样！活该！\n虽然觉得对魔物做了很过分的事\n但还是把设施彻底摧毁了！
1,ロザミア/萝莎米娅,研究資料どころか\n実験対象すら見捨てて\n逃げだすとは……,居然连研究资料\n甚至是实验对象都抛弃了\n逃走了……
2,ビィ/碧,へっへ～ん！\n帝国ってのは腰抜けばっかかぁ？,嘿嘿嘿！\n帝国就净是些胆小鬼吗？
3,ビィ/碧,でも……この研究施設は\nどうにか壊滅できたけど、\nこれで終わりじゃねぇもんな。,但是……这个研究所\n总算是想办法摧毁了，\n但这并不代表结束。
4,ビィ/碧,やれやれ……次の犠牲者を\n出さねぇためには\nまだまだ先が長くなりそうだぜ。,唉……为了不让下一个牺牲者\n出现\n看来还有很长的路要走啊。
5,ロザミア/萝莎米娅,でも、やるしかないわ……\n帝国のたくらみを阻止するまでは\n私は決してあきらめない！,但是，也只能硬着头皮上了……\n在阻止帝国的阴谋之前\n我决不放弃！
6,ロザミア/萝莎米娅,姬塔達には\n私のせいでまた\n迷惑をかけてしまうかもしれない……,我或许\n会因为我的缘故\n再次给姬塔小姐添麻烦……
7,ロザミア/萝莎米娅,でも、お節介でお人よし。\nおまけに単純な姬塔になら\n頼ってみるのもいいかもしれないわ……,但是，爱管闲事又善良。\n而且头脑简单的姬塔的话\n或许可以试着拜托她……
8,ビィ/碧,任せろ！\n一緒に帝国に立ち向かうんだろ！\n遠慮なんかすんじゃねぇよ！,包在我身上！\n要一起对抗帝国吧！\n不用客气！
9,ビィ/碧,そうだろ？\nなぁ、姬塔！,对吧？\n是吧，姬塔！
10,ルリア/露莉亚,ロザミアさんの心からの笑顔が\n見られるのを、私たちとーっても\n楽しみにしてるんですからね！,我们非常非常\n期待看到萝莎米娅小姐发自内心的笑容！
11,ルリア/露莉亚,ふふっ！\nはやく、その仮面に\nバイバイできるといいですね！,呼呼！\n希望你能早点\n和那个面具说拜拜！
12,,帝国の実験を、研究施設ごと\n壊滅させることに成功した\n姬塔たち──,成功摧毁了帝国的实验\n以及整个研究所的\n姬塔一行人——
13,,だが、仮面に捕われた運命は\n未だロザミアに重くのしかかる。,但是，被假面囚禁的命运\n依然沉重地压在萝莎米娅身上。
14,,仮面の呪縛から解き放たれる\nその時まで、姬塔達の旅は\nまだまだ続く。,在从假面的诅咒中解放出来\n的那一刻之前，姬塔的旅程\n仍将继续。
info,,,scene_chr011_q2_s20
译者,,,Gemini
