id,name,text,trans
0-chapter_name,,熱いまなざし,炙热的视线
0-synopsis,,自警団としての努力が報われず悩む青年に、大切な事を伝えようとするソリッズ。その時、魔物の唸り声とともに、女性の悲鳴が響き渡る。,面对作为自卫团却得不到回报而烦恼的青年，索利兹试图告诉他重要的事情。这时，伴随着魔物的吼叫声，女性的尖叫声响彻四周。
0,ビィ/碧,さすがソリッズと姬塔だぜ！\nあの程度の魔物じゃあ、\n相手にならねぇな！,不愧是索利兹和姬塔啊！\n那种程度的魔物，\n根本不足为惧！
1,ラカム/拉卡姆,やれやれ……元気なジジィだぜ。,真是的……真是个有活力的老头子。
2,ソリッズ/索利茲,……おい、小僧。\nてめぇ、さっきなンで逃げた？,……喂，小子。\n你小子刚才为什么逃跑？
3,ソリッズ/索利茲,俺はてっきり、お前はこの街を守る\n自警団かと思ったンだがな……\n立派なのは恰好だけか？,我还以为你是保护这座城市的\n自卫团呢……\n原来只是虚有其表吗？
4,青年,お、俺は……\n自警団なんかやめるんだ。,我、我……\n我要退出自卫团。
5,青年,こんな……こんな大変なだけで\n誰にも感謝されない自警団なんて\nやってられるか！,像这样……这样辛苦却\n完全得不到任何人感谢的自卫团\n谁要做啊！
6,ソリッズ/索利茲,おいおい……感謝されるために\nこの街を守ってるってのか？,喂喂……你是为了得到感谢\n才保护这座城市的嗎？
7,ソリッズ/索利茲,本当にそうだってンなら\nお前が言う通り、自警団なンか\n今すぐ辞めた方がいいかもしンねぇな。,如果你真的是这么想的\n那就像你说的，自卫团什么的\n或许现在就辞掉比较好。
8,ビィ/碧,お、おい……何もそこまで\n言わなくたって……,喂、喂……不用说得这么\n过分吧……
9,ソリッズ/索利茲,バカ言うな。\n今のこいつじゃ、何も守れやしねぇ。,别说傻话了。\n现在的他，什么都保护不了。
10,ソリッズ/索利茲,感謝されるってのは\n何も言葉だけじゃねぇンだがな。,得到感谢\n可不仅仅是语言上的。
11,ソリッズ/索利茲,……ま、\n大切なものが見えてねぇコイツには、\n何を言っても無駄かもしンねぇな。,……嘛，\n对这种看不到重要事物的人，\n说什么都没用吧。
13,女の子/女孩,キャーーーッ！！\n誰か、誰か助けて！！,啊啊啊啊！！\n救命、救命啊！！
15,ビィ/碧,大変だ！\n向こうから悲鳴が聞こえるぜ！,不好了！\n那边传来了尖叫声！
16,ソリッズ/索利茲,ああ……こうしちゃいらンねぇ。\n話は後回しだ！\n行くぞ、姬塔！,啊……没时间了。\n之后再说吧！\n我们走，姬塔！
info,,,scene_chr046_q2_s10
译者,,,Gemini
