id,name,text,trans
0-chapter_name,,時を超えたいざない,跨越时间的邀请
0-synopsis,,エルーン族が人目を忍んで暮らしていた集落は、既に魔物の巣窟と化していた。集落に巣食う魔物を一掃しようとした矢先、敵の親玉がその姿を現した。,原本应该有妖精族隐居于此的村落，如今却变成了魔物的巢穴。正准备将盘踞于此的魔物一网打尽时，敌人的首领出现了。
0,カタリナ/卡塔莉娜,う～ん……どうやら魔物の巣が\nこの近くにありそうだ。\n少し探ってみるか……,唔……魔物的巢穴好像\n就在这附近。\n稍微找一下吧……
1,ヘルナル,……いや、見つけたよ。\nこっちだ。,……不，找到了。\n这边。
4,カタリナ/卡塔莉娜,むっ？　こ、ここは……,唔？这、这里是……
5,ヘルナル,エルーン族が\n暮らしていた集落の跡地だ。\nここに、魔物が棲みついていたんだ。,妖精族\n曾经居住过的村落遗址。\n魔物就栖息在这里。
6,ビィ/碧,なるほどなぁ……\n人目を避けて暮らすエルーン族の村か。\n道理で魔物の巣が見つからないわけだ！,原来如此……\n是避人耳目生活的妖精族村落啊。\n怪不得找不到魔物的巢穴！
8,ラカム/拉卡姆,おっと！\n親玉の登場だ……とっとと片付けるぞ！,哦！\n是首领登场……赶紧解决掉吧！
info,,,scene_chr014_q3_s10
译者,,,Gemini
