id,name,text,trans
0-chapter_name,,惚れっぽい女剣士,容易坠入爱河的女剑士
0-synopsis,,街中に襲撃してきた魔物を退けた一行は、その根本を絶つために、森の奥深くにある巣を潰すことにする。岩場に巣食う魔物を発見した姬塔たちは、先制攻撃を仕掛けるのだった。,击退了袭击城镇的魔物后，为了彻底根除隐患，一行人决定深入森林，摧毁它们的巢穴。在岩场发现了栖息的魔物，姬塔等人决定先发制人。
0,ヘリヤ,それにしても……これしきの魔物も\n倒せないとは、日々の鍛練を\n怠っていたのではないですか？,话说回来……连这种程度的魔物都\n打不过，该不会是疏于\n日常锻炼了吧？
1,鉄槍傭兵団員,実は、その……\n姐御が抜けちまってから、どうにも\nやる気が出ませんで、つい……,实不相瞒……\n自从大姐头走了之后，我们就提不起\n干劲，所以就……
2,ヘリヤ,つい、じゃありません！\nいい機会です。\nお前たち、稽古をつけて差し上げます！,不许说「所以就」！\n这是个好机会。\n你们几个，我来陪你们练练！
3,鉄槍傭兵団員,やったぞ！！　ヘリヤの姐御の\nしごきがまた受けられるなんて……\n俺達、感激っすよーーー！！！,太棒了！！　又能接受赫利亚大姐头的\n特训了……\n我们真是太感激了ーーー！！！
4,ラカム/拉卡姆,うへぇ……なんだありゃ。\nヘリヤにしごかれて喜んでやがるぜ。\nいや、そんな事より……,呜诶……那是什么啊。\n被赫利亚特训还那么高兴。\n不，比起那个……
5,ラカム/拉卡姆,なぁ、姬塔……\nさっきのあれは森に棲息する魔物だ。\n元を断たねぇことには、また現れるぞ。,我说，姬塔……\n刚才那个是栖息在森林里的魔物。\n不斩草除根的话，它们还会出现的。
6,ビィ/碧,そうだな。\n乗りかかった船だ！　どうせなら\n魔物の巣を潰しておくか。,是啊。\n既然都到这地步了！干脆\n把魔物的巢穴也一并端掉吧。
7,ビィ/碧,ねぇちゃん！！\nそいつら喜ばすのはその辺にして\n魔物の巣を叩きに行くぞ！,大姐头！！\n让他们自娱自乐去吧\n我们去捣毁魔物的巢穴吧！
8,ヘリヤ,……お前たち、今日はここまでです。\n各自、これからも修行を怠っては\nいけませんよ。,……你们几个，今天就到这里吧。\n日后也要各自精进，\n不可懈怠修行。
9,鉄槍傭兵団員,うぉぉっ！！\nわっかりました、姐御～！,喔哦！！\n明白了，大姐头～！
10,ビィ/碧,うわぁ、あいつらなんかやべぇな……\n姬塔！\nさっさと森に向かおうぜ！,哇啊，那帮家伙有点可怕啊……\n姬塔！\n我们赶紧去森林吧！
13,ヘリヤ,あそこの岩場が魔物の巣ですね。\n魔物の気配が一段と濃くなりました。,那边的岩场就是魔物的巢穴吧。\n魔物的气息变得更加浓重了。
14,ビィ/碧,こりゃ、大変だ……\n思っていたよりもヤバイ雰囲気だぜ。\n大丈夫か、姬塔？,这下糟了……\n比想象的还要危险啊。\n没问题吧，姬塔？
15,ヘリヤ,日々鍛錬を欠かさない\n姬塔殿ですから、\n私は少しも心配していません。,姬塔小姐\n坚持每日锻炼，\n我一点也不担心。
16,ビィ/碧,ハハッ！\n姬塔のヤツ照れてやがる！,哈哈！\n姬塔那家伙害羞了！
17,ラカム/拉卡姆,やべ……俺もちゃーんと\n鍛えてるからな！　ほ、ほんとだぞ！！\nだから、しごきは勘弁してくれ……,糟了……我也有好好\n锻炼的！真、真的！\n所以就别特训我了……
18,ヘリヤ,フフ、疑ってなどいません。\nこの騎空団に関わる人たちを、\n私は信用していますからね。,呵呵，我并没有怀疑你。\n因为我相信\n与这个骑空团有关的所有人。
19,ラカム/拉卡姆,お、おう！\n<span class='scene-font-kokoro'>（今度からちゃんとしよ……）</span>,哦、哦！\n<span class='scene-font-kokoro'>（下次开始要好好锻炼了……）</span>
20,ビィ/碧,ギャハハッ！　ラカムは１回、ヘリヤに\nしごかれた方がいいかもしれねぇな！\n……面白い事になりそうだし！,嘎哈哈！拉卡姆你还是被赫利亚\n特训一次比较好！\n……感觉会很有趣！
22,ビィ/碧,おっと……魔物に気づかれたようだぜ。\n先制を仕掛けてやれ！,喔……好像被魔物发现了。\n先发制人！
info,,,scene_chr008_q2_s10
译者,,,Gemini
