id,name,text,trans
0-chapter_name,,少女騎士の信条,少女骑士的信条
0-synopsis,,敵に情けを掛けられるくらいならいっそ殺せと叫ぶ帝国兵に、ファラは命の大切さを説く。帝国兵の気持ちを動かしたその言葉は、かつてカタリナがファラに贈ったものだった。,面对叫嚣着「与其对敌人心慈手软，不如干脆杀了」的帝国士兵，法拉向其阐述了生命的宝贵。打动帝国士兵内心的那句话，是卡塔莉娜曾经赠予法拉的。
0,帝国兵/帝国士兵,貴様……！,你这家伙……！
1,ファラ/法拉,おっさん、怪我をしてるっすね？\n見せてみるっす。,大叔，你受伤了对吧？\n让我看看。
2,ビィ/碧,あっ！　おい、待て！\n無闇に近づくと……,啊！喂，等等！\n轻易靠近的话……
3,ファラ/法拉,大丈夫っす。\nこの人、悪い人じゃないっす。,没事的。\n这个人，不是坏人。
4,ラカム/拉卡姆,何だぁ？\n知り合いなのか？,怎么了？\n你认识他？
5,ファラ/法拉,いや、知らない人っす。\nでも……なんとなく分かるっす。\n自分に任せておくっす！,不，不认识。\n但是……总觉得能明白。\n交给我吧！
8,ファラ/法拉,ほら、おっさん、\n怪我を見せるっす。,来，大叔，\n让我看看你的伤。
9,帝国兵/帝国士兵,お前……\nその顔、知ってるぞ。\n脱走兵の……！,你……\n这张脸，我见过。\n是逃兵的……！
10,帝国兵/帝国士兵,くっ……\n敵に情けを掛けられるとは不覚。\n捕虜にするくらいなら、いっそ殺せ！,可恶……\n被敌人可怜，真是失策。\n与其被俘虏，不如杀了我！
11,ファラ/法拉,殺さないっす。\nおっさん、命を粗末にしちゃダメっすよ。,我不会杀你的。\n大叔，不能轻贱生命啊。
12,ファラ/法拉,自分、先輩から教わったっす。\n何のために命をかけるのか、\nちゃんと考えて戦えって。,我，从前辈那里学到，\n要好好思考为何而战，\n然后拼尽全力。
13,ファラ/法拉,おっさんは何のために戦ってるんすか？\n帝国っすか？　それとも……\nもっと、大切なものがあるっすか？,大叔你又是为了什么而战呢？\n为了帝国吗？还是……\n为了更重要的东西？
14,帝国兵/帝国士兵,……！,……！
15,ファラ/法拉,ここを真っすぐ行けば、\n森から出られるっす。\nさあ、行くっすよ。,一直往前走，\n就能走出森林了。\n来，走吧。
16,帝国兵/帝国士兵,そ、その……\nありがとう……恩に着る。,那，那个……\n谢谢……这份恩情我记住了。
19,ラカム/拉卡姆,へへっ\nガキだと思ってたが、なかなか\n良いこと言うじゃねーか。,嘿嘿\n本来以为只是个小鬼，没想到\n还挺会说话的嘛。
20,ファラ/法拉,ガキじゃねーっす！　失礼っすね！\n……ま、実は先輩の\n受け売りっすけどね。,我才不是小鬼呢！太失礼了！\n……嘛，其实是从前辈那里\n听来的啦。
21,ファラ/法拉,自分が帝国の兵になったばかりの時……\n戦う理由もなく、戦ってた時に、\n先輩から言われた言葉っす。,我刚成为帝国士兵的时候……\n那时我毫无理由地战斗，\n前辈对我说了这番话。
22,ファラ/法拉,それを聞いて、自分、\n先輩に付いて行くって決めたっす。\nだから自分は、今、ここにいるっす。,听了那番话后，我，\n就决定追随前辈了。\n所以，我现在才会在这里。
23,ファラ/法拉,へへへ……\nさっきの言葉は、自分の宝物っす！,嘿嘿嘿……\n刚才那句话，是我的宝物！
24,ビィ/碧,なるほどなぁ！\n姐さん、やるじゃねーか。,原来如此！\n大姐头，干得漂亮。
25,カタリナ/卡塔莉娜,いや……\nそ、そんなこと、言ったかな……,不……\n我，我说过那样的话吗……
26,カタリナ/卡塔莉娜,……コホン。\nだが、成長したな、ファラ。\nさっきの戦いぶり、文句なしだったぞ。,……咳咳。\n不过，你成长了呢，法拉。\n刚才的战斗，无可挑剔。
27,カタリナ/卡塔莉娜,よし！\nその調子で、腕を磨け。\n……頼りにしているぞ。,很好！\n就这样，继续磨练自己吧。\n……我很信赖你。
28,ファラ/法拉,……！\n勿論っす！　任せて下さいっす！,……！\n当然了！交给我吧！
29,ファラ/法拉,先輩の背中は、\n姬塔と自分が守るっす！,前辈的背后，\n就由姬塔和我来守护！
30,カタリナ/卡塔莉娜,ははは、頼もしいぞ。\n昔はあんなに……\nうん、ビィくんくらい小さかったのに……,哈哈哈，真是可靠啊。\n以前明明那么……\n嗯，和碧先生差不多小……
31,ルリア/露莉亚,ええっ！？\nファラちゃん、いったい\n何を食べたら、そんなに大きく……,诶—！？\n法拉酱，究竟\n吃了什么，才会长得这么大……
32,ファラ/法拉,そ、そんなにちっさくねーっすよ！！,我，我才没有那么矮！！
33,,小さな体に、\n確固たる意志を秘めた、剣士ファラ。\nその剣は、信じる者の為に振るわれる。,娇小的身躯中，\n蕴藏着坚定意志的剑士法拉。\n她的剑，只为守护相信之人而挥舞。
34,,何処にいても、どんな時も、\n彼女の心は、決して揺るぐことはない。\n大切な、仲間のために……,无论身在何处，无论何时，\n她的内心，都绝不会动摇。\n为了珍爱的，伙伴们……
info,,,scene_chr023_q2_s20
译者,,,Gemini
