id,name,text,trans
0-chapter_name,,賢者の宝,贤者的秘宝
0-synopsis,,マイシェラの案内で、お宝の在処に辿り着いた一行の前に現れたのは、夥しい数の石版だった。少しは金銀などの財宝を期待していたラカムだが、マイシェラは水を得た魚の様に石版を解読する研究に没頭するのだった。,在米谢拉的带领下，一行人抵达了宝藏所在地，出现在他们面前的是数量惊人的石板。拉卡姆曾期待能找到一些金银财宝，但米谢拉却像鱼儿得到水一样，一头扎进了解读石板的研究中。
0,ガラの悪い男/痞气的男人,くそっ……！,可恶……！
1,マイシェラ,これが、お主の宝の地図か？\nほうほう、これは……,这就是你说的藏宝图？\n嚯嚯，这可是……
2,マイシェラ,確かに、宝の在処を示す地図。\nだが、これは宝であって、宝ではない。,确实是指示宝藏所在地的地图。\n但这既是宝藏，又不是宝藏。
3,ラカム/拉卡姆,ふーん……？\nそりゃいったい、どういう意味だ？,嗯……？\n那到底是什么意思？
4,マイシェラ,ふふふ……\n百聞は一見にしかず。\nついてくるがよい。,呼呼呼……\n百闻不如一见。\n跟我来吧。
7,ビィ/碧,す、すげぇな……！\nこりゃあ……,太、太厉害了……！\n这……
8,ルリア/露莉亚,はわぁああ～……！\n石版がいっぱいです……！,哇啊啊啊～……！\n好多石板啊……！
9,カタリナ/卡塔莉娜,ほほう……壮観だな。\nどの石版にも、ぎっしりと\n古代文字が書かれている。,吼吼……真壮观啊。\n每一块石板上都密密麻麻地\n写满了古代文字。
10,マイシェラ,ここは、知の宝庫。\nお主の地図が記していたのは、\n知識ある者のための、財宝の在処よ。,这里是知识的宝库。\n你那张地图所记载的，\n是为有识之士准备的宝藏所在地。
11,マイシェラ,ふん……おおかた、金銀財宝の\n類だと思っておったのだろう？\nあっはっは、愚か者め！,哼……你该不会以为\n是什么金银财宝吧？\n啊哈哈哈，愚蠢的家伙！
12,ガラの悪い男/痞气的男人,そ、そんな……,才、才不是……
13,マイシェラ,遺跡の奥まで迷いこみ、\n干からびずに済んだだけ\n良かったと思え。,你能迷路到遗迹深处，\n还能活着出来\n就该谢天谢地了。
14,マイシェラ,これに懲りたら、二度と\n古きを敬う心なく、遺跡に\n踏み入ろうなどと思わぬことだな。,这次就当是教训，\n以后不许再\n心怀不敬地踏入遗迹半步。
17,ラカム/拉卡姆,――しかしなぁ。\n金銀財宝、俺も、\nちっとは期待してたんだがな。,——话说回来。\n金银财宝什么的，我也\n稍微期待了一下呢。
18,ルリア/露莉亚,あははは……\nでも、マイシェラさんにとっては\nまさに、お宝だったみたいですね！,啊哈哈哈……\n不过，对米谢拉小姐来说\n这确实是货真价实的宝藏呢！
19,ラカム/拉卡姆,なるほどなぁ……\nそれで、帰ってきてから\n篭もりっきりで、研究か。,原来如此……\n所以你一回来就\n把自己关起来做研究啊。
20,ラカム/拉卡姆,はぁ……おかげで、\n美しさがどうのこうのって\n説教されなくなって助かっ――,呼……多亏如此，\n你才没有对我进行\n关于美貌的长篇大论的说教——
21,マイシェラ,ああ！　姬塔達！\n丁度よいところにおった！\n聞いてくれるか！？,啊！姬塔小姐！\n来得正好！\n能听我说说吗！？
22,マイシェラ,先日の遺跡で見つけた石版の記述を\n紐解いたのだが、驚くべきことに、\nこの文字が記された時代の知識では……,我解读了前些日子\n在遗迹中发现的石板上的文字，\n令人惊讶的是，\n以这段文字记载的时代的知识……
23,マイシェラ,……さらに、以前調べておった薬草の\n調合技術と照らし合わせると、肌が……\n引き締め……保湿効果が…………,……再结合我之前研究的草药\n调配技术来看，皮肤会……\n紧致……保湿效果会…………
24,ラカム/拉卡姆,うへぇ……！\nか、勘弁してくれ……！,呜呃……！\n饶、饶了我吧……！
25,,古の遺跡に眠る宝。\nそれはまさに、美と古代文字の探求者、\nマイシェラのための財宝だった。,沉睡于古代遗迹中的宝藏。\n那正是为了追求美与古代文字的探求者，\n米谢拉而存在的宝藏。
26,,果たして、それらを遺したのは何者か？\n彼女の飽くなき探究心こそ、真相への\n地図となり、鍵となるのだろう――,究竟是谁留下了这些东西？\n或许，她那永不满足的探究心，\n将会成为通往真相的\n地图与钥匙吧——
info,,,scene_chr022_q2_s20
译者,,,Gemini
