id,name,text,trans
0-chapter_name,,魂の拳,魂之拳
0-synopsis,,魔物の討伐依頼を受けてある村を訪れた一行は、村が野盗まがいの帝国兵に悩まされていることを聞く。フェザーはオレ達でその帝国兵を懲らしめてやろうと意気込む。,接受了魔物讨伐委托而拜访某个村庄的一行人，得知了村庄正受到类似山贼的帝国士兵的侵扰。菲扎斗志昂扬地表示要由他们来好好教训那些帝国士兵。
0,,魔物の討伐依頼を受け、\nとある村を訪れた姬塔一行。,接受了魔物讨伐的委托，\n姬塔一行造访了某个村庄。
1,,その村に漂う空気は重く、\n沈んだ表情の村人が、\n一行に話しかけてきた。,村子里的气氛十分凝重，\n表情阴郁的村民，\n向一行人搭话道。
2,村人/村民,あの……貴方達は、\n魔物の討伐にいらっしゃった、\n騎空団の方ですよね……？,那个……你们是，\n来讨伐魔物的，\n骑空团的人吧……？
3,フェザー/菲扎,おや……\nずいぶんと浮かない顔だな。,哎呀……\n怎么这副无精打采的表情。
4,フェザー/菲扎,なに、心配することはないぜ。\n依頼のあった魔物なら、\nオレと姬塔ですぐに……,没什么，不用担心。\n如果是委托讨伐的魔物的话，\n我和姬塔马上就……
5,村人/村民,いや……それが……\n俺達が頭を悩ませているのは、\n魔物だけじゃないんだ……,不……那个……\n让我们头疼的，\n并不只是魔物……
8,ビィ/碧,なんだって！？\n帝国の兵士がこの村に……！？,什么！？\n帝国士兵到这个村子来了……！？
9,フェザー/菲扎,野盗まがいの帝国兵、か……\nふ……相手としては悪くないぜ。,类似山贼的帝国士兵吗……\n哼……作为对手来说还不错嘛。
10,フェザー/菲扎,どうだ？　姬塔。\nここは一つ、オレ達でその\n帝国兵を懲らしめてやろうじゃないか！,怎么样？姬塔。\n我们去把那些\n帝国士兵教训一顿怎么样！
11,ルリア/露莉亚,ですね！\n村の人達が困っているのに、\n放っておけないです！,是啊！\n村子里的人们正身处困境，\n我们不能坐视不管！
12,フェザー/菲扎,決まりだな！\nさっそく行こうぜ！\n腕がうずいて仕方ないんだ！,就这么决定了！\n我们马上就去吧！\n我已经迫不及待想活动活动筋骨了！
info,,,scene_chr052_q1_s10
译者,,,Gemini
