id,name,text,trans
0-chapter_name,,中古の地図に導かれ,被中古地图引导
0-synopsis,,遂に姬塔一行は地図が示す場所に到着した。そこにはボロボロのナイフと「騎空団結成と初めての冒険の記念に」という言葉が残されていた。ルリアはその騎空団の真似をして記念を残そうと提案し、スーテラもそれに賛成するのだった。,姬塔一行终于到达了地图所指示的地点。那里留下了一把破旧的匕首和「为纪念空贼团的成立及首次冒险」的字样。露莉亚提议模仿那个空贼团留下纪念品，斯黛拉也对此表示赞同。
0,スーテラ/斯黛拉,……！？　行き止まり……\n崩落などではなく、\n最初からそういう洞窟のようですね。,……！？　是死路……\n并不是崩塌导致的，\n看来这个洞窟一开始就是这样的。
1,ビィ/碧,……ん？\nなぁ、あれ見ろよ！\n木の箱があるぞ！,……嗯？\n喂，看那里！\n有个木箱子！
2,ルリア/露莉亚,わぁ～！　本当です！\nもしかして、お宝……！？,哇～！真的有！\n难道是，宝藏……！？
3,スーテラ/斯黛拉,開けてみましょう！\nよいしょ……,打开看看吧！\n嘿咻……
4,ビィ/碧,どれどれ……\nんん？\nボロボロのナイフが入ってる。,让我看看……\n嗯？\n里面有一把破旧的匕首。
5,スーテラ/斯黛拉,箱の底に、何か書いてありますね。\n「騎空団結成と初めての冒険の記念に」\n……だそうです。,箱子底部，写着什么呢。\n「为纪念空贼团的成立及首次冒险」\n……大概是这样。
6,ルリア/露莉亚,ふふ、宝物は宝物でも、\n置いて行った人にとっての\n宝物ですね。,呵呵，虽然是宝物，\n但这是对留下它的人来说\n很重要的宝物呢。
7,ビィ/碧,ちぇっ！\n折角ここまで来たのになぁ。,啧！\n好不容易来到这里的说。
8,スーテラ/斯黛拉,そうですね……残念ではあります。\nですが皆様と一緒の探検は、\n私にはとても楽しいものでした。,确实……虽然有点遗憾。\n不过和大家一起探险，\n对我来说是非常有趣的经历。
9,スーテラ/斯黛拉,こういう経験ができるのなら、\nまたいつか皆様と\n探検してみたいものです。,如果能有这样的经历，\n我希望以后还能\n和大家一起探险。
10,ビィ/碧,やれやれ……\nま、スーテラがそう言うなら\n付き合ってやってもいいかな。,真是的……\n嘛，既然斯黛拉这么说了，\n那我就陪你们也行吧。
11,ルリア/露莉亚,そうだ！\n私達も記念に、\nなにか残していきませんか？,对了！\n我们也留下\n一些纪念品吧？
12,スーテラ/斯黛拉,それは素敵な考えですね、ルリア殿！\nなにかいいものは\n持っていたでしょうか……,这是个好主意，露莉亚小姐！\n我们有没有\n什么合适的东西呢……
13,,姬塔一行は、\nかつてここを訪れた騎空団を真似て\n記念の品を洞窟に残した。,姬塔一行模仿曾经来过这里的空贼团，\n在洞窟里留下了纪念品。
14,,こうして、スーテラが入手した\n中古の地図から始まった冒険は\n幕を閉じたのだった。,就这样，从斯黛拉获得的\n中古地图开始的冒险\n画上了句号。
info,,,scene_chr044_q3_s20
译者,,,gpt-4o-latest
