id,name,text,trans
0-chapter-name,,賢者の宝,贤者的宝藏
0-synopsis,,魔物を放ったのは、財宝を探しに来た男だった。古代文字を解読できない男は、マイシェラを利用してお宝の在処を突き止めようとする。言うことを聞かない一行に腹を立てた男は、再び魔物をけしかけてきた。,释放魔物的，是一个为了寻找财宝而来的男人。由于解读不了古代文字，男人便打算利用玛伊谢拉找出宝藏的所在地。结果一行人并不打算乖乖听话，惹恼了男人，于是他再度放出魔物袭击众人。
0,マイシェラ,しかし、妙だな。\n元々ここには、魔物が寄り付かぬよう\nまじないが施されていたはずだが。,不过，真奇怪。\n这里原本应该是被施了\n防止魔物靠近的咒语才对……
1,ルリア/露莉亚,あの……さっき、\n建物の奥に、人影が見えました。,那个……刚才，\n我好像看到建筑物深处\n有人影……
2,ルリア/露莉亚,もしかしたら、誰かが魔物を使って\n私達を追い返そうとしてるんじゃ……,说不定是有人在操纵魔物\n想要赶走我们……
3,？？？,ヘッヘッヘ……\n勘がいいお嬢ちゃんだ。,嘿嘿嘿……\n小姑娘感觉还挺敏锐的嘛。
4,ルリア/露莉亚,……！,……！
5,ガラの悪い男/痞气的男人,おい、そこのエルーン族の女！\nまじないがどうとか言ってたが……\nあんた、この古い文字を読めるのか？,喂，那个妖精族的女人！\n你刚才说什么咒语来着……\n你看得懂这些古老的文字吗？
6,マイシェラ,……そうだ、と言ったら？,……如果我说看得懂呢？
7,ガラの悪い男/痞气的男人,ヒュウ……こりゃツイてるぜ！\nあんたがいれば、\nお宝の場所が分かるってワケだ。,咻……真是走运啊！\n要是有你在，\n就能找到宝藏的位置了。
8,ガラの悪い男/痞气的男人,へっへっへ……\n宝の地図らしいモンを見つけたが、\n書かれてる古い文字が読めなくてなぁ！,嘿嘿嘿……\n我找到了一张像是藏宝图的东西，\n但是上面的古老文字我却看不懂！
9,ガラの悪い男/痞气的男人,それで……仕方ねぇから、\n遺跡をぶっ壊してやろうかと\n思ってたところだったぜ！,所以……没办法，\n我正打算\n把这片遗迹给拆了！
10,ラカム/拉卡姆,なるほど……そりゃあ、ずいぶんと\n穏やかじゃねぇなぁ……,原来如此……你还真是\n够粗暴的呢……
11,ガラの悪い男/痞气的男人,オイ！　てめえら！\n痛い目に会いたくなければ、\nその女をこっちに引き渡しな。,喂！你们几个！\n不想吃苦头的话，\n就把那个女人交给我。
12,ガラの悪い男/痞气的男人,へっへっへ……さもなけりゃぁ……,嘿嘿嘿……不然的话……
13,魔物,グルルルルゥ……,咕噜噜噜……
14,カタリナ/卡塔莉娜,くっ……\n予想的中……か。,唔……\n不出所料……吗。
15,マイシェラ,……ふふ……\nくっくっく……\n……あっはっはっは！,……呵呵……\n库库库……\n……啊哈哈哈哈！
16,ビィ/碧,姉さん……\nど、どうしたってんだ？,姐姐……\n怎、怎么回事？
17,マイシェラ,ちょうどよい。\n散々遺跡を荒らしてくれたこと、\nわらわも、腹に据えかねておった所よ。,正合我意。\n你们如此肆意破坏遗迹，\n我早就忍无可忍了。
18,マイシェラ,近頃の若いものは、\n古きを敬う心を知らぬようだ。\nちと、灸をすえてやるとしよう！,现在的年轻人，\n真是不懂得敬畏古老的事物。\n就让我来好好教训你们一番吧！
info,,,scene_chr022_q2_s10
译者,,,Gemini
