id,name,text,trans
0-chapter_name,,誰がための剣舞,为谁而舞的剑
0-synopsis,,ガイーヌのたっての希望により、芸術の都に立ち寄った一行。しかし、楽しみにしていたアゼリア舞踏団の公演は、魔物の襲撃により中止になる。考えるより先に剣を抜いたガイーヌは、魔物に立ち向かっていった。,在盖伊努的强烈希望下，一行人造访了艺术之都。然而，他们所期待的阿泽利亚舞蹈团的公演却因魔物的袭击而中止了。盖伊努想都没想就拔出剑，冲向了魔物。
0,ルリア/露莉亚,はわわわ～……！\n楽しみですねっ！　ガイーヌさん！,哇哇哇～……！\n好期待啊！盖伊努小姐！
1,ガイーヌ,ええ！\n私、一生に一度でいいから\n見てみたかったんですわ……！,是啊！\n我，哪怕只有一次也好\n想亲眼看看……！
2,ガイーヌ,この、アゼリア舞踏団の舞台！\nさあ、早く行きましょうっ！\n一番いい席で見なくてはですわ！,这个，阿泽利亚舞蹈团的舞台！\n来吧，我们快走吧！\n必须得坐到最好的位置去看！
3,ビィ/碧,やれやれ……\n開演まで、あと何時間あると\n思ってるんだ……,真是的……\n到开演还有几个小时\n你以为呢……
4,,一行が降り立ったのは、\n芸術の都として知られる、\n華やかな都市。,一行人所抵达的，\n是座以艺术之都而闻名，\n繁华的都市。
5,,その地にて、とある有名な\n舞踏団の公演が開かれるらしい――,据说在那座城市里，\n将举办某个著名\n舞蹈团的公演――
6,,それを聞いたガイーヌの要望により、\n一行は公演会場へと向かっていた。\n……のだが。,在听到这件事后，应盖伊努的请求，\n一行人正朝着公演会场而去。\n……然而。
7,受付,ですから……\n公演は中止に……,所以说……\n公演中止了……
8,ルリア/露莉亚,ふええ……そ、そんなぁ……,诶……怎、怎么会……
9,ガイーヌ,だから、何故ですのっ！？\nせっかく楽しみにしていたのに……っ,所以说，这是为什么啊！？\n明明人家那么期待来着……
10,受付,とにかく、悪いことは言いません！\n旅人さんも、急いでここから\n逃げたほうが、身のためですよ！,总之，我劝你们一句！\n旅行者也一样，赶紧从这里\n逃走比较好，这对你们有好处！
11,カタリナ/卡塔莉娜,……え？　逃げる？\nそれは、どういう意味……,……诶？逃走？\n你这话是什么意思……
12,ルリア/露莉亚,あれです！\n姬塔っ！\nあそこに……魔物がいます！\n,就是那个！\n姬塔小姐！\n在那儿……有魔物！
13,ビィ/碧,うわっ！\nゾロゾロ来やがるぞ！？\n街の中だってのに、どうなってんだ！？,哇！\n乌泱乌泱地过来了！？\n这可是在城里啊，怎么回事！？
14,ガイーヌ,考えるのは後ですわっ！\nとにかく、倒してしまいましょう！,想那些事以后再说！\n总之，先把它们打倒再说！
info,,,scene_chr017_q1_s10
译者,,,Gemini
