id,name,text,trans
0-chapter_name,,ホラ話から出たまこと,吹牛引发的真实
0-synopsis,,キハールの話に刺激されたルリアは、傘を取り出して自分も空を飛びたいと言い始める。あれは傘ではなく星晶獣の背に乗って飛んだと話すキハールは、今度は果樹の島についての話を始めるのだった。,露莉亚被齐哈尔的故事所激励，拿出伞说自己也想在天上飞。齐哈尔说那不是伞，而是骑在星晶兽背上飞的，然后又开始讲起了果树岛的故事。
0,ビィ/碧,なぁなぁ、ルリア。\n突然傘なんか引っ張り出して、\nどうしたんだ？,喂喂，露莉亚。\n突然把伞拿出来，\n怎么了？
1,ルリア/露莉亚,えへへ～\nこれで空を飛ぶんです！\n風が強いから、できるはずです！,嘿嘿～\n我要用这个在天上飞！\n风这么大，肯定可以的！
2,ビィ/碧,なんだってぇ！？\n何考えてんだ！\n危ねぇぞ、止めとけよ！,你说什么！？\n你在想什么啊！\n很危险的，别飞了！
3,ルリア/露莉亚,で、でも……！\nお爺さんが、昔傘で飛べたって\nお話してくれました！,可、可是……！\n老爷爷说过，他以前可以用伞飞！
4,キハール/齐哈尔,おやおや、ルリア嬢。\n思い起こせば吾輩が傘で飛んだのは、\nもっと風が強い日だったのである。,哎呀呀，露莉亚小姐。\n回想起来，老夫用伞飞起来的那天，\n风要比这更大一些。
5,キハール/齐哈尔,それはもう強くて、強くて……\n空を飛ぶ星晶獣さえ風に巻かれて、\n甲板に落ちてきたくらいなのである！,那风强劲无比……\n就连在天上飞的星晶兽都被吹了下来，\n掉到甲板上了！
6,ルリア/露莉亚,えっ！？\n星晶獣が……！？\nごくり……それはすごい風ですね……,诶！？\n星晶兽……！？\n咕咚……那风也太大了吧……
7,キハール/齐哈尔,吾輩はその星晶獣の手当てをしてやり、\n奴はお礼に吾輩を背に乗せて\n空を飛んでくれたのである！,老夫帮那只星晶兽治疗了伤，\n作为谢礼，它让老夫骑在背上，\n带我飞上了天空！
8,ルリア/露莉亚,わぁ～！\n星晶獣に乗ったんですか！？\nすご～い！　私も乗ってみたいなぁ！,哇～！\n您骑过星晶兽！？\n好厉害！我也想骑！
9,ビィ/碧,おいおい……\n傘で飛んだのか、星晶獣と飛んだのか\nはっきりしろよ……,喂喂……\n到底是和伞一起飞，还是和星晶兽一起飞啊，\n说清楚点……
10,キハール/齐哈尔,星晶獣に連れられ、\n広い森のある島に着いた吾輩は\n目を疑った……,星晶兽带着我，\n来到了一座有着广阔森林的岛屿，\n我简直不敢相信自己的眼睛……
11,キハール/齐哈尔,その森の樹は全て果樹だったのである！\nリンゴ、プラム、はたまた胡桃……\n採り放題食べ放題なのである！,那片森林里的树全都是果树！\n苹果、李子，还有核桃……\n想摘多少就摘多少，想吃多少就吃多少！
12,ルリア/露莉亚,はわぁああ～……！\n素敵な島です……！\n行ってみたいですね、姬塔！,哇啊啊～……！\n好棒的岛啊……！\n我们也去看看吧，姬塔！
13,ビィ/碧,リンゴ食いてぇなぁ……\nそんな島があったら、最高だな！,想吃苹果啊……\n要真有那样的岛就好了！
14,キハール/齐哈尔,……おっと、\nもっと話していたかったのであるが……\n航路の先に魔物がいるようである！,……哦，\n虽然还想多聊一会儿……\n航线上好像出现了魔物！
15,キハール/齐哈尔,ルリア嬢、ビィ君。\n下がっているのである！\n吾輩の弓に懸けて諸君を守るのである！,露莉亚小姐，碧。\n快躲开！\n老夫会用弓箭保护你们的！
info,,,scene_chr058_q2_s10
译者,,,Gemini
