id,name,text,trans
0-chapter_name,,暴走系お姫様,暴走系公主
0-synopsis,,一行を、魔晶研究に加担する帝国軍と勘違いして詰め寄る宝石姫レ・フィーエ。誤解は解けたものの、今度は自分を旅に同行させるよう高飛車な態度で要求する。こうしてまた、騎空団に新たな仲間が加わった。,误将姬塔一行当作参与魔晶研究的帝国军队而逼近的宝石公主蕾·芬耶。虽然误会解除了，但接着她又以高傲的态度要求一起旅行。就这样，骑空团又迎来了新的伙伴。
0,,"その日、洞窟を荒らす星晶獣を倒した\n姬塔達は祝杯を挙げていた\n……はずだった。",那天，击败了骚扰洞窟的星晶兽的姬塔一行本应举杯庆祝……才对。
1,レ・フィーエ/蕾・芬耶,"いい加減、本当の事をおっしゃったら\nいかがですの？　貴方たち、帝国の\n魔晶研究に加担しているのでしょう？",你们也该差不多说出真相了吧？你们，应该是在参与帝国的魔晶研究吧？
2,レ・フィーエ/蕾・芬耶,"私の宝石は全てお見通しですのよ！\nさぁ！　覚悟はよろしくて？\n成敗しますわ！　悪党ども！",我的宝石已经看穿了一切！来吧！你们准备好了吗？我要惩治你们这些恶党！
3,ラカム/拉卡姆,"……ったく、何回言えばわかるんだ。\nむしろ俺たちゃ、帝国には\n目の敵にされてるっつぅの！",……真是的，得说多少次你才能明白。其实我们反倒是被帝国视作眼中钉啊！
4,ビィ/碧,そうだぞ！　オイラ達が悪党だなんて\n言いがかりにもほどがあるぜ！\n姬塔も何か言ってやれ！,就是啊！说我们是恶党也太离谱了吧！姬塔你也说点什么啊！
5,レ・フィーエ/蕾・芬耶,"ヒッ！！　なんでこんなところに\n空飛ぶトカゲがいるのよ！！\nいや、だめ、こないで……",呃！！为什么这里会有会飞的蜥蜴！！不，不行，别过来……
6,レ・フィーエ/蕾・芬耶,"それ以上近づかないで！\nその尻尾、私に見せないで！\nいやぁぁぁあああ！！！",不要再靠近了！不要把你的尾巴对着我！不——啊啊啊！！！
7,カタリナ/卡塔莉娜,"な、なんだって！？\n可愛い尻尾はビィくんの\nチャームポイントの一つだろう！？",什，什么！？可爱的尾巴可是碧的魅力点之一吧！？
8,ルリア/露莉亚,そうです！\nぷにぷにで気持ちいいですよ？,是啊！软软的摸起来很舒服哦？
9,ビィ/碧,ったく、失礼なねぇちゃんだぜ！\nオイラはトカゲでも爬虫類でも\nましてや悪党でもねぇやい！,真是的，真是个没礼貌的女人！我既不是蜥蜴也不是爬行动物，更不是恶党！
10,レ・フィーエ/蕾・芬耶,だ、だまらっしゃい！,闭，闭嘴！
11,レ・フィーエ/蕾・芬耶,"貴方たちの持っているそのロッド……\n帝国の技術の粋を集め作り出された\nケーリュケイオンじゃありませんこと？",你们手上的那根杖……那可是集帝国技术精华打造的柯律克翁，不是吗？
12,レ・フィーエ/蕾・芬耶,"帝国と関係のない民間人が\n手に入れられる代物じゃございませんわ！\nさぁ、白状なさい！",不是帝国相关人士根本拿不到的东西！快，招了吧！
13,ラカム/拉卡姆,やれやれ、このままじゃ埒が明かねぇ。\n口で言って分からねぇ相手なら……\nこれしかねぇな、姬塔！,真是的，这样下去根本说不通。如果对方听不进话的话……就只能这样了，姬塔！
14,レ・フィーエ/蕾・芬耶,"フッ……ついに本性を現しましたわね。\n覚悟なさい、悪党ども！！　この私の\n宝石魔術で成敗して……え！？",哼……终于现出原形了。准备好吧，恶党们！！我要用我的宝石魔术来惩治……诶！？
15,ラカム/拉卡姆,"しょうがねぇな……\n嬢ちゃん相手に戦えるわけがねぇ！\n逃げるぞ！　姬塔！",没办法啊……也不能真跟小姑娘打起来！快跑！姬塔！
17,レ・フィーエ/蕾・芬耶,"え、ちょっと！\n待ちなさい！！\n逃げるなんて卑怯ですわよーッ！",诶，等等！站住！！逃跑太卑鄙了吧——！
20,,"姬塔一行は、逃げる事を諦め\n憤るレ・フィーエを諫めると、必死の\n説明でどうにか誤解を解いたのだった。",姬塔一行放弃了逃跑，安抚了愤怒的蕾·芬耶后，拼命解释，总算解除了误会。
21,レ・フィーエ/蕾・芬耶,"……ええと、それでは結局\n全て私の勘違いだったと\nおっしゃるのですか……？",……那个，也就是说，最终一切都是我的误会……是吧？
22,ラカム/拉卡姆,"ああ、その通りだぜ。\n正義感が強いのは良いことだが\nもうちっと慎重に動くこったな。",嗯，没错。正义感强是好事，但行事得再慎重些才好。
23,レ・フィーエ/蕾・芬耶,くっ……き、肝に銘じておきますわ！,咕……我，我会牢记在心的！
24,レ・フィーエ/蕾・芬耶,"では……貴方たちも\n魔晶の流通を阻止しようとしている。\nと、いうことでよろしいですわね？",那么……你们也是打算阻止魔晶流通的。可以这样理解吧？
25,ラカム/拉卡姆,"ああ、確かにそれも旅の目的の\n１つではあるな。",嗯，确实那也是我们旅行的目标之一。
26,レ・フィーエ/蕾・芬耶,"貴方……姬塔と言ったかしら。\nこの騎空団を率いているようですが\n魔晶の件は一筋縄でいきませんわよ。",你……叫姬塔吧。虽然你似乎在率领这个骑空团，但对魔晶的事可不是那么简单的。
27,ビィ/碧,んなこたぁ百も承知だぜ！\n何が言いたいんだ？,这点我们早就知道了！你到底想说什么？
28,レ・フィーエ/蕾・芬耶,"ひぅっ！？\nお、落ち着きなさい……",呀！？冷，冷静点……
29,レ・フィーエ/蕾・芬耶,"だ、だから、姬塔は\n頼りなさそうだし、\n貴方たちだけじゃ不安だから……",所，所以说，姬塔看起来不太可靠，只靠你们的话，我有点不放心……
30,レ・フィーエ/蕾・芬耶,"この私が旅に同行して差し上げても\n……よろしくてよ？",让本小姐陪你们一起旅行……也可以吧？
31,ビィ/碧,いやぁ～……不安って意味じゃ\nねぇちゃんのほうがはるかに\n危なっかしいぜ……？,唉呀～……说起不放心，其实你这个姐姐更让人担心吧……？
