id,name,text,trans
0-chapter_name,,奪われた本の真相,被夺走的书籍真相
0-synopsis,,歴史深い地で、アルタイルは一冊の本を手に入れた。解読不能な文字が綴られた本に夢中になるアルタイルだったが、通りすがりの男に大切な本を奪われてしまう。廃墟に逃げ込む男を追う一行の前に、魔物が姿を現した。,在历史悠久的土地上，阿尔泰尔获得了一本书。虽然书中写满了无法解读的文字，但阿尔泰尔却沉迷其中，然而，这本书却被一个路过的男人夺走了。一行人在追赶逃往废墟的男人的路上，魔物出现了。
0,,古の文化が根付く\n歴史深い地に訪れた一行は、\n１冊の本を手に入れた。,一行人造访了古老文化扎根的\n历史悠久的土地，\n并获得了一本书。
1,,その本は、読書家のアルタイルを\nもってしても、解読不能な文字が記され\nおおいに興味を惹くものだった。,那本书上写满了即使博览群书的阿尔泰尔也\n无法解读的文字，\n引起了他极大的兴趣。
2,ルリア/露莉亚,アルタイルさん、珍しい本を手に入れて\nとっても嬉しそう！\nさっきからずっと、夢中で読んでます！,阿尔泰尔先生，您拿到珍贵的书之后\n看起来好开心啊！\n从刚才开始就一直在专心致志地读！
3,ビィ/碧,なぁ！　その本ってそんなに面白いのか？\n………………\n……なぁって！,喂！那本书真的那么有意思吗？\n………………\n……喂！
4,アルタイル/阿尔泰尔,「すべての物語はここから始まる」か。\nしかし……これはまるで……,「所有的故事都从这里开始」吗。\n但是……这简直像是……
5,ビィ/碧,おーい！　メガネのあんちゃん！\nオイラの話、聞いてんのかぁ？,喂！戴眼镜的家伙！\n你在听我说话吗？
6,アルタイル/阿尔泰尔,……メガネではありません。\nアルタイルです。,……我不是戴眼镜的家伙。\n我是阿尔泰尔。
7,ビィ/碧,なんだ、聞こえてんじゃねぇか。\nその本って、さっき拾ったヤツだろ？\nそんなに夢中になるほど面白いのか？,什么嘛，听得见不就行了。\n那本书，是刚才捡到的那本吧？\n真的有趣到让你这么入迷吗？
8,アルタイル/阿尔泰尔,いや……\nこの本に記されている文字ですが……,不……\n这本书上写着的文字……
9,アルタイル/阿尔泰尔,表紙に記されている文字以外は\n私の知っている、どの文字とも\n一致しないようです……,除了封面上的文字以外\n和我所知的所有文字\n都不一样……
10,アルタイル/阿尔泰尔,非常に興味深くはあるのですが\n謎は深まるばかりですね。\nこの本はいったい……,虽然非常有趣\n但谜团也越来越多了。\n这本书究竟……
13,アルタイル/阿尔泰尔,いっ……たたた……\nこれは失礼。,哎哟……好痛……\n失礼了。
14,青年,…………,…………
15,ビィ/碧,なんだよ、あいつ！\nぶつかっといて謝りもしねぇで\n逃げちまいやがった！,那家伙怎么回事！\n撞到人都不道歉\n就跑了！
16,アルタイル/阿尔泰尔,……ッ！？\n…………\n油断大敵とは、この事か。,……！？\n…………\n这就是所谓的大意失荆州吗。
17,ルリア/露莉亚,アルタイルさん、顔色が悪いです！\nうちどころ？　が悪かったんです？,阿尔泰尔先生，您的脸色不太好！\n是撞到哪里了吗？
18,アルタイル/阿尔泰尔,……どうやら、あの男に\n先ほど手に入れたばかりの本を\n奪われてしまったようです。,……看来，那家伙\n把我刚才才到手的那本书\n给抢走了。
19,ビィ/碧,なんてこった！\n貴重なモンかもしれないんだろ！？\nすぐ取り戻しに行こうぜ！,怎么会这样！\n那本书说不定是什么贵重物品吧！？\n我们赶紧去抢回来吧！
22,ビィ/碧,いたぞ！\nあいつ、廃墟に逃げ込みやがった！,找到他了！\n那家伙，逃到废墟里去了！
23,ルリア/露莉亚,待って、姬塔！\nあの廃墟……魔物のにおいがします！,等等，姬塔！\n那个废墟……有魔物的气味！
24,魔物,グォォォオオオン！！,吼啊啊啊啊啊！！
25,アルタイル/阿尔泰尔,どいてもらいましょう。\nここで足踏みするわけにはいきません！,请让开。\n我们不能在这里停下脚步！
info,,,scene_chr020_q1_s10
译者,,,Gemini
