id,name,text,trans
0-chapter_name,,傭兵団の女頭領,佣兵团的女团长
0-synopsis,,辺鄙な島に降り立った一行は、傭兵団頭領の女剣士ヘリヤと出会う。彼女はかつて、この地で栄華を極めた一族だった。離散した家族との再会を夢見るヘリヤは、年頃の女性には不似合いな鍛錬器具を手に旅立つ。,一行人降落在偏僻的岛屿上，遇到了佣兵团团长，女剑士赫利亚。她出身于曾经在这片土地上繁荣昌盛的家族。梦想着与失散的家人重逢的赫利亚，带着与妙龄女子不相称的锻炼器材踏上了旅途。
0,,古来より、ある島を治める一族の間には\n星晶にまつわる伝承が\n受け継がれているという。,自古以来，据说统治着某座岛屿的家族之间\n就流传着关于星晶的传说。
1,,そんな噂を聞き、島に降り立った一行を\n待ち受けていたのは、\n手荒い歓迎だった……,听到这样的传闻，降落在岛上的一行人\n所迎接他们的，\n却是粗暴的欢迎……
2,鉄槍傭兵団員１,おい！\nお前らちょっと止まれ！,喂！\n你们几个给我站住！
3,ビィ/碧,んん？\nなんか物騒なやつらだな……,嗯？\n感觉是群危险的家伙啊……
4,ビィ/碧,ンギャッ！\n何しやがるっ！　危ねぇだろ！,呀！\n你们干什么！很危险的！
5,鉄槍傭兵団員１,この……！　すばしっこい賊め！\nちょこまかと逃げまわりやがって！,可恶……！敏捷的小贼！\n别想逃！
6,ビィ/碧,だーかーら、違うっての！\nオイラ達は……,都说了，不是啦！\n我们才……
7,鉄槍傭兵団員２,おい、てめぇら！　こっから先は\n鉄槍傭兵団の名に誓って\nトカゲ一匹通しやしねぇぞ！,喂，你们！这里\n以铁枪佣兵团的名义起誓\n一只蜥蜴也别想过去！
8,ビィ/碧,ムキーーー！\n誰がトカゲだってのッ！！,可恶——！\n谁是蜥蜴啊！！
9,ヘリヤ,……騒々しい。何事です？,……真吵。发生什么事了？
10,鉄槍傭兵団員２,あっ！　ヘリヤの姐御！\nこの賊どもが街に押し入ろうと……,啊！赫利亚大姐！\n这些贼人想进城……
11,ヘリヤ,……よく御覧なさい。\n手入れの行き届いた武具、\nそれに、並々ならぬ魔力の気配。,……看清楚点。\n保养得很好的武具，\n以及那非同寻常的魔力气息。
12,ヘリヤ,彼らがその気ならば、\n今頃ねじ伏せられている\nところでしょうね。,如果他们真想那么做，\n现在你们早就被\n打趴下了吧。
13,鉄槍傭兵団員２,！！！,！！！
