id,trans
filename,scene_evt160131_cp3_q3_s10_ss
translator,gpt-4o-2024-08-06
info,scene_evt160131_cp3_q3_s10_ss
72,姬塔一行和前辈渔夫一起拉起渔网，开始在甲板上捕捉跳跃的鱼和螃蟹。
71,知道了！马上来！
70,喂！要拉网了！
69,是，是啊！加油吧！
68,……只要做就能赚到比塔。加油吧。
67,即便如此，也没有休息的时间啊……
66,啊……对，对不起，兰斯。得小心点……
65,振作点，维恩。你的眼神都没对焦呢！
64,…...
63,而与此同时，姬塔一行则被前辈渔夫们使唤得团团转。
58,在赌局中赚来的钱被巧妙剥夺的魔手逼近前，艾奇尔巴抱着饭团离开了那里。
57,一口自然无法满足，由此引诱，渔夫面对不断展示的商品，放松了钱包的束缚。
56,真是谢了……！
55,哦！这个酒和这个贝很配哦。来，我就给你一口，一口哦……
54,啊……好喝……真好喝……
53,正要制止被顺利引诱的渔夫的艾奇尔巴，叹了口气没再说话。
52,喂！
51,好的，来酒！嘿嘿……好好珍惜地喝吧。
50,我、我忍不住了……！！给我！给我也来点酒！
49,被桑扎他们的言语激怒，正要喊出来的艾奇尔巴，还没来得及，新来的渔夫就先叫了出来。
48,哼……
47,那么，怎么办？我也要回去掌舵了！
46,稍微一点也没关系吧！不放松一下怎么干活嘛？反正是你赚的比塔。
45,但是，我还得让其他人也吃到，浪费是……
44,喂，你别一脸渴望，喝点不就行了，嗯？你不是赚了不少吗？
43,你要的是饭团吧。来，烤得正好，拿去吧。……快结束了！还有什么要点的吗！
42,呃……！吃得这么香……
41,哎呀咕噜咕噜……噗哈～！为了这个活着啊～！！
40,来，我给你倒酒！喝吧喝吧！
39,嘿……好烫……嗯，……………啊～！好吃！！
38,嘿嘿，毕竟是刚捕捞的。瞧，贝和鱼都好了。
37,呼～，用这个当下酒菜喝起来真美味啊～……
36,桑扎生起火，把网放上去，开始在上面烤海鲜。
35,等一下，我现在就给你加热。唷……好了。
34,……吞咽。……不，不行不行！快把饭给我！
33,嗯……咕噜咕噜……噗哈～，真好喝！真是受不了！
32,（无视他，无视！不能浪费！）
31,啊？赚了那么多就只要饭？真是小气。
30,总之先给我饭吧。人数是，嗯……
29,那么，你想要什么？食物？还是换个船舱？
28,艾奇尔巴混在前辈渔夫中，排在桑扎准备的配给队列里。
27,不是小鬼，给我好好排队！比塔的份额已经准备好了！
26,给我酒，酒！还有小吃！！
22,也得让姬塔她们吃点东西，那就去换吧。
21,嗯？哦，是啊，要找船长换成比塔才有意义。
20,哦，你赚了不少啊。要去换比塔吗？
19,艾奇尔巴正准备跟上去，却被人叫住。
18,松了口气的伙伴们被前辈渔夫叫去各自工作。
17,看来这个赌局也不是一直在输。
16,好像除了艾奇尔巴，还有其他最近上船的渔夫赢了……
15,我也赚了点，总算可以喘口气了。
14,哦……太厉害了！赚这么多，以后吃饭就不用愁了！
13,艾奇尔巴向欢呼雀跃的伙伴们展示了一个沉甸甸的小袋子。
12,不，也不尽然吧？你看！
11,我也输了……果然，贪心是行不通的……
10,什么！？你把全部都赌上了！？真是胡闹……
9,啊～真糟糕！比塔全被拿走了！
8,哦！这次的分红要发了，排好队！
3,这次怎么都是小螃蟹啊。平时的要大得多，肉也满满的很重……
2,哦，是啊！……嗯，螃蟹放在这个篮子里吗。
1,啊，你们也加入了赌局吗。希望我们都能赚到点钱。
0,在前辈渔夫的指示下，索利茲他们开始分拣鱼。
0-synopsis,好运地在赌局中大胜的艾奇尔巴打算用赚来的比塔换取食物时，桑扎和前辈渔夫们巧妙地试图让他浪费掉。看到新人渔夫抵挡不住诱惑，把赌赢的钱花在酒和小吃上，艾奇尔巴赶紧离开了那里。与此同时，姬塔一行则互相鼓励地努力工作。
0-chapter_name,第3话 冰河的牢狱
