id,trans
filename,scene_evt260428_cp0_q2_s10
translator,gemini-3.1-pro-preview
info,scene_evt260428_cp0_q2_s10
202,　\n　\n<span class='scene-font-katari'>　　　　　　　　　　　　────Fin.</span>
194,今后无论再发生怎样的纷争，\n只要这声音还在回荡，就会安然无恙吧，\n姬塔如此确信着。
193,度过纷争的库弗阿，\n回荡着姐妹们热闹的声音。
192,喂——！你们几个！\n别把姬塔\n当成玩具啊！
189,<span class='scene-font-4'>等一下——！</span>\n要享受的话必须算上我\n才行啊——！
187,呜诶？梅儿酱也想做吗？\n那我们要不要一起\n抚摸姬塔小姐呢？
185,露露姐，禁止随便\n抚摸姬塔。本大爷都\n还没做到那种地步呢。
178,呜～～……
177,这、这这这……菲尔鲁卡……\n何等积极……\n这就是现代女王的力量吗……
176,诶？什么？\n姬塔小姐\n看起来也很舒服喔？
175,我、我也是第一次听说……\n露露姐，你居然做了\n那么攻的事情……？
174,露露姐……\n你连那种事都做了……？\n本大爷可是第一次听说……
173,嗯？怎么了吗，大家？
172,诶……？
171,动作也总觉得像动物一样，\n抚摸下巴的话\n就会舒服地眯起眼睛……
170,不过，长着耳朵时的\n姬塔小姐\n确实很可爱呢！
169,哇啊啊啊啊！？\n停——！！
168,诶？是这样吗？\n可是，涅莫涅和梅路\n也盯着你──
167,喂喂—！！你一边缠着手臂\n一边在请求什么啊！\n不知廉耻可不行喔，你这人—！
166,呐—呐—你啊—？\n果然还是不当我的伴侣吗—？\n要是能戴上耳朵就更好了！
165,但那样更容易成为伴侣也是\n真的！老实说，诅咒解除了\n我觉得还有点可惜呢！
164,我中意你也是真的喔？\n虽然野兽的诅咒，为了让我被击败\n才是主要目的……
163,<span class='scene-font-4'>呜哇啊！？</span>\n你这家伙什么时候开始听的！？
162,不，不光是那样喔？
161,就是说啊。还长出了兽耳呢。\n结果，那好像只是为了\n让自己被击败的策略……
160,不过，中途希娜小姐说\n要让姬塔当伴侣的时候，\n我还担心会变成什么样呢。
159,呜诶！？\n不、不要这样啦梅儿酱，\n好害羞喔……
158,而且，还看到了很多\n露露姐帅气的\n一面。
157,结果好就一切都好吧—\n也救了希娜，\n佣兵问题也想办法解决了……
156,能若无其事地做到这种事，\n正是露露姐帅气的地方啊！\n太让人着迷了！好崇拜！
155,作为与库弗阿的调停，她为佣兵们\n介绍了附近的佣兵工作，\n并将训练士兵的任务交给了希娜。
154,在这次骚动中，菲尔鲁卡\n原谅了希娜和佣兵们，\n并分别为他们安排了工作。
153,我也没做什么大不了的\n事啦？只是给希娜酱和佣兵大家\n安排了工作而已……
152,哎呀—！虽然发生了很多事，\n但总算是圆满解决了呢—！\n不愧是露露姐！
148,那、那也太\n诚惶诚恐了吧……
147,力量恢复还需要一段时间。\n作为新人，还请多指教。
146,原来如此……\n那么，库·克奥罗埃瓦大人\n要在这里待到什么时候……？
145,看来这次的事件让他们热血沸腾了。\n勤于钻研是件好事。
144,元老院的人，\n也会做这种训练呢……
143,请多指教！
142,嗯。请、多指教！
141,好！今天的训练开始！\n野兽站这边，战士站这边！
137,不，所以说\n大哥你也来干活啊！？
136,别小看人！\n喂，你们几个给我拿出真本事！
135,这种程度在库弗阿\n并不稀奇。外面的佣兵\n实在是相当软弱。
134,呜诶！？\n一个人把圆木扛在双肩上……！？\n好大的力气……！？
133,哎呀，搬点这种程度的物资\n还在磨磨蹭蹭的吗。
130,呼……呼……大哥你也别偷懒，\n来帮忙啊。这根圆木，\n重得要死……
129,喂！赶紧搬木材！\n帮忙重建可是这次调停的\n条件啊！
128,几天后，库弗阿村庄\n正在推进被毁建筑的修复工作。
122,希娜静静地守望着\n消失在光芒中的影子们。
121,……嗯。\n一直以来谢谢你们，大家。
114,再见，希娜……\n请多保重……
113,伴随着淡淡的光辉，\n士兵影子们的最后一片碎片\n也回归到了光芒中。
112,即使最后变成了不期望的形式，\n和你一起奔跑的岁月也是闪耀的。
111,对为我做到这地步的你们！\n对与大家一起度过的时光，我能\n回报的……什么都没有……！
110,对不起……！\n我什么都没能\n为你们做……！
109,啊啊……啊啊啊……！！
108,留下这句话，\n战士的影子们迅速失去轮廓，\n回归于虚空之中。
106,……为了传达这些话，\n花了相当长的时间呢。
105,所以，不要做那种\n追随我们而去的事。比起名誉的死亡，\n我们希望你能过上幸福的生活。
104,我们唯一的牵挂就是你。\n为了大家奉献了一切的你，\n却没能获得普通人的幸福。
103,…………！
102,即使如此，我们也能\n一直看着你吧？
101,为、为什么……？\n因为做了这种事，让你们\n被囚禁了那么漫长的岁月……
100,在这里的人，\n都是凭自己的意志留在你身边的。\n在冥界之兽暴走、被控制之前。
99,不。不是那样的，希娜。
98,该道歉的是我……！\n都怪我没能控制神明，\n才让你们的灵魂堕入了冥界……！
97,抱歉，希娜。\n明明一直陪在你身边，\n却直到现在才把声音传达给你。
95,啊……啊啊……！\n怎么会……你们……！
94,但是，发生的事情\n我们都明白。所以用这最后的时间，\n向您传达感谢。
93,我们在深沉的沉睡之中。\n意识模糊，声音也几乎\n传达不到。
92,你们……\n有意识吗……？
91,多亏了你们，\n活在当下的人们，\n我们的朋友得救了。
90,年轻的女王啊。\n对您致以最大的敬意与感谢。
89,接着一齐跪下，\n摆出了称赞王者的姿势。
88,战士的影子们\n在原地伫立了一会儿……
87,没关系的。\n接下来只有消散了。什么都做不了的。
86,不久，所有的影子\n围着菲尔鲁卡和希娜并排站立。
85,不顾惊讶的纳纳乌埃，\n影子们聚集到了一起。
84,…………！\n刚才那是……！
79,谢谢。\n给你们添麻烦了。
73,（这样愿望就实现了吗……\n既然是不会说话的影子，也不知道\n那个人的祖先到底是谁了……）
72,战士的影子也在摇晃……\n看来是真的结束了……
68,啊！姬塔的耳朵消失了！
55,结束了吗……？\n希涅·努伊小姐，\n恢复原状也就是说……
54,是吗，谢谢你，菲尔鲁卡。\n多亏了你，\n我才没有失去重要的东西……
53,啊……
52,这是我的名字喔。\n希娜酱。
51,菲尔鲁卡。
50,女王……\n是你，救了我吗……？
49,希娜……\n那是你真正的名字吧。
48,恢复意识的希涅·努伊，\n发现自己正被某人抱在怀里。
47,帕帕·哈纳……？
40,不是那样的，希娜。\n大家，对你……
38,…………！
37,很久以前那令人怀念的身影，\n温柔地抱住了少女。
34,不……
33,这是报应吗……？\n对我这个无能为力，\n让大家遭遇不幸的我的……
32,大家的声音……\n听不见了……
31,■■……
25,嘎……啊啊……
24,受到三姐妹的攻击，\n野兽发出了更为巨大的咆哮。
23,──……！！
17,哈啊啊啊啊啊！！
0-synopsis,随着野兽之魂被击倒，希涅·努伊找回了作为人类时的名字“希娜”和自我。被野兽囚禁的灵魂们与希娜道别，祈祷着她的幸福并消散了。几天后，在恢复和平的库弗阿，佣兵们和希娜也加入了战后重建工作。梅路和涅莫涅称赞菲尔鲁卡圆满解决三方争端的手腕，但得知菲尔鲁卡偷跑后大惊失色，燃起了对抗心并开始争夺姬塔。
0-chapter_name,结局
