id,trans
filename,scene_evt151130_cp6_q4_s20
translator,Gemini
info,scene_evt151130_cp6_q4_s20
76,那么……开始吧。
75,夸哈哈哈哈……\n就算聚集起来也一样。
74,无愧于龙之名的骑士之力……\n现在就让你见识一下！
73,谢谢你，姬塔。
72,准备好了吗？\n姬塔！
71,我们也……\n要和大家一起战斗！
70,啊！我同意帕西瓦尔！\n那种黏糊糊的家伙我可不要！
69,我并非执着于过去的名誉\n但这样下去会做噩梦的。\n就让它和伊莎贝拉一起消失吧。
68,哼……\n那种东西占据着城堡\n骑士团的名声也会败坏殆尽。
67,呵……看来你很有余裕啊。\n你自以为很有礼貌，\n反而让我更加火大。
66,那么……\n谈话结束了吗？
65,维恩……\n虽然你的实力有所提升，\n但说得也太轻松了吧。
64,听到维恩的话，\n齐格飞不禁苦笑。
63,总之……\n把那家伙打倒就行了对吧？\n齐格飞先生。
62,如果能从这里平安回去，\n要我讲多少都行。
61,看着帕西瓦尔的身影，\n齐格飞感慨万千地眯起了眼睛。
60,……帕西瓦尔吗……好久不见了。
59,齐格飞……\n关于这件事，详细说说吧。
58,兰斯洛特。\n那是被失传的禁术召唤出来的，\n异界的魔物……
57,与遍体鳞伤的兰斯洛特\n交换了眼神的齐格飞，\n仿佛在称赞他的奋战一般深深地点了点头。
56,齐格飞先生，\n这家伙是……？
55,谁也没有开口，\n三位骑士自然而然地\n聚集到了齐格飞身边。
54,让这座王都……\n充满痛苦的哀嚎吧……
53,还不行，还很饥渴。\n来吧，让我尽情享受吧……人类们。
52,因扭曲的爱憎而疯狂的伪王……\n库卡卡卡！愉快愉快！\n真是滑稽啊……
51,哼……\n乖乖回去不好吗？
50,承蒙赐教……\n不过轻而易举之事……
49,抹……抹消掉……\n那，那些家伙……吧……哦哦……
48,已经……已经把一切都抹消掉吧！\n伊莎贝拉大人！\n命令那家伙吧——！
47,呼……呼……
46,可恶！可恶可恶！\n为什么会这样……！！\n啊啊啊啊啊啊啊啊！！
45,愚蠢……竟然\n使用了伊莎贝拉大人的灵魂……
44,咿，嘻嘻……\n哈……哈……
43,嘻，嘻嘻嘻！\n没错！一切都！\n沉入灾祸的漩涡……吧……
42,夸哈哈哈哈……\n履行与吾主的契约……\n获得真正的肉体……
41,我，来自赤红地平……\n从万魔殿的顶端飞舞于苍穹……
40,啧……\n现在要先对付那个怪物吗……
39,加雷斯！
38,伊莎……贝拉……大人！
37,在那里的是……\n齐格飞！？
36,！？
35,什么！？\n那是什么异形的怪物……
34,得到了肉体，感受着风……\n越来越……\n兴奋了啊……
31,可恶……\n晚了一步吗……
30,伴随着从魔法阵升起的黑色火焰\n异形的家伙现身了。
28,吾主的愿望……\n已经确实听到了……
27,不行！\n快把伊莎贝拉从魔法阵那里拉开！
26,失去理智的伊莎贝拉\n踉踉跄跄地走向魔法阵。
22,可恶可恶可恶可恶可恶可恶可恶\n可恶可恶可恶可恶可恶可恶可恶\n可恶可恶可恶可恶可恶可恶可恶！
21,喔哦！不愧是你！
20,齐，齐格飞先生！\n为什么……
19,别开玩笑了！\n你啊啊啊啊！\n混蛋啊啊啊啊！！！
18,齐格飞！？\n你，为什么，会在这里……
17,真遗憾啊……\n伊莎贝拉。
15,什么！？
14,降落在王座之间的一个黑色身影，\n夺走了卡尔王。
10,随着伊莎贝拉的咏唱，\n魔法阵启动的那一瞬间。
6,现身吧，幽世的居民！！
5,我，以王的灵魂为代价，\n将打开那扇门──
4,来自赤红地平的\n幽世之门啊──
3,…………
2,可恶！\n来不及了吗！
1,哈哈哈！已经太迟了！\n时机已到！
0,伊莎贝拉！休想得逞！
0-synopsis,兰斯洛特等人逼近伊莎贝拉。但就在一步之遥的地方，卡尔王被献祭了。这时，齐格飞突然出现在王座之间，在千钧一发之际夺走了卡尔王。愤怒得浑身颤抖的伊莎贝拉，自己踏入了魔法阵之中。面对从魔法阵中出现的异形存在，一行人勇敢地与其对抗。
0-chapter_name,第六话 亡国的四骑士
