id,trans
filename,scene_evt140630_cp0_q2_s10
translator,Gemini
info,scene_evt140630_cp0_q2_s10
72,老骑空士爽朗的笑声响彻天空。\n仿佛在欢迎新的旅人一般，\n万里无云的碧空展现在眼前──
69,嗯哈哈哈！\n年轻人，去旅行吧！\n旅行是很棒的！
68,好的！我很乐意！
67,是的。\n露莉亚，我是旅行新手，所以……\n请多多指教。
66,是啊！\n塞尔菲拉小姐，说过想去旅行\n的呢！
65,我也决定去旅行了。\n为了作为演奏家更加精进技艺，\n我要去外面的世界增长见识。
64,诶？\n什么意思？
63,……请不要擅自\n说成是来送行。
62,啊！塞尔菲拉小姐！\n是来送我们的吗？\n好高兴。承蒙关照了！
61,……谁、谁快要哭出来了？
60,哈哈，是不是舍不得告别啊？\n可能快要哭出来了所以没来吧。
59,塞尔菲拉小姐，没来呢……\n最后想跟她道个别……
58,下次也一定要\n再来这个村子啊。\n随时欢迎你们！
57,我们是骑空团嘛！\n在空中飞来飞去，\n才适合我们！
56,各位，要出发了吗？\n我还没好好感谢你们呢……
55,……就要走了吗？\n再多住几天嘛。
54,别在意！\n这个岛上，拼乘的骑空艇也\n不怎么来。
53,对不起，姬塔小姐。\n我也要搭乘骑空艇\n一起走了。
52,<span class='scene-font-katari'>几天后……
51,村民们欢欣鼓舞，满怀感激地\n用盛大的宴会款待了姬塔一行。
48,就这样，姬塔一行\n再次成功地让米德加尔兹奥尔姆\n进入了沉睡。
47,……好的！！
46,好了，这次真的要回去了！\n也要告诉村里的人，米德加尔兹奥尔姆\n不会再暴走了！！
45,哈～……太好了……\n艾尔塔小姐没事！\n我的腿都要软了……
44,就在千钧一发之际\n拉卡姆抓住了艾尔塔的手臂，\n艾尔塔得救了。
43,我说过吧！\n你的命，\n由我来守护！！
42,……啊，咦？\n没、没有掉下去？
41,…………
40,（不行！\n手……够不着！！）
39,艾尔塔！！
38,吉弗尔撞上了格兰赛法，\n艾尔塔从剧烈摇晃的甲板上\n被甩了出去。
36,哇啊啊啊啊！！\n要、要掉下去了！！
34,糟了！\n那家伙，摇摇晃晃地飞着……\n要撞到船体了！！
33,米、米德加尔兹奥尔姆睡着了\n它好像很混乱！\n呀！它、它过来了！！
32,！？\n吉弗尔！？\n为什么……主人已经睡着了なのに……！？
29,库喔喔喔喔喔！！
26,好的，没问题！\n我还会弹几首宴会用的曲子……
25,哇～！吃饭啦！\n啊，艾尔塔小姐！\n再演奏一次给我听吧！
24,回到村子后，\n要开庆祝宴会！\n吃吃喝喝，热闹一番！
23,哎哎，又要腿软了吗？\n那就直接坐在甲板上吧，\n回村子了！
22,呼啊～……\n好紧张……！\n身、身体都没力气了……
21,睡着了！\n干得好，塞尔菲拉，艾尔塔君！\n还有骑空团的各位！
20,……睡着了……吗……？
19,…………！
18,…………
17,…………
15,────
14,…………
13,………………
12,米德加尔兹奥尔姆……\n慢慢睡吧。\n你那狂暴的力量，就由我来……
11,……米德加尔兹奥尔姆的力量，\n正在平息。\n内心也平静了下来……
10,………………
9,…………喔……
8,…………咕喔喔……
7,不逊于传说中吟游骑空团演奏的旋律，\n响彻在菲迪岛的天空。
6,塞尔菲拉和艾尔塔\n展现出了令人难以置信是第一次合作的\n完美合奏。
5,…………
4,…………
3,…………
2,好的！\n这次一定要……\n让米德加尔兹奥尔姆，进入梦乡……
1,塞尔菲拉小姐，我们开始吧！！
0,呼～……\n米德加尔兹奥尔姆那家伙，\n总算老实下来了……
0-synopsis,一行人凭借着塞尔菲拉和艾尔塔的演奏，成功地使米德加尔兹奥尔姆沉睡。村庄设宴款待了他们，几天后，就在一行人即将踏上新的旅程时，塞尔菲拉出现了。完成了使命的塞尔菲拉，决定踏上她所憧憬的空中之旅。
0-chapter_name,结局
