id,trans
filename,scene_chr220_q2_s10
translator,Gemini
info,scene_chr220_q2_s10
35,没办法，上吧！\n姬塔！
34,可恶，熊妈妈\n根本分不清\n那些家伙和我们！
33,啊……！\n姬塔小姐，\n没没没事吧！？
32,被母熊的咆哮吓到、\n僵在原地的库姆优，\n被姬塔在千钧一发之际救了下来。
31,愤怒的母熊\n在将坏人们打倒在地后，\n将目标转向了库姆优。
30,咕喔喔喔喔——！！
29,所以，熊妈妈\n非常生气！
28,哔！\n就、就是，那些男人逃跑的时候，\n把熊宝宝给踢飞了……
26,咕噜噜噜！
25,库姆优没事！\n但是，熊先生它……
24,没、没事吧！？\n有没有受伤，库姆优！
23,什么情况！\n那些家伙，被熊揍得\n鼻青脸肿的！
22,啊……！\n大家！
21,找到了！\n在那里！
20,呀——！
18,咕噜噜噜噜！
15,不好！刚才的声音是库姆优！？\n……是从这边传来的，\n快走，姬塔！
14,呀啊啊啊啊啊！
13,哈……哈……！\n库姆优她，\n好像往这边走……！
10,总之赶紧追，姬塔！
9,怎、怎么办……姬塔！\n库姆优她一个人\n追上那些人的话……！
8,姬塔她们也追着库姆优\n进入了深山，\n但她们不熟悉山路，追不上她。
7,不行啊！\n库姆优，不要一个人去！
5,喂——！！\n给我站住——！
4,哇！？\n那、那些家伙\n跑得也太快了吧……！？
3,那些坏人\n趁着这个空档，\n一溜烟逃进了深山里。
2,露莉亚和姬塔光顾着\n责备库姆优的鲁莽，\n一不小心离开了那些坏人。
1,真是的！库姆优你啊，\n说了多少次了，\n不许一个人去冒险……
0,呼～……！\n怎么样，厉害吧！
0-synopsis,姬塔和露莉亚正准备去阻止独自一人前去警告坏人们的库姆优。然而，坏人们却趁机逃走了，库姆优又一个人追了上去。当姬塔她们赶到时，踢飞小熊的坏人们已经被母熊打得落花流水。姬塔一行人不得不与愤怒的母熊战斗。
0-chapter_name,工房山的攻防战
