id,trans
filename,scene_evt140731_cp5_q4_s20
translator,Claude 3 Opus
info,scene_evt140731_cp5_q4_s20
20,来吧！做好觉悟吧，阿尔巴科尔！\n持续了七代的宿怨，\n就在此了结！
19,这样我一定，\n能斩断这个宿怨！
18,说是意外就太失礼了。\n真的很令人安心……非常感谢你。
17,姬塔\n意外地很可靠啊！
16,这是因为，\n有姬塔在的缘故吧？
15,但是，\n现在不管有多少条，\n我都不觉得会输！
14,直到刚才，\n哪怕只是面对一条阿尔巴科尔，\n我都充满了不安……
13,呵……\n不知为何……
6,…………
5,我会冲在前面，\n你要紧紧跟上来啊！\n姬塔！
4,哼！\n那么从现在开始，\n才是真正的关键时刻！
3,话虽如此……\n那个星晶兽阿尔巴科尔现在……\n到底有多少条啊？
2,是啊！\n再加把劲吧！
1,终于，\n要和阿尔巴科尔见面了吗？
0,聚集的魔物数量，\n也减少了不少啊……
0-synopsis,姬塔一行总算设法减少了魔物的数量。但是，阿尔巴科尔仍然不计其数，众人重新鼓足干劲，觉得现在才是真正的关键时刻。希格说，多亏有姬塔在，无论阿尔巴科尔有多少条，她都不觉得会输。为了了结持续七代的宿怨，希格向星晶兽阿尔巴科尔发起挑战。
0-chapter_name,第5话 逼近的鱼群
