id,trans
filename,scene_evt260727_cp4_q3_s10
translator,gpt-5.6-sol
info,scene_evt260727_cp4_q3_s10
74,乌尔奇奥拉的再现体只是一直凝视着\n那个本应与自己是同一存在的身影……
73,…………
68,它的影子缓缓隆起，\n创造出了一个从一护记忆中\n提取而成的再现体。
67,在神秘空间中，\n那个曾将一护等人逼入绝境的存在\n正捂着脸蜷缩在地。
63,求你了……
62,这些声音，是谁的。\n是谁，一直在低语……\n安静一点……
61,呃、呜……
60,不，我……
59,我啊……
58,…………
52,（……嘴上这么说，\n其实却主动揽下了最费力的工作啊。\n好了，我也该干自己的活了）
51,是。
50,我要调查这个房间里\n残留的敌人痕迹。\n体力活就由你们来做吧。
49,你也去帮忙。
48,涅茧利大人。\n我该做些什么？
47,好。
46,我可是个管道工程师嘛。\n卡西乌斯，小鹦鹉。\n你们两个也来帮忙。
45,真是的……你可真会激人上钩。\n那我就把这里改造成\n最顶尖的研究室给你看吧。
44,哎呀，你办不到吗？\n就这点本事也敢自称<ruby>技术人员<rt>工程师</rt></ruby>，\n未免太不可靠了。
43,什么！？\n这要求也太强人所难了……
42,艾扎克，\n把设备提升到能够使用的水准。
41,话虽如此，照现在这样，\n无论实验还是研究都无法令人满意。
40,接下来查个水落石出就行了。\n再怎么简陋，\n这里也终究是座研究所。
39,它到底为什么要这么做……？\n真是越来越搞不懂敌人了。
38,也就是说，它并不是在做研究，\n而只是在东施效颦地模仿研究者。\n实在可笑呀。
37,涅茧利大人。\n从遗留的记录中，\n无法确认明确的研究目的。
36,它究竟自以为在研究什么，\n倒也值得一看——\n不过恐怕没什么可期待的。
35,就凭这点设备，\n居然也敢自称研究室。
34,它不过是个照搬了那家伙的知识与举止，\n却又不成器的仿冒品呀。
33,哈，不知道是没时间，\n还是能力根本达不到。\n那东西果然不是萨尔阿波罗。
32,嗯……可真要说是研究室，\n这里的器材又不齐全，\n总觉得这房间怪怪的。
31,这里就是研究室……\n是那个人的研究室吗。
25,是研究室呀。
24,这、这里究竟是……！？
21,唔……果然存在啊。\n既然是那家伙的再现体——\n想必会造出这种东西吧。
20,这是……\n通往地下的门……？
19,涅茧利大人。\n发现目标了。
18,过了一会儿，音梦等人察觉到\n触感与泥土不同，便停下了挖掘。
12,卡西乌斯等人按照涅茧利的指示，\n与音梦合力挖掘周围的地面。
11,不过，我还挺擅长挖掘和调查的。\n用上油压履带式钻臂的话，\n效率应该会很高。
10,别这么轻易就答应啊，兄弟……\n不过，确实无论问不问，\n我都会帮忙就是了……
9,明白了。
8,问了又能怎样？\n赶紧动手吧。
7,你是说挖地面吗？\n到底为什么……
6,你们也赶紧挖呀。\n现在可没时间浪费。
5,呃……？
4,仅仅听到自己的名字，音梦便心领神会，\n开始挖掘周围的泥土。
3,是。
2,音梦。
1,另一方面，涅茧利等人回到了\n与萨尔阿波罗的再现体交战之处。
0-synopsis,涅茧利等人回到与萨尔阿波罗的再现体交战之处，发现了隐藏在地下的研究所。尽管其中的设备只是依样照搬了「本尊」的知识，显得颇为简陋，但已足以用于调查敌人留下的痕迹。在艾扎克等人的协助下，涅茧利开始追查本体的去向与性质。另一方面，敌人正在神秘空间中痛苦挣扎，而乌尔奇奥拉的再现体则注视着它。
0-chapter_name,#04 无人呼唤我的名字
