id,trans
filename,scene_ovmt7tmz79_cp0_q3_s10
translator,Gemini
info,scene_ovmt7tmz79_cp0_q3_s10
158,　　\n　　\n　　　　　　　　　　　　──完
152,一边说着如果姬塔她们也在\n肯定会更美味\n【美食殿堂】享受着美食。
151,佩可莉姆\n再次体会到\n果然还是和大家一起吃饭最美味。
150,太棒了☆
149,果然大家聚在一起吃\n什么料理都好吃！\n就算是美食街也比不上！
148,嗯～……！
147,……太好吃了～！
146,啊呜……
145,谢谢。\n那我就恭敬不如从命了……我开动了。\n啊呜……
144,请用！\n好像是新菜品哦！
142,主人也一起来吃吧。
141,我其实也……\n看着佩可莉姆小姐\n肚子也饿了。
140,看你那表情就知道了。\n不过话说回来，我也\n有点饿了呢……
139,是的！\n非常好吃！
137,看起来很好吃呢，佩可莉姆小姐。
136,吧唧吧唧……♪
135,是啊。
134,一定……会在某个地方\n帮助像我们这样遇到困难的人\n吧。
133,呼呼，那些家伙，\n现在会在哪里飞呢……
132,虽然和主人走散了\n很不情愿……
131,呼呼，不过也很开心。\n还想和姬塔小姐她们\n再见一面呢。
129,唉……现在回想起来\n真是趟累人的旅行啊……
128,一边回忆着短暂的旅行\n一边像往常一样享受着美食。
127,从戴利修拉乘船\n回到阿斯特莱亚的【美食殿堂】——
118,沉浸在与【美食殿堂】的回忆中\n姬塔一行也朝着下一个目的地\n离开了戴利修拉。
117,啊！ 我也是！
116,但是……\n还想再见【美食殿堂】的大家一面呢！
115,真是的……\n真是一群吵闹的家伙！
111,赶往港口的【美食殿堂】\n虽然回头看了好几次\n但最终消失在路的尽头。
110,那，那个……\n真的，非常感谢你们！
109,保重啊ーー！
108,大家～\n再见啦～！
97,佩可莉姆背起「主人」，\n凯露和可可萝\n并排跟在后面走着。
96,嘿咻……
95,就这样，【美食殿堂】\n急急忙忙地赶往港口。
94,哦！\n好的！
92,到时候一定要\n大家一起吃饭哦！
90,是的……！
89,……是啊！\n这不是永别！
88,啊！\n我也莫名地\n觉得还能再见面！
87,来附近的话就露个面吧。\n阿斯特莱亚的兰德索尔城。\n欢迎你们！
86,在那之前请保重身体。
85,不，露莉亚小姐，\n我有一种预感\n我们一定会再见面的。
84,呜呜……不能再见到\n【美食殿堂】的大家了\n好寂寞啊……
83,这样啊……\n这就是永别了吗……？
82,同样的\n在阿斯特莱亚\n我们也有我们要做的事情。
81,是啊。\n你们也有你们的\n事情要做吧。
80,怎么好意思呢。\n已经帮我们寻找主人了\n再麻烦你们送我们……
79,姬塔刚想说能不能推迟委托，\n面带微笑的可可萝摇了摇头。
78,啊，对了……\n有什么办法能\n推迟下一份工作吗？
77,虽然很想用格兰赛法送你们一程\n但是我们，是不是\n在另一个岛上有委托来着……？
76,是，是吗……
75,糟糕了……\n我也有不能\n离开太久的理由……
74,如果错过这艘船，又要很长时间\n滞留在这座城市了。\n因为去阿斯特莱亚的船很少……
73,那，那样的话……！\n再待一会儿嘛～
70,诶？ 就要走了吗？
69,诶！？\n是这样吗！？
68,去往阿斯特莱亚的船\n要开走了！
67,诶？ 怎么了？
65,是，是的……\n这钟声，恐怕是……
64,糟了！ 难道！？
61,这是什么声音……？
59,是啊！就像我们一样！
57,但是，太好了。\n寻找着这里的人们\n一定也会很高兴的。
56,啊，嗯。\n不要勉强自己。
55,啊，算了。\n不需要勉强自己回想。\n对吧？
54,那个……一想起来，\n就一直冒冷汗\n停不下来……！
53,原来是前佣兵啊……难怪呢。\n大叔你什么都不记得了吗？
52,猫先生……？\n不，我是来这座城市学习的\n前佣兵出身的厨师……
51,也就是说，这位也\n不是猫先生……
50,这样看来\n确实都是些看起来很强的家伙呢。
49,这么说来用被利用着\n来形容更准确吧……\n力量被随意地利用着？
48,也就是说他们并没有死\n而是在它的肚子里活着吗？
47,那只星晶兽，\n据说会吸收被吃掉之人的特征\n来着……
46,难道……\n是被那只山猫吃掉的人？
44,我也不知道\n自己为什么会在这种地方……\n其他人好像也一样……
43,注意到荒地上，\n许多看起来很强壮的人\n正一脸疲惫地环顾四周。
42,什，什么啊……？\n我以为各位了解现在的状况\n所以想问问……
41,看到从背后搭话的人，\n姬塔等人摆出了战斗架势。
40,你，你这家伙！\n还没完吗！？
39,诶，诶！？
36,那个，请问……
35,和「主人」一起被抓住的小混混们\n正好醒了过来。
34,首先要把那些家伙\n交给城里才行吧。
33,……嗯？ 啊，那个？\n这里是……哪里？
32,「…………」
31,碧瞥了一眼\n变得空荡荡的荒地。\n那里也有几个身影。
30,而且……
29,现在还是清晨吧？\n哪家店都没开门呢……
28,现在吗！？
