id,trans
filename,scene_evt150731_cp0_q1_s10
translator,Claude 3 Opus
info,scene_evt150731_cp0_q1_s10
81,不知他能否\n成功钓到\n卡茨沃努斯鱼呢……！
80,就这样，仁\n决定挑战\n独力钓卡茨沃努斯鱼。
79,…………！
78,在下会代替卡塔库里大人，\n漂亮地钓到\n卡茨沃努斯鱼！！
77,……！？\n你、你……！？
76,卡塔库里大人！！\n能让在下拜您为师吗！？
75,…………
74,本想让  仁兄你尝尝\n卡茨沃努斯鱼的美味，\n但现在看来是不行了啊……
73,卡塔库里大人……
72,年纪大了就是比不过啊。\n俺除了捕鱼什么都不会……
71,……独力钓卡茨沃努斯鱼，\n已经要放弃了吗……
70,所以……那个……
69,内脏已经出现问题，\n如果勉强自己的话，\n发作会越来越严重。
68,卡塔库里大人。\n据大夫所说，多年的捕鱼\n让您的身体负担过重。
67,赶来的大夫诊治完毕，\n卡塔库里的身体状况\n也稳定下来，但是……
64,仁把卡塔库里安置在\n借来的床上，\n朝附近的诊所跑去。
63,这怎么可能没事！\n我这就去叫大夫来！
62,咳咳！咳咳咳……
61,没事没事……\n就是不小心绊了一下，\n没事没事……咳咳！
60,卡塔库里大人！？\n您怎么了！！
59,突然，卡塔库里踉跄了一下，\n跪倒在地。
57,呜……
56,卡塔库里爽朗地说着，\n端起碗准备去厨房。\n然而……
55,一碗什么的不够啊，\n多吃点吧！\n年轻人就是要多吃！
54,感激不尽……\n那么，恭敬不如从命，\n就再来一碗吧……
53,对了，大哥\n还要添饭吗？\n还有很多呢！
52,俺还能挑战几次呢……\n……不，不能泄气啊！
51,但是，能独力钓到卡茨沃努斯鱼的\n渔夫也越来越少了啊。
50,…………咕噜。
49,那可不能跟这个比。\n用它的红肉做成的炙烤啊……\n据说连死人吃了也能复活！
48,卡茨沃努斯……鱼吗？\n还有更美味的鱼……？
47,不过啊，这只是个开胃菜。\n这个季节的话，怎么说也得\n吃上时令的卡茨沃努斯鱼才行！
46,哎呀，俺钓的鱼\n能得到你这样的称赞，\n真是高兴啊。
45,不……在下从未吃过\n如此美味的东西！
44,哈哈，这哪算料理啊，\n就是把鱼肉片盖在饭上，\n再浇上高汤而已。
43,好吃……！\n这、这是什么料理……？
42,狼吞虎咽……咕噜。
41,……感激不尽！
40,哈哈哈！别客气。\n来，吃吧！
38,不，哪里好意思让您破费……
37,随便弄的，将就着吃吧。
36,卡塔库里从仁的床边\n消失了一阵，\n拿着装有食物的托盘回来了。
35,哈哈哈！\n肚子叫说明精神头足。\n你等着，马上就好！
34,实、实在抱歉！\n让您听到这种声音……
33,哎呀，大哥你肚子叫了！
31,仁向卡塔库里深深鞠躬。\n这时……
30,这……！\n真是感激不尽。\n给您添麻烦了……！
29,你啊，倒在沙滩上了。\n要是中暑就不好了，\n所以我把你带到俺家来了。
28,俺是卡塔库里。\n一个普通的渔夫。
27,你是……？
26,嗯，大哥你醒了啊！\n太好了太好了。
25,这、这里是……？\n在下怎么……
24,…………哇啊！？
21,咦，怎么在这种地方\n有个人倒着？\n喂——，你没事吧——？
20,因饥饿难耐，\n仁倒在了海边。
18,呜、呜呜……
17,摇摇晃晃走着的仁，\n不知不觉来到了\n一处人迹罕至的岩场。
14,呜呜……饭……\n饭……
13,糟、糟了……\n再这样下去就要晕倒在路上了……！
11,唔……这家店也客满了。\n小吃摊前也大排长龙……
8,饥肠辘辘难打仗。\n先去填饱肚子吧！
7,唉，肚子饿了……\n从上个岛到这里，\n花了不少时间啊……
5,……但是……
4,如果小沙良大人也能看到这片大海，\n心情想必能略有好转吧……
3,何等雄伟壮阔。\n这确实是人生中\n值得一见的景象。
2,呵……\n这就是传说中的大海吗。
1,在那片海滩上，\n一个身着武士打扮的男子\n独自伫立着。
0,夏天来到奥古斯特，\n前来海水浴的游客\n让海滩变得拥挤不堪。
0-synopsis,因饥饿而倒下的仁被渔夫卡塔库里所救。从卡塔库里那里听说了一种名为卡茨沃努斯鱼的美味，身体状况恶化的卡塔库里无法再捕鱼，仁决定代替他钓到卡茨沃努斯鱼。
0-chapter_name,开幕
