id,trans
filename,scene_fate_chr958_ep1
translator,gemini-3.1-pro-preview
info,scene_fate_chr958_ep1
240,（等着吧，奥莉薇尔。你那所谓的自由，我一定会亲手将其粉碎！）
239,（讨伐堕天司，执行断罪的时刻……！）
238,（做好准备，磨利刀刃，总有一天那个时刻会到来的）
237,（现在情报实在太少了……为了监视堕天司和天司，潜伏在这艘飞艇上才是正确的选择）
236,（我一定会杀了你）
226,就这样，骑空团迎来了一位新的伙伴——“断罪者”希尔薇娅。
225,是，啊……不过她似乎是奥莉薇尔小姐的朋友……应该，没问题吧？
224,是因为冷静下来了吗……？感觉跟昨天氛围完全不同了……
223,嗯？啊，嗯。是啊……
222,毕竟是我唯一的好朋友嘛。对吧，奥莉薇尔？
221,哎呀！呵呵，那当然啦！
219,呵呵，开玩笑的啦！承蒙关照了。今后请多指教哦。
218,——感谢。以我断罪者之名，定会保护这艘飞艇。
216-sel2_txt,要和奥莉薇尔好好相处哦！
216-sel1_txt,今后请多指教！
216,嗯……看起来不像是坏人……
215,作为断罪者，我也能成为这艘飞艇的战力。如何？
214,我知道这个请求很冒昧。但我无处可去，而且这里有奥莉薇尔在。
213,这里是……你要乘上这艘飞艇吗！？
212,既然已经添了麻烦，我还有个请求。能不能让我也在这里暂住一段时间？
211,不。事情发生得太突然，你会混乱也是理所当然的。
210,多亏了你呢，奥莉薇尔。谢谢你阻止了我。
209,战斗已经告一段落这件事……虽然只能一点一点来，但我觉得我能接受了。
208,呼，太好了……
207,昨天突然发作真是抱歉。吓到你们了吧……我想了一晚上，稍微冷静下来了。
201,自由…………？呵。啊哈哈……
200,……使命。自由。
195,一边听着奥莉薇尔讲述关于希尔薇娅的回忆——
194,她的名字叫希尔薇娅……在我还是天司的时候，她是我无可替代的朋友。
193,姬塔点点头，决定先打扫因战斗而变得凌乱的甲板。
192,刚才的战斗中，她好像也只看到了奥莉薇尔小姐一个人……可以让她去吧，姬塔？
191,是啊……
190,而且……对她来说，这就像是世界在一夜之间被彻底重塑了一样吧。
189,抱歉，能让她去吗。除了堕天司，她应该不会对其他人造成危害。
188,啊，喂！
186,……让我，稍微一个人静一静。
184,呃，嗯。嗯，是啊……确实没有战斗的理由了……
183,希尔薇娅？
182,…………
181,……怎么样。能接受了吗？
180,以及如今，天司与堕天司同乘一艘飞艇旅行的事实——
179,星之民的消失，漫长的空白期，天司长的更迭。万魔殿的崩坏。
174,奥莉薇尔关切地看着仿佛顿悟了一般瘫坐在地的希尔薇娅，平静地开始讲述。
172,…………骗人。
171,你应该也明白了吧。那个赋予你使命的主人，已经哪里都不在了。
169,什，什么……怎么可能有这种事……
168,我们的造物主——<span class='scene-font-spword'>星之民</span>，已经从空之世界消失了。我们早已经没有战斗的理由了。
167,结束了。天司与堕天司互相残杀的时代已经结束了。
166,……！？
165,——希尔薇娅！！那场战争已经结束了！！
164,我一定要消灭堕天司。如果不这么做，我就会……！
163,无论流逝了多少时间，我的身体都是为了使命而存在的！这就是所谓的天司！
162,你还被使命束缚着吗！你的时间还停留在那个战场上吗……！
161,而且，感觉她好像很痛苦的样子……
160,简直就像眼中只剩下奥莉薇尔小姐一个人了……
159,<span class='scene-font-4'>搞什么啊！？</span>看都不看这边一眼……
158,袭击者轻松避开了姬塔的剑，双眼只死死地盯着奥莉薇尔一人。
157,赌上断罪者的使命，我定要讨伐堕天司！
154,姬塔一边掩护碧和露莉亚，一边将剑指向希尔薇娅——
152,哇啊啊！这，这家伙是什么人啊……！
151,呃……！大家快退避到船舱里去！
150,是啊。不过……某人似乎比我早脱身了很久呢！
149,……希尔薇娅！！你也从那个封印中解脱了吗！
148,太好了。你还记得我啊。
147,蠢货，你是……
146,一转身，奥莉薇尔挥出的一击被利刃柔韧地接下。
144,——！？
143,…………呵呵。
141,（这样和睦的时光，还能持续多久呢……）
140,（而且总有一天，我也会与化作“夹缝之物”的同胞们一起向神……）
139,（虽然现在看似和平……但姬塔他们背负着无尽的宿命。）
138,呼……那就在那里买吧。
137,下一个停靠的岛屿上，好像有一家非常出名的蛋糕店呢。
136,就按奥莉薇尔小姐说的，我们去买些茶点补充上，然后一起去道歉吧。
135,在作为造物主的星之民消失，历经了无数岁月的如今，一切都已成了过去的往事。
134,（天司与堕天司已经没有争斗的理由了，吗……）
129,在这之中，奥莉薇尔等人暴露了自己堕天司的身份——
128,关于毕兹玛、萨利耶尔，以及贝尔索所孵化的“夹缝之物”的事件。
121,嘛，如果在下个停泊地买点点心补充回去并道歉的话，倒也不是什么大不了的事……
120,嗯。露莉亚说得对。
119,说的对吧，奥莉薇尔小姐！
118,总之！就算圣德芬先生因为委托不在家，也不能偷吃啊！
117,哎！？虽，虽然那个茶点确实很好吃……也能理解你们的心情……
115,<span class='scene-font-4'>真是的！碧！</span>你什么都没跟人家说吗？
113-sel2_txt,一不小心就……
113-sel1_txt,原来是那样吗？
113,哎……姬塔，是这样吗？
112,不，不是那个……是因为姬塔肚子饿了……
111,<span class='scene-font-4'>碧！</span>你是不是又偷吃圣德芬先生咖啡厅里的点心了！？
105,在那之后，经历了漫长、漫长的岁月——
99,…………
98,拆分起来也挺费劲的……这种类型的结果跟付出的劳力不成正比。以后的运用方式得再考虑考虑了。
97,堕天司送去那座塔里。这个已经用过了，如果不能再利用的话就废弃掉吧。
91,包含着两只星晶兽的结晶默默地滚落在地上，最终被星之民回收。
90,在挤出最后这一丝思考后，一切归于彻底的虚无。
83,（我并不是，想杀掉这样的奥莉薇尔啊……）
82,终于蔓延至脸部的结晶封住了希尔薇娅的嘴。
80,<span class='scene-font-4'>中止封印！快停下！</span>我才不想把这样的奥莉薇尔——
79,……对不起。
76,你明明应该抛弃了同胞，抛弃了主人，眼中只剩下自由才对啊，<span class='scene-font-4'>你这家伙！！</span>
75,为什么放弃抵抗！你不是已经抛弃了我吗！？
