id,trans
filename,scene_chr144_q2_s20
translator,Gemini
info,scene_chr144_q2_s20
32,他最大的受害者，\n或许就是这位特蕾兹吧。
31,突然出现在宝石度假村，\n搅得一团糟后便扬长而去的\n怪盗香诺瓦尔。
30,怎么会……\n克里斯大人——～！
29,呵呵……\n那只老鼠潜入这里\n倒是带来了意想不到的收获。
28,诶、诶诶诶诶诶诶——！？\n要一直穿着这身衣服吗！？
27,你就继续穿着这身衣服\n在大厅里招待\n客人吧。
26,嗯……\n虽然我不记得让你穿过这身衣服，\n但客人们的反应相当不错。
25,克里斯大人……？
24,等等。
23,嗯……\n我去换衣服……
22,喂喂……\n你还好吧，特蕾兹……
21,怎么会……\n被怪盗耍得团团转……\n还穿成这样……呜……
20,啊……那、那是\n怪盗吗——！？
17,……呵呵。
16,哇哇哇哇……这、这可如何是好……\n我、我穿这身合适吗……\n呜……好、好害羞……
14,是的。\n那么，我确实传达过您的话了。
13,诶……诶诶诶诶诶？！\n我、我要穿成兔女郎！？
12,他说……\n在大厅里招待客人时，\n要穿上兔女郎的服装……
9,……啊！\n莫、莫非是那个，\n给我传话的人……！
8,不，\n我可没有说过这种话。
7,诶？\n这、这不是克里斯大人您的要求吗……
6,话说回来……\n特蕾兹，你为什么穿着兔女郎的\n衣服？
5,各位……\n谢谢你们。
4,就是说啊！\n我们和那台机械士兵大战一场，\n累得筋疲力尽，还很危险呢……
3,但、但是！\n特蕾兹小姐，你不是出色地\n守护了赌场吗！
2,呜……\n对不起，克里斯大人……\n我明明跟着他……
1,特蕾兹，不用追了。\n这次他是真的逃掉了。
0,可恶……让他逃了！
0-synopsis,虽然让怪盗香诺瓦尔逃走了，但姬塔一行还是成功击倒了机械士兵。懊悔不已的特蕾兹被克里斯提娜的一句话点醒，这才意识到自己一直被怪盗耍得团团转，居然穿上了兔女郎的服装。特蕾兹哀叹自己一而再再而三地被怪盗欺骗，正要去换衣服时，却被克里斯提娜要求就这样待上一段时间。
0-chapter-name,真相大白
