id,trans
filename,scene_evt250129_cp6_q4_s20
translator,Gemini
info,scene_evt250129_cp6_q4_s20
113,那么各位，用演戏来说\n现在就是高潮了……！\n来退治死神吧！
112,那还用说，\n嘿嘿！
111,玛蔻拉！　你没事啊！
108,正如空世姐所说！
107,我说，你们几个。\n虽然各有各的想法……\n但先解决事态才是首要。
106,虽然想和你聊聊落语，\n可惜了。
105,你……\n是常去曲艺场……
104,正因人的生命短暂才有价值。\n感觉我也能明白这层意思了。
103,哼……
102,虽然想连肉体一起\n完美地复活……\n但以我的力量这就是极限了。原谅我。
101,有时候也有无法反抗的事啊……
100,阿蝶\n触碰着腐烂的半身，\n悲伤地笑了。
99,哈、哈……这里是……！？\n什，被拉回现世了，吗……？
76,唔啊啊啊啊啊啊！！
70,玛蔻拉一鼓作气站起来，\n将即将熄灭的生命之烛的火\n转移到了新的蜡烛上。
68,好～～嘞！
67,还差一点，座长……！
66,不是有空在这趴着的时候！\n自己的蜡烛！　不换成新的\n真的会死的啊！？
65,哎呀，千钧一发……
62,通过灰夫人的降灵术，\n阿蝶转瞬间\n被拉回了现世。
56,嗯？　唔唔唔唔！？
44,破绽！
43,哈、哈……\n真够呛啊，这……
42,可恶的小丫头……！
41,那时，在生与死的夹缝世界中，\n玛蔻拉和阿蝶\n正持续着一进一退的攻防战。
35,迷途的灵魂啊……\n现在于此……降灵吧！
34,然后，高声念起了咒语。
33,深吸了一口气，灰夫人\n以骨灰盒为中心画起了魔法阵。
32,谢谢。
31,灰。\n阿蝶的骨灰盒就在那里。
30,师父，再忍耐一下。\n大家都很努力！
29,乐呼紧紧握住\n正被空世做着\n膝枕的乐笑的手。
28,嗯……！\n那个，师父他……？
25,太好了……\n乐呼也！
24,我回来了！
23,从缓缓开启的冥府之门中，\n抱着乐呼的，\n灰夫人飞了出来。
4,冥府之门啊……！
3,喃喃念起咒语的奥西里斯，\n将双手交叉，\n向左右猛地撕裂开大气。
2,那么再次开启吧……
1,灰姐姐和乐呼要回来了哦～
0-synopsis,通过回到现世的灰夫人的降灵术，阿蝶被强行拉回现世。趁此机会，玛蔻拉将自己生命之烛转移到了新的蜡烛上，回到了现世。为了夺回乐笑的灵魂，与同伴们一同挑战阿蝶。
0-chapter_name,第六席 博徒与演员
