id,trans
filename,scene_evt160831_cp1_q4_s10
translator,Gemini
info,scene_evt160831_cp1_q4_s10
59,啊，是啊！\n试试看吧，姬塔！
58,呐，姬塔。\n在之前的事件中也很活跃吧？\n这个谜题也能解开吧？
57,嘛，真是巴洛瓦的风格……
56,啊哈哈……\n虽然很健康……
55,…………
54,多吃蔬菜！
53,还有呢？
52,买了拼图。
51,肌、肌肉训练吗……\n还进行了其他什么特训呢？
50,啊。\n把肌肉训练的量加倍了。
49,但是老师。\n到底进行了什么样的特训呢？
48,当然了。\n为了抓住那家伙，\n我进行了各种各样的特训。
47,尊敬？\n你说过要提升技能，\n真的有好好练习吗？
46,怎么了，碧？\n那充满尊敬的眼神是？
45,盯～……
44,哦，是谜题吗？\n呼呼呼，原来如此……\n终于到了考验我头脑的时候了！
43,我就在这里卡住了。\n我想如果解开这个谜题，\n就能找到财宝了……
42,这、这是什么？\n谜题……像是谜语一样……
41,等等，高兴得太早了。\n……还有后续，刻着呢吧？
40,啊，大发现！\n一定是海盗刻的！\n我们的名字也要被刻在历史上了！
39,太厉害了……！\n那传说就是真的了！
38,「给予贤明之人试炼」……\n像是海盗留下的文字呢。
37,好厉害，玛丽小姐！\n呃，给贤明之人……
36,嗯……？\n啊，真、真的！
35,这个像石板的地方，这里。\n像这样用光源照射的话……\n能看到刻着什么文字吗？
34,在附近散布的岩石中，\n看向玛丽指的那块近处的岩石，\n中心部分像石板一样浮雕着。
33,但是，应该有秘密通道。\n你看，那块岩石的正中央附近。
32,无法前进。\n岛的中心被悬崖包围着。\n看起来没那么容易过去……
31,附近？\n为什么不继续往前走？
30,到了。\n这里是岛的中心……附近。
27,什么？\n嘛，我这边也遇到了麻烦……\n总之先去看看吧？
26,唔……\n原、原来如此。\n合格了，玛丽君！
25,嘿～！\n不愧是玛丽，很擅长探险！
24,这并不难。\n根据年轮的宽度，树叶和树枝的状态……\n综合判断这些就能找到。
23,不愧是宝藏猎人……\n但是在指南针无法使用的情况下，\n是怎么找到的呢？
22,我刚才去过了。\n但是在那里被那家伙妨碍了，\n还没能好好调查。
21,诶！？\n地、地点知道吗？
20,啊，这边这边。\n我们在这里合作吧。\n大概的位置我可以带路。
19,但是啊……\n我们可是遇难了啊？\n到底哪边才是财宝的所在地啊？
18,唔……\n确实很在意，但还是以后再考虑吧。\n现在必须抓紧时间。
17,怎么会……\n这情报到底是从哪里……
16,这简直就是生存游戏？\n这座岛，情况相当危险。
15,然后，虽然不知道为什么……\n关于宝藏的传闻，\n好像都流传在那些坏蛋聚集的地方。
14,在猎人中也有这样的人。\n特意挑起争端的，\n那种「粗暴的家伙」。
13,是这样啊……\n但是，目的是财宝吧？\n为什么要袭击我们呢？
12,如果那个怪盗盯上了这里的话，那真的……\n可信度就很高了。\n现在也陆陆续续有人上岛。
11,那家伙也是宝藏猎人。\n现在这里，在业界可是热门话题。
5,喂喂……\n那刚才那家伙是什么人？
4,啊哈哈……\n到了城里就听到了关于宝藏的传闻，\n我的血液就有点沸腾了。
3,啊，你没事真是太好了！\n但是，我们应该在中心街汇合吧？\n你怎么会在这里？
2,呼……\n得救了，谢谢你♪
1,不仅如此，\n本该在今年夏天回老家的、\n宝藏猎人玛丽也出现了……
0,击退了神秘男子的袭击，但一行人对他的好战态度感到困惑。
0-synopsis,据玛丽所说，岛上聚集了凶恶的宝藏猎人，处境十分危险。一行人游玩的心情荡然无存，在玛丽的协助下朝着正确的方向前进，在那里发现了刻着神秘文字的岩石。一行人认为这些神秘文字是「海盗留下的财宝所在地的线索」，并决定挑战这个谜题。
0-chapter_name,第1话 昆虫的乐园
