id,trans
filename,scene_chr887_q3_s10
translator,Gemini
info,scene_chr887_q3_s10
120,就这样，大家与伽莱翁一起\n度过了愉快的一天，\n尽情享受着夏日海边的乐趣。
119,姬塔一行人\n也跟着面带笑容的伽莱翁\n走进了海里。
111,快事。\n<span class='scene-font-kokoro'>（呵呵……）</span>
110,是啊，我们走吧！\n大家！
109,嬉戏。\n<span class='scene-font-kokoro'>（来吧，大家一起享受夏日的海边吧）</span>
108,感谢。\n<span class='scene-font-kokoro'>（多亏了多拉夫的女儿。……这样</span>\n<span class='scene-font-kokoro'>就不用再让大家担心了）</span>
107,好厉害，是什么时候……！？
106,<span class='scene-font-4'>哦！？</span>\n伽莱翁，你会游泳了！？
105,然后，伽莱翁向姬塔一行人\n展示了他刚学会的\n泳姿……狗刨式。
102,…………
101,伽莱翁笑了笑，\n抢在姬塔一行人之前\n走进了海里。
98,公开。\n<span class='scene-font-kokoro'>（呵呵呵……）</span>
97,呵呵呵，没关系没关系。\n对吧，伽莱翁先生？
96,可是，伽莱翁先生他……
95,确实，跳进海里\n应该会很舒服吧！
94,游泳。\n<span class='scene-font-kokoro'>（难得来到海边，</span>\n<span class='scene-font-kokoro'>游游泳消暑如何？）</span>
93,发热。\n<span class='scene-font-kokoro'>（我的身体好像有点发热。</span>\n<span class='scene-font-kokoro'>得想办法凉快一下才行……）</span>
92,姐姐我好像有点习惯了……\n呵呵呵……
91,哎呀，伽莱翁先生真是的！
90,伽莱翁挨个\n亲吻姬塔一行人的脸颊，送上祝福。
87,祝福。\n<span class='scene-font-kokoro'>（这是值得骄傲的成绩。</span>\n<span class='scene-font-kokoro'>让我来祝福特异点们吧……）</span>
86,有那么多人\n玩我们做的滑梯，\n真是太好了！
85,临时起意参加比赛还能获得第二名\n已经是很不错的成绩了吧～
84,是啊！\n我们努力了～！
83,但是但是！\n姐姐们做的带滑梯的城堡\n也得了第二名哦！
82,茫然。\n<span class='scene-font-kokoro'>（人类的技艺</span>\n<span class='scene-font-kokoro'>总让我惊叹不已……）</span>
81,太厉害了！\n有门有阳台，\n墙壁也像砖块一样……
80,那玩意儿赢不了啊……\n那座城堡的细节\n做得太厉害了……
79,姬塔一行人\n满怀期待地等待着结果──\n结果是第二名。
73,这我们\n能赢吧……！？
72,上等。\n<span class='scene-font-kokoro'>（不仅可以观赏，还能用来玩耍……</span>\n<span class='scene-font-kokoro'>真是杰作啊）</span>
71,嗯！我们堆了一座很棒的城堡呢！
70,嘿嘿！\n带滑梯的城堡哦！
69,完成啦～！！
64,姬塔一行人热火朝天地\n把沙山塑造成城堡的形状。
63,是啊，首先往沙山上\n浇点水，让它稍微凝固一下……
62,下一步。\n<span class='scene-font-kokoro'>（接下来该怎么做呢，</span>\n<span class='scene-font-kokoro'>能告诉我吗？）</span>
61,啊，吓了我一跳……！\n不过，有这么多沙子的话\n接下来只要把它塑造成城堡的形状……
60,对哦，伽莱翁先生是掌管大地的\n星晶兽呢。土啊沙啊什么的\n都能轻松变出来呢……！
59,不！这已经足够了！？
58,不足。\n<span class='scene-font-kokoro'>（这些不够吗……？</span>\n<span class='scene-font-kokoro'>要多少我都能变出来）</span>
57,转眼间就堆起了一座沙山……！
56,诶……诶诶！？
55,伽莱翁轻轻一挥手，\n姬塔一行人眼前\n就出现了一座巨大的沙山。
52,胜任。\n<span class='scene-font-kokoro'>（交给我吧。</span>\n<span class='scene-font-kokoro'>……看我的！）</span>
51,堆积如山。\n<span class='scene-font-kokoro'>（要把沙子堆起来……吗。</span>\n<span class='scene-font-kokoro'>我明白了）</span>
50,也就是说，首先要把沙子\n堆起来……吧！
49,做得再精细\n如果太小的话，也会因为气势不足\n而输掉吧～
48,嗯，做工精细，\n或者只是单纯地大……吧？
47,了不起。\n<span class='scene-font-kokoro'>（最棒的城堡……吗？什么样的</span>\n<span class='scene-font-kokoro'>城堡才算「最棒」呢？）</span>
46,据说在午饭前堆出最棒的城堡\n的队伍就能获胜！
45,他们说让我们在这里堆！
40,散步消食后，\n一行人来到了\n比赛的海滩。
39,好的！
38,沙堡啊……\n姐姐我还没做过呢～\n我们一起努力堆一个大的吧！
37,姬塔、露莉亚和碧\n互相点头，决定参加堆沙堡比赛。
36,…………？
35,确实……！
34,而且这样一来，不会游泳的伽莱翁\n也能一起玩了……
33,对吧？\n再参加一次\n也不错吧！
32,嗯……堆沙堡比赛？\n啊！我们之前参加过！\n真开心！
30,哦！\n喂大家，\n看看这张海报！
27,嗯……我饱了。\n谢啦！
26,碧酱，\n吃饱了吗？\n还是说，再吃一点？
25,咀嚼。\n<span class='scene-font-kokoro'>（咽下去了吗？</span>\n<span class='scene-font-kokoro'>那么接下来，喝点饮料吧……）</span>
24,娜尔梅亚和伽莱翁\n都在忙着照顾\n姬塔一行人。
23,张嘴。\n<span class='scene-font-kokoro'>（特异点，请张开嘴。</span>\n<span class='scene-font-kokoro'>我来喂你吃蔬菜）</span>
21,呵呵，嘴角\n沾上酱汁了！\n我帮你擦擦。
20,这个三明治真好吃～
15,姬塔一行决定吃小吃摊，\n边吃边逛。
14,去海之家吃？\n还是去找找\n早上也营业的\n小吃摊……
13,抱歉。\n<span class='scene-font-kokoro'>（空腹可不行。</span>\n<span class='scene-font-kokoro'>抱歉让你们久等了）</span>
12,我们去吃早饭吧？\n嘿嘿，肚子好饿……
11,也是，早晨的海边\n也很舒服呢！
10,秘密。\n<span class='scene-font-kokoro'>（呵呵……稍微散了散步）</span>
9,啊！\n伽莱翁先生，娜尔梅亚小姐，\n你们去哪里了？
0-synopsis,伽莱翁和娜尔梅亚回到旅店，与姬塔一行汇合。吃完早饭后，大家决定去参加沙雕大赛。凭借伽莱翁的力量，一座巨大的沙山瞬间出现在众人眼前，姬塔一行人热火朝天地堆起了沙雕，并取得了第二名的好成绩。之后，伽莱翁主动邀请姬塔一行下海游泳，并向大家展示了刚学会的狗刨式。大家就这样与伽莱翁一起，尽情享受着夏日海边的乐趣。
0-chapter_name,即使迷茫，即使烦恼
