id,trans
filename,scene_evt160331_cp6_q2_s10
translator,Claude 3 Opus
info,scene_evt160331_cp6_q2_s10
38,下定决心的罗艾因等人，\n急忙朝洞窟深处前进……
37,耶──！
36,嘿嘿！\n那就我们三个一起上吧！
35,你们俩……
34,这次一定要抓住机会？哈？\n罗艾因制造传说的瞬间，\n我可不想错过！
33,哇哈哈！\n没有僚机怎么展开白色公主攻势！
32,啊……？
31,等等！
30,闭嘴啦！\n那就这样，你 们去找夏洛卡特先生吧！
29,白痴……\n完美的大白痴……
28,哈？\n你还在想那种事……
27,哈哈哈，管他呢。\n话说回来，这不是告白的好机会吗？\n这次我一定要抓住机会！
26,……是在说我们没这个能力吧！
25,搞不懂你……！\n那个卡塔莉娜小姐说的！\n不是「救我」而是「快逃」！
24,这个嘛～……\n不快点卡塔莉娜小姐就危险了吧？
23,你够了吧！\n你以为一个人能搞定吗？
22,不好意思，\n那边就拜托你们了？\n这边就交给我吧。
21,…………
20,同感。\n果然还是得跟夏洛卡特先生商量……
19,呼……呼……\n罗艾因，总之先冷静一下？\n在搞不清状况的情况下乱动啊。
18,哈啊……哈啊……\n没错，在这个洞窟的深处……
15,可恶！\n他已经追过去了！\n总之先去追上罗艾因吧！
14,喂喂喂！？\n等等啊，罗艾因！\n卡塔莉娜小姐不是说要逃跑……
12,卡塔莉娜小姐！！！
11,维拉咏唱的魔法之光，\n包裹住她和卡塔莉娜，\n留下一道轨迹消失在了天空中。
9,说这些没用的……\n那么，告辞了。
8,罗艾因，快逃！\n姬塔他们已经被抓了！\n去拜托夏洛卡特殿下支援──
7,就先放过你们吧。\n首先，得把姐姐大人带回去。\n……回到我们的爱巢！
6,卡塔莉娜小姐……！
5,虽然罗艾因等人击退了魔物，\n但就在这空当维拉抓住了卡塔莉娜，\n嘴角扭曲露出不敌的笑容。
4,罗、罗艾因……
3,真是个迟钝的男人……\n竟然会被这种程度的佯攻迷惑。
2,……哈？\n诶，等等，卡塔莉娜小姐在哪？
1,不过魔物已经被打倒了！\n卡塔莉娜小姐，我们从这里逃走吧！
0,哈啊……哈啊……\n可恶，维拉酱真是够狠的……
0-synopsis,维拉抓住卡塔莉娜后，留下一道光芒飞走了。罗艾因虽然还不明白状况，但还是追随着那道光来到了据说发生异变的洞窟。艾尔塞姆和托莫伊认为这已经超出了自己的能力范围，想要阻拦罗艾因，但他却笑着冲了出去。看到他那无谋的勇气，艾尔塞姆和托莫伊也笑了，一同前进洞窟救出卡塔莉娜。
0-chapter_name,第6话 真爱的故事
