id,trans
filename,scene_evt181231_trust5
translator,gpt-4o-2024-08-06
info,scene_evt181231_trust5
21,卡西乌斯的关注度提高了75！
19,如果你愿意的话，陪我一起吧，姬塔。
18,治疗结束后，我想尝试一下各种娱乐。
17,最近我开始觉得这种事情应该亲身体验一下。
16,原以为有知识就够了，没想到福西尔有这么多意外之处。
15,嗯……真让人为难。最感兴趣的是赌博……但音乐也很难取舍。
14,卡西乌斯的关注度提高了50！
12,我被允许的只有读书和少量的零食等娱乐食品……
11,只有上层人士和有限的阶级人士被允许享受。
10,卡西乌斯的关注度提高了100！
8,还有其他各种规则的比赛？我想依次尝试。
7,用这副扑克牌来玩扑克吧。
6,哦，你愿意陪我玩吗？正好我想实际体验一下。
5-sel3_txt,你喜欢哪种娱乐？
5-sel2_txt,在月球上不能享受娱乐吗？
5-sel1_txt,要不要玩一下？
5,真是难以置信。
4,而且似乎基本上娱乐活动不分身份和种族都可享受。
3,福西尔有赌博、魔术和音乐等无数有趣的娱乐活动。
2,是姬塔啊。我正在学习关于福西尔的娱乐活动。
1,某天，姬塔去探望时，卡西乌斯手里拿着扑克牌和弦乐器。
0-chapter_name,原来如此。有趣。
