id,trans
filename,scene_fate_chr025_ep1
translator,Gemini
info,scene_fate_chr025_ep1
62,看来要见识这位勇敢无畏的战士的英姿，\n只能等走出这片\n充满黑暗的洞窟之后了……
61,一行人迎来了这位\n拥有高大身躯和细腻内心的\n战士——艾西欧，继续向前进发。
60,才、\n才没有害怕呢！
59,呃……\n不怕不怕，\n加油走出去吧？
58,……呀！
55,太好了！\n那么，我们先从这个洞窟……
54,……不过，一起也挺好的。\n艾西欧想和你们一起去！
53,艾西欧才不怕黑暗呢！\n只是有点不擅长而已！
52,艾西欧要和你们一起去！
51,啊，交给艾西欧吧。\n艾西欧掰手腕，从来没输过。\n一定能帮上忙的。
50,真可靠……
49-sel2_txt,只要在一起，黑暗也不可怕了
49-sel1_txt,有艾西欧在就放心了
49,那样的话！一起找\n应该会更快找到。\n……对吧，姬塔？
48,说不定……艾西欧先生要找的\n石头，和我们要找的东西，\n是同一个也说不定。
47,啊、那个！\n既然如此，不如我们一起找吧？
46,但是……被你这么一说，我发现。\n完全没有线索。\n这下麻烦了……
45,要找到石头，很难。\n村里的人，谁都没有见过。\n一定、一定在更远的地方……
44,没错……艾西欧是勇敢的战士。\n不能继续待在这里了。\n必须找到石头。
43,是、是吗？\n还是第一次有人这么说我。\n艾西欧好开心。
42,没错！\n艾西欧先生很有勇气！\n我好敬佩您……！
41,很厉害啊～！\n为了寻找星晶石，连不擅长的\n黑暗都能克服！
40,啊？不，那个……
39,……厉害？\n艾西欧很厉害吗？
38,真是的……\n好执着啊……
37,什么！！\n你就只有直觉可以依靠了吗！？
36,所以就朝着温暖的地方走。\n神明一定就在那里。
35,不知道。\n但艾西欧觉得，神明的石头\n一定很温柔，很温暖。
34,……什么！？\n难道说，你连石头在哪儿都不知道就\n跑来寻找……
33,不知道。\n艾西欧只知道，\n那块石头里有神明沉睡。
32,喂喂，大哥，\n和我们说说那块石头吧。\n它在洞窟的什么地方？
31,嗯嗯！\n说不定就是星晶石呢。
30,嗯～……神明沉睡的石头……\n呐，姬塔，\n那该不会是……
29,这样一来，就能证明给村里的人看，\n艾西欧不是胆小鬼。
28,……传说中，\n那是一块神明沉睡的石头。\n艾西欧要找到它，证明自己。
26,为了改变那些嘲笑他的伙伴们的看法，\n他来到这里寻找村子里流传的、\n一块石头……
25,在偏远村落长大的艾西欧，\n虽然是连魔物和兽人都无所畏惧的勇敢战士，\n却唯独害怕黑暗和高处。
24,自称艾西欧的青年，\n说出了他独自一人\n徘徊于黑暗之中的理由。
22,其、其实……
21,唔唔……\n那么，不擅长应付黑暗的你\n怎么会在这里呢？
20,才、才不怕呢！\n只是、只是有点不擅长……
19,那个……难道说……\n你害怕黑暗吗？
18,嗯？
17,艾西欧不怕魔物。\n但、但是……那、那个……
16,什么！？\n在这种到处都是魔物的地方？\n你竟然毫发无损……
15,我叫艾西欧，迷路了……\n已经在这里走了好几天了……
14,那你呢？大哥？\n怎么会在这里？
13,我叫碧！\n这位是姬塔。\n我们是正在寻找星晶石的骑空团。
12,呜……\n你、你们是……？
11,怎么回事啊！\n喂、喂，大哥，冷静点！\n我们又不会吃了你！
10,等、等一下！\n是什么东西……人吗……？
9,呀……啊啊啊，走开！\n别、别、别过来！！！
8,哇啊啊啊啊啊！？！？
7,哇！！
6,呀！！
4,就在这时——\n一个巨大的身影挡住了众人的去路。
3,没事的，露莉亚。\n只是个古老的洞窟罢了。\n幽灵什么的……
2,呼啊……卡塔莉娜……\n姬塔……\n呜呜呜～……
0,阴郁而浑浊的空气——\n一行人在伸手不见五指、被黑暗笼罩的\n洞窟中谨慎前行。
0-synopsis,在伸手不见五指的黑暗洞窟中，<span>姬塔</span>一行人遇见了一名胆小的男子。这名男子名叫艾西欧，害怕黑暗的他为了改变村里伙伴对他的看法，踏上了寻找勇气的证明——神明沉睡之石的旅途。艾西欧为了达成目标，决定与<span>姬塔</span>一行人一同旅行。
0-chapter_name,寻求勇气的壮汉
