id,trans
filename,scene_evt241128_cp5_q2_s10
translator,gpt-4o-latest
info,scene_evt241128_cp5_q2_s10
44,嘿嘿，好啊，没问题～
43,反正闲着也是闲着吧？星君也来和我们一起准备祭典吧！
42,先别醉生梦死，去做点社会贡献吧。
41,嘿嘿，嘿嘿嘿…………嗝。
40,啊，空杯排满确实是很糟糕的喝法。
39,话说，星君，好像在喝不开心的酒。艾尔就先不管了。
38,这真是乱套了……
37,哦哦哦哦哦……！星君……我也陪你……喝个够……
36,别哭！
35,到底怎么了！我们的星君……
34,我啊～～不知不觉就喝上了～～就在这里诞生了！
33,等一下。空杯都把桌子占满了。从什么时候开始喝的？
32,嗯～？ 那就，哥哥们，来杯加浓的高球酒吧～
31,说说看？哥哥们听你说？
30,到底发生了什么？是不是有什么烦心事……
29,嘿嘿……请多关照～
28,这样……？
27,确实。金牙还是星君，曾经是这样的选择。现在却……
26,我们记忆中的星君应该是更为干练、清爽，比奶奶的金牙还要闪亮吧？
25,脸怎么这么红！？诶，真的星君吗？感觉和记忆中不一样啊。
24,嗯～？对对，我就是星君～你们好久不见啊……嗝！
23,星君！？
22,哈哈。虽然最后输给了认真起来的青年团，但很开心啊～
20,是谁的声音！？
19,好像……是隔壁座位的声音？
18,……嗯？刚才的神秘声音是什么？
17,然后星君在观众的尖叫声中把棒交给了艾尔……
16,对对！
15,但前辈奋力追赶上来——
14,差点成了最后一名——
13,但中途芹菜掉了接力棒——
12,我们九个人的伙伴队伍领先了——
11,哇，好怀念啊！是回忆相册的第12页。
10,镇内接力赛！
9,……说到镇里的活动，小时候我们跑过的。
8,就是啊～
7,但是……感觉都不像是祭典啊……
6,柔和～
5,大家一起制作竹蜻蜓？
4,温和～
3,是不是那个？大家一起泡足汤。
2,温和愉快的感觉……是什么意思？
1,那天晚上，三人在酒馆里为能让所有人都享受的企划出谋划策。
0-synopsis,夜里，在酒馆里为祭典的企划出谋划策的罗艾因一行遇到了他们的青梅竹马——星君。当年最为干练的星君，如今却排满了空酒杯，显然是在以不健康的方式饮酒。罗艾因一行对这个大变样的酒鬼星君感到担忧，半强制地把星君拉入了祭典的准备工作中。
0-chapter_name,第五话 引导追梦者一位～
