id,trans
filename,scene_evt200128_cp6_q4_s20_a
translator,gpt-4o-2024-08-06
info,scene_evt200128_cp6_q4_s20_a
66,奇米西 斯伊卡纳斯米 库尼莫 卡拉 卡库伊 莫拉拉米！
65,哈尼米西 奇奇米卡 索奇托托尼纳托…
64,姬塔、泽塔和巴萨拉卡，贝阿朵丽丝和尤斯缇斯面对着逐渐成形的红发少女。
62,……啊。抱歉。能这样感受到自己的根源，也让我有些感慨。
61,怎么了。赶快修复诺因吧。
60,…………
58,哼……哼！你也别拖后腿啊！尤斯缇斯！
57,那么我去支援你。如果出什么事，伊尔莎会很唠叨的。
56,…………
55,哼……！那么我就用这把剑努力吧！
54,抱歉，那只是一次性的花招。而且我得支持我的搭档。
53,什……什么，你们两个怎么一起共鸣了啊！我也要！对吧，小机器人！
51,是不是对阿尔贝斯产生了对抗意识，大镰格罗诺斯也开始改变形态。
50,如果痛苦继续的话，就由我来结束这一切。
48,仿佛回应她的感情般，阿尔贝斯之枪泛起了微微的磷光。
47,泽塔带着无法辨别是愤怒还是悲伤的表情，静静地握紧了枪。
46,是啊。看不下去了。
45,她本人的意识应该也几乎不剩了。请结束这一切吧。
44,…………
43,像是某个人的最终结局。
42,怎么了。
41,…………
40,然后，随着时间的推移，完全被机神吞噬。那就是那孩子。
39,是的。没有将愿望托付给后代，而是迫切希望自己返回，为此甚至与机神同化以延命。
38,是我祖先的朋友吗？
37,是的。那不是月的后裔，而是被送来的人本身。
36,寿命尽头吗。
35,为了延命吧。恐怕是这样。
34,识别码同时属于月之住人和机神。是不是和机神同化了？
33,感觉……有一种很悲伤的东西涌入了心中。
32,那、那个……那个孩子，真的是机神吗？
31,哈尼米西 奇奇米卡 索奇托托尼纳托…
30,……合理的判断。我是战士，但会在此等待。
29,要停止它，就只能迅速修复你的诺因并发送停止信号。
28,…………！！
27,要破坏其所有构成细胞，即使你们所有人的力量加在一起也是不可能的。
26,那个虽然是少女的外形，但内部拥有超过一个岛屿的机械细胞，是超高密度的机神。
20,能听听我的分析吗？
19,什么……？
18,不好意思，兄弟。你得帮忙修复诺因。无论如何都需要你的认证。
17,同样，我也可以战斗。
16,……勉强着。
15,万全……
14,对方似乎已完成重新启动。我们这边的战力如何？
12,尼 可知所 卡拉 库拉莫伊 尼 可知所 卡拉 库拉莫伊 尼 可知所 卡拉 库拉莫伊 尼 可知所 卡拉 库拉莫伊 尼 可知所 卡拉 库拉莫伊 尼 可知所 卡拉 库拉莫伊。
11,尼…尼…
10,艾扎克争取到的短暂时间内，一行人设法与红发少女拉开了距离。
9,你们两个，真是让人操心啊！
8,真是的……
7,……虽然时间很短，但果然还是对身体有些影响。
6,竟然反过来利用了组织那帮家伙抓捕卡西乌斯时用的机械。
5,哦哦，成功了！什么管道啊灰尘啊我不懂，但工程师真是厉害！
4,下一瞬，艾扎克似乎启动了机械，所有源自月亮的东西都停止了动作。
3,唔呃……！
2,呃……！
1,…………！
0-synopsis,艾扎克的工作完成，「奥的手」发出了信号，源自月亮的机械、封印武器及中枢停止了运作。趁此机会，一行人夺回了卡西乌斯，整顿了态势准备迎接最后的决战。
0-chapter_name,第六话 排除
