id,trans
filename,scene_evt241229_cp3_q1_s10
translator,Gemini
info,scene_evt241229_cp3_q1_s10
69,一人一兽\n注视着寂静无声的莫里亚岛。
68,……啊，我知道了。
67,闲聊到此为止。\n哥布林们可能会袭击过来。\n提高警惕，奈克塔尔。
66,库斯基……
65,真是的，那\n反过来了啊。一直以来都是我\n在担心她……
64,辛夏一切安好。\n她很担心你。
63,——呐，辛夏怎么样了？
62,奈克塔尔并没有撒娇的意思……
61,真是的，分开一段时间\n就变得这么爱撒娇了吗？
60,如果要和谁组队战斗\n奈克塔尔还是想让库斯基做搭档。
59,我认为这是最佳安排。\n库斯基也同意吧，\n不是吗？
58,……感觉很奇怪。\n奈克塔尔，真的要留下来吗？
57,然后，在奈克塔尔和库斯基的\n目送下，一行人向岛的中心\n前进。
56,前往莫里亚岛的人员确定后，\n格兰赛法低调地\n停靠在了岛的南端。
50,好吧。\n确实，在一个不熟悉的地方\n有个向导会很有帮助。
49,……我想要变强的理由\n已经很清楚了。
48,在莫里亚岛，很可能\n要与恶鬼们交战。\n你明白吗？
47,我去过莫里亚岛几次。\n那里有我的亲戚。\n所以，我觉得我可以当向导。
46,但是，别去了，阿尔戈尔。\n这里不是你该来的地方。
45,我的……弟子。\n名叫阿尔戈尔。
44,卢修斯，这个人是……？
43,莫里亚岛的调查……\n也让我去吧。
42,这时，发出阻止声音的是，\n一直静静听着他们谈话的阿尔戈尔。
41,等等我，卢修斯。
40,感激不尽。\n那么姬塔，我们走吧。
39,我们这边，真到了紧急关头也能战斗。\n把背后交给我们，\n放手去做吧！
38,作为紧急情况的准备，\n奈克塔尔、库斯基和拉卡姆\n留在艇上。
37,经过讨论，由姬塔、\n卢修斯、缇娜、露莉亚和碧\n前往岛上——
31,危险什么的没什么大不了的……\n但是，阿蕾西娅也中招了，\n做好万全的准备比较好。
30,先遣队也失去了联系。\n会不会太危险了？
29,……是啊。\n我们去调查吧。\n迷你哥布林也很有可能在那里。
27-sel1_txt,一定还来得及
27,这里也慢了一步吗……
26,啊，正准备委托卢修斯调查的时候……
25,那也太可疑了吧……
24,查看事件记录后发现，\n发生事件的岛屿的中心点，\n是莫里亚岛。
23,受害者之间也没有共同点，\n完全无法掌握真相——
22,嗯……实际上最近，\n在梅内亚帝国，有人突然失踪，\n类似神隐的事件时有发生……
21,但是，你原本打算\n委托我们调查那个奇怪的岛吧？\n我不明白它成为调查对象的原因。
20,结果……\n这反而成了隐患，导致这次事件的发现\n被推迟了。
19,这个岛上的哥布林\n以不袭击人类而闻名。\n驻扎在岛上的讨伐队规模也很小。
18,是啊。从莫里亚岛\n定期联络中断，\n已经过了10天了。
17,那么，这样一来彼赞先生的话\n就变得可疑起来了？
16,迷你哥布林是被操纵了，还是被威胁了……\n无论如何，落入恶鬼手中\n是比较合理的推测。
15,嗯，魔法体系完全不同……\n我猜，大概是迷你哥布林的魔法……
14,即使是缇娜的魔法，\n也无法治好\n阿蕾西娅和菲娜吗？
13,看来，和至今为止的恶鬼们\n有所不同啊。
12,竟然发生了这种事……\n没想到哥布林竟然远征到……
11,姬塔将边境的藏身处\n遭到哥布林袭击\n的事情告诉了彼赞和卢修斯。
10,卢修斯也被彼赞\n召回了，一行人\n在讨伐队的艇上汇合了。
9,快速赶往梅内亚帝国的姬塔一行\n让奈克塔尔追踪库斯基的魔力\n并试图与卢修斯汇合，但是——
0-synopsis,姬塔一行、卢修斯一行，以及彼赞在哥布林讨伐队的艇上汇合。为了寻找迷你哥布林，姬塔一行、卢修斯和缇娜决定前往莫里亚岛，阿尔戈尔也申请同行。留在艇上的库斯基和奈克塔尔交谈着，言语简短地表达了重逢的喜悦，同时也保持着警惕。
0-chapter_name,第三话 层层叠叠的谎言
