id,trans
filename,scene_evt250812_cp6_q1_s10
translator,Gemini
info,scene_evt250812_cp6_q1_s10
158,在黑暗之中，\n一根小小的针正闪烁着确实的光芒。
157,唔……！？\n这是……！？
152,正当以为就要这样束手无策地\n被吞噬掉的时候。
151,结束了，盗贼们。\n你们那肮脏的性命，\n我自会好好加以利用。
150,…………
149,哪怕只是一枚卢比，\n要吞噬一个人也是轻而易举。
148,明察秋毫。这个房间的财宝，\n是我创造出来的东西中\n收集了更加特别的物品。
147,原来如此。\n因为这里的财宝和星晶兽，全部\n都是安杜萨制造出来的东西，是吗。
146,越是动就陷得越深……\n是无底沼泽呢。
145,窝金！？\n……可恶，这边也是吗！
144,<span class='scene-font-4'>唔哦！？</span>\n这是什么，拔不出来……！
143,那东西，与现在正要将库洛洛\n拖进去的\n胸口的洞穴非常相似。
142,正当无数魔法阵闪耀之时，\n充满房间的财宝和星晶兽\n失去了轮廓，变成了巨大的虚空。
134,这家伙是……！？
133,什么……？
127,太迟了。
126,……！！\n大家，快逃！！
125,我不会再重蹈覆辙。\n在你们进入这个房间的瞬间，\n就已经没有胜算了。
124,唔……！
123,无畏地笑着的男人胸口开的洞，\n将刺出小刀的库洛洛的手臂\n吞噬了进去。
122,所以我说了吧。\n愚蠢的家伙。
121,（没有手感……\n不对，这是！）
120,！！
119,…………
118,一口气缩短距离的库洛洛，\n拿出藏好的小刀\n朝着安杜萨的心脏刺去。
115,呵……愚蠢的家伙。
114,好了，已经没有妨碍我们的人了。\n让我们尽情地<ruby>一对一<rt>サシ</rt></ruby>干一场吧。
113,如此叮嘱的库洛洛，\n不等两人回答\n就朝着安杜萨的怀中冲去。
112,这些家伙……\n安杜萨，是我们的猎物。
111,伊尔诺特，玛利亚·特蕾莎。\n你们不要出手。
110,呵……啊啊。\n随你们便。
109,就是这样，团长！\n这边的大块头就交给我们了！
108,上次的太弱了。\n不来个这么有骨气的家伙，\n就没意思了。
107,当然。
106,不过嘛，也不是我们的对手。\n对吧？\n信长，飞坦。
105,嘿—，真硬啊……\n那位大姐说的连1%的强度都不到\n原来是真的啊。
104,窝金！
103,────！！
100,哦哦哦哦哦！！
99,维持着均衡的刀逐渐\n被压制，信长的额头上\n浮现出一滴汗珠，就在那时。
98,────！！！！
97,（看来，那时候交手的家伙\n是劣质复制品这件事\n好像是真的啊……）
96,唔哦，好重……！
94,────！！
93,在飞坦的攻击到达之前，\n他就遭到了三条龙的反击，\n被弹飞到了后方。
90,（反击！？）
88,────！！
87,如此低语的飞坦，\n在眨眼之间就逼近了女性型星晶兽的\n眼前，但是——
84,但是，还是太慢了呢。
83,确实，不论是速度还是威力\n都和在收容所见到的它们\n大相径庭啊。
81,虽然他们立刻拉开距离躲开了，\n但原本放在一行人所站之处的\n财宝们一瞬间就化为了灰烬。
75,那一瞬间，以两只星晶兽为\n中心卷起的\n灼热之风袭击了一行人。
71,────！
70,────！
69,小心。\n这个，比起在收容所看到的那个\n更接近真品。
68,什么啊，不就是那个收容所里出现的\n杂鱼吗。
67,────
66,────
56,……交涉破裂了啊。\n那么，就献上你们的性命，\n成为新世界的基石吧！
55,面对轻蔑地抛下话语的库洛洛，\n安杜萨似乎想说什么而张开了嘴，\n但又像要咽下去似的摇了摇头。
54,你这家伙……！\n一副什么都知道的口气……！
53,最近刚被别人说过同样的话吗？
52,怎么，反应还真是好懂啊？\n是和过去谁对你说过的话\n重合了吗？还是说——
51,…………！
50,与夸耀借来之物的人没有交涉的余地。\n去找别人吧。
49,第一……虽然你口气很大，说什么要把财富给我，\n但你能制造的只有赝品吧？
48,我们是盗贼。\n如果有想要的东西\n只会亲手去夺取。
47,但是，你看错了。\n被施舍的宝物毫无价值。
46,……是吗。\n你的说法我明白了。
45,我能治愈那种病。\n即便不用白白去抢夺，我也能将你们\n所追求的宝物赐予你们哦？
44,无论是怎样的圣人，\n都无法抵抗金钱与宝物的魔力。\n那是铭刻在人类这一物种身上的顽疾。
43,人总是追求财富。\n为了满足自己的欲望，\n为了实现自己的愿望和期盼。
42,……真是被小看了啊。\n你是想收买我们吗？
41,如果你们愿意接受我的要求，\n作为报酬，我就把这世上所有的\n财富都给你们。
40,对你们来说\n应该也不是什么坏事。
39,哈？\n你这家伙在说什么……
38,所以，要不要联手？
37,没错。你们比起那些乌合之众\n要聪明得多，也更有本事。对达成我的目的\n会大有帮助吧。
36,交易？
35,但是，请不要误会。\n我没有敌意，\n反而是来做交易的。
34,多亏了你们肆意妄为，\n我能用的棋子减少了。因此，\n我也不得不亲自出马了。
33,你就是协助拉科波家族的\n星晶兽……安杜萨吗。\n玩腻捉迷藏了？
32,说着，从房间深处出现一个\n瘦削的男人，他夸张地行了一礼后\n凝视着库洛洛等人。
31,欢迎，不速之客们。\n我来欢迎你们。
28,……你看，说曹操曹操到。
27,而且，在这种地方\n通常都潜伏着看守者。
26,是宝山吗……\n简直就像童话故事里出现的\n魔法洞窟一样。
25,绘画，壶，宝石，这边是标本吗？\n然后，堆在那边的是\n这个世界的货币吧？
24,嗯。\n这还真是壮观啊。
23,一行人一边警戒着，一边向充满星晶兽气息的\n最深处前进，\n在那里他们目睹的是——
22,同感。\n这里的空气太污浊了，不行。\n我们快点把事情办完吧。
21,快点结束吧，\n我想赶紧离开\n这种发霉的地方。
20,也就是说，终于要和本体\n见面了吗。
19,……嗯，非常清晰。\n比起之前在「收容所」感觉到的气息，\n还要更强。
18,玛利亚·特蕾莎。\n前面有星晶兽的气息吗？
17,不久，他们便抵达了一条\n弥漫着血腥味的隐藏通道。
16,就是这里了……
13,库洛洛如此回答后，\n便迈着沉稳的步伐向宅邸深处\n走去。然后——
12,我让她去办别的事了。\n如果我的判断没错，\n前面应该就会有答案了。
11,话说回来团长，\n玛奇去哪了？\n还没回来呢。
10,在小杰一行与星晶兽安杜萨\n对峙的时候。幻影旅团的成员们，\n正造访旧拉科波领地的一处宅邸遗迹。
0-synopsis,幻影旅团的成员们造访了旧拉科波领地的一处宅邸遗迹，终于与星晶兽安杜萨对峙。安杜萨提出交易，只要与他联手，就将这世上所有的财富作为报酬，但库洛洛以「与夸耀借来之物的人没有交涉的余地」为由断然拒绝。交涉破裂，一行人陷入了安杜萨设下的陷阱，面临绝境。就在那时，一根小小的针闪烁着光芒，束缚住了安杜萨。
0-chapter_name,第6话 奇术师×与×揭秘
