id,trans
filename,scene_evt150228_cp0_q2_s10
translator,Gemini
info,scene_evt150228_cp0_q2_s10
115,「当魔力消散之时，他将」\n　\n　　　　　　　　　　　　　——完
114,杰赫卡将面临更多围绕着他的魔力的试炼，\n而这一点，\n现在还没有人知道。
113,但是，围绕着杰赫卡的古代魔力之谜\n依然被深 buried in darkness。
112,就这样，围绕着玛琪亚传说的冒险\n暂时告一段落。
111,史图姆和德朗克的\n奇妙旅程还在继续。
110,在那之后——\n他们两人顺利地说服\n委托人了吗？
109,啊，等等我～\n呐呐，史图姆大人～！
107,加快脚步走吧……\n德朗克。
106,可恶……糟糕。\n再这样下去\n时间就……
105,对不起……\n我再也不得意忘形了。
104,哼。\n下次就扎深点，让你那株药草也派不上用场？
103,喂喂～\n你开玩笑也太过分了吧～史图姆大人～
102,那就把那株药草涂上去吧。
101,疼死了！　你已经扎了啊！\n喂……等等，没出血吗？
100,别得意忘形。小心我扎你。
99,真是的～你这样\n坦率一点就很可爱了嘛～
98,……我、我知道了。\n这里就交给你了。
97,然后再……把露莉亚酱带过来\n把玛琪亚的力量隆重地展示出来！\n怎么样！？　你觉得这个主意如何啊史图姆大人！
96,先把这药草的谜团抛出去，\n然后开始讲玛琪亚的传说……
95,唉……\n那东西有什么用吗？
94,所以说啊！\n这是米歇拉小姐给我的，\n东方之地……的珍贵药草！
93,那株草怎么了？
92,啊，这个……是药草！
91,德朗克从口袋里\n找到了一株干枯的草。
90,说起来，那个……\n这是什么……
89,哇～\n史图姆大人有时候\n还真是严于律己呢～
88,这种时候更应该\n好好动动你那引以为傲的小聪明。\n在与对方见面之前……
87,就算我再能说会道，\n只靠几句带回来的话，就想让对方信服\n也实在是太难了吧……
86,想办法解决这件事，\n就是你的工作。
85,报告内容什么的～\n就算说了实话\n也没人会相信吧～
84,有时间说笑，\n不如想想这次的报告内容。
83,哇哇哇！　没没没！　\n我开玩笑的别扎我！
82,嗯……\n你刚才说什么？
81,呐呐，史图姆大人～\n要不我们就这样一起逃跑吧……
79,正朝着委托他们调查玛琪亚传说的\n委托人那里赶去。
78,此时，与众人分开的\n史图姆和德朗克——
77,——尾声。
75,就这样，在米歇拉无微不至的照料下，杰赫卡完全恢复到了原来的状态。
74,哈哈哈……\n米歇拉小姐的爱\n总觉得有点扭曲……
73,原来如此……\n那是我多管闲事了！
72,什么！？　师父！\n原来是这样吗！
71,我可是很喜欢看杰赫卡露出不情愿的表情的……\n别来打扰我！
70,……什么！？\n怎么突然就生气了！
69,你！\n别多管闲事！
68,唔……
67,米歇拉她啊，自从你倒下之后\n就一直在照顾你！\n你就忍忍配合一下吧！
66,唔！？\n果然被看到了吗……
65,你……该不会是\n不好意思让人喂你吃水果吧？
64,呜呜……\n杰赫卡先生的身体恢复了\n真是太好了……
63,嗯？\n什么不是啊？
62,不、不是的！\n这是师父硬要！
61,碧、碧先生！\n杰赫卡先生他！
60,喂米歇拉！\n杰赫卡的身体怎么样……
59,就在米歇拉把水果放进杰赫卡嘴里的瞬间。
58,我、我知道了……
57,来……\n别客气，把嘴张开。
56,看吧！\n逞强才会让身体痛。
55,我、我自己能吃！\n疼……疼疼疼……
54,来……吃吧。\n别客气……\n快！
53,你惊讶什么？\n我也会削水果的。
52,师、师父您？
51,说起来。\n我正好在削水果，\n杰赫卡你要来一口吗？
50,……是。
49,你的身体还没好。\n暂时先躺着吧……
48,好了好了……\n你都做了那么乱来的事情了。
47,我……唔……\n对乌娜……
46,听到杰赫卡的话，米歇拉无力地摇了摇头。
45,师、师父！？\n乌娜呢……？
44,啊！？\n杰赫卡……你醒啦！
43,乌娜……\n谢谢你。
42,映入眼帘的是熟悉的的天花板，以及试图抓住虚空的缠着绷带的手掌。
41,模糊的视野逐渐变得清晰起来。
40,乌娜！！！
39,呼呼呼……\n这样我们就\n好好告别了……
38,喂！\n等等，乌娜！
37,再见了……杰赫卡。\n和你在一起很开心……
36,喂……等等！\n我们还没说完……
35,那，我……\n得走了……
34,姐姐～\n我吃了药病就好了～\n来这边玩吧～
33,乌娜大人！\n快点快点～！
32,喂——！　乌娜！\n来这边——！
31,远处传来了谁在呼唤的声音。
30,杰赫卡是大笨蛋。
29,什么！？　你说谁笨蛋！\n笨蛋！
28,笨蛋。
27,两人沉默了一会儿，凝视着天空。
26,好、好厉害……
25,在这里躺下的话……你看。\n眼前就全是天空了。
24,杰赫卡被眼前突然出现的景象惊得屏住了呼吸。
23,喂！\n别无视我啊……
22,我说算了……\n看！　到了！\n这里是我最喜欢的地方。
21,喂喂！\n不好好说明白我怎么知道啊！
20,唉……\n不记得就算了。
19,啊，约定？\n什么啊……什么约定？
18,所以说……\n你看，就是约好的地方啊。
17,我说乌娜……\n这里是哪里啊？
16,两人并肩走在微风吹拂的草原上。
15,呼呼……\n那就好。
14,嗯……\n我已经完全恢复了。
13,乌娜也……\n恢复精神了吗！
12,啊……杰赫卡。\n你没事了吗？
11,听到杰赫卡的声音，少女缓缓转过身来。
10,……乌娜？
9,那个是……
8,杰赫卡的视线前方，是一个熟悉的少女背影。
7,嗯……？\n那个……是……
6,在全然不知道这里是哪里的情况下，他沿着眼前的路一直走下去。
5,草原……？\n风……好舒服……
4,唔……唔……\n这里是……哪里……
3,——就这样，杰赫卡独自一人在广阔无垠的草原中央醒来。
2,仿佛是过了很久很久，又仿佛只是一瞬之间。
1,不知过了多久。
0-synopsis,在混沌的意识中，杰赫卡在梦里与乌娜告别，而后苏醒。多亏了乌娜，杰赫卡才得以保住性命，再加上米歇拉的照料，他恢复到了原来的状态。德朗克和史图姆也前往委托他们调查玛琪亚传说的委托人那里，关于玛琪亚的冒险暂时落下了帷幕。
0-chapter_name,结局
