id,trans
filename,scene_evt260529_cp5_q3_s10
translator,deepseek-v4-flash
info,scene_evt260529_cp5_q3_s10
94,——我是以回到地之世界\n为目的的集团，归还派的\n<span class='scene-font-spword'>暂定盟主·露亚缇亚</span>。
93,我是扎卡大公阁下的弟子，\n也是奥尔特雷格大人的弟子。\n还有——
92,……我讨厌谎言和掩饰。\n我会诚实地说出真相。\n但有些话我选择不说。
91,果然，你是……
90,露亚缇亚……\n你在说什么……！？
89,这种情况下\n听起来只是借口。
88,但比预计更早\n大公的警戒松懈了……\n是绝好的机会！
87,『无角的独角，穿破界壁』。\n起义应该还在预定之后吧？\n怎么回事！？
86,别开玩笑。
85,干部的魔法，伊欧的魔法，\n都被强行插入的露亚缇亚的拳头\n抵消了。
84,咦？
75,伊欧迅速凝聚魔法，\n朝干部释放。\n但是——
74,哼！\n既然你想吃苦头，\n我可不会手下留情！
73,或许判断对方容易对付，\n干部瞄准了伊欧，\n伊欧也立刻举起杖应对。
72,可恶！还没完！\n我们有人数优势！
71,就是这样。\n趁还没吃苦头赶紧投降吧！
70,如果立刻平息这场骚动，\n种族融合的希望也不会消失。
69,嗯。我们也听到了你的话。\n<span class='scene-font-place'>巴尔茨</span>的地之民\n有你这样的领导者，我放心了。
68,你们，是来救我的吗……！？
67,奥尔特雷格大叔\n你没受伤吧！？
66,っ……！\n你们是什么人！？
65,师傅！我来救你了！\n振作点！
55,星之兵器……？\n难道是——
54,这位大人也很倔强。\n我本不想做到这一步……\n只是想要星之兵器的情报。
53,扎卡殿下！
52,唔……
51,随着这句话，\n新出现的地之民\n带着昏迷的扎卡大公。
46,收起爪牙才明智。
45,投降吧。我的爪牙是护国之盾，\n虽老但并非钝器。
44,遗憾。
43,…………！
39,是的。
38,…………
37,那么，您选择忍耐。\n是这样吧？
36,原来如此……\n如果阁下坦露心声，\n赞同者会大幅增加吧。
35,但是，如果必须对无辜的邻居们\n施加卑劣的暴力，\n我不能附和那种想法。
34,想回去。我能理解那种心情。\n如果找到了线索，\n也会想要抓住。
33,但是，天空之民也没有罪。\n大浮上是原因不明的不可思议现象。\n只能认为是伟大意志的安排。
32,那么……！
31,是啊……\n我们什么都没做。\n没有犯任何罪。
30,而且天空之民\n不知道这种痛苦……\n他们和我们不同，不会明白……！
29,是的，当然。\n我们做了什么？\n有什么罪过，要被带到这奇怪的世界！？
28,所以……想回去吗。
27,是的。幸好还有工作。\n但和我倾尽一生所学\n毫无关系的工作。
26,你原本也是魔械专利相关的\n国家资格从业者吧。\n……天空还没有这个职业。
25,而且，还失去了土地、财产和人生。\n您不再是领主，\n作为技师在天空世界也无用。
24,据说从温暖地区迁往寒冷地区的人，\n会因气候巨变而生病。\n跨越世界的话，也是自然。
23,但这个世界是虚空。\n广阔高远无止境，可怕的虚无……
22,对我们而言，天空就是最顶棚。\n是用和大地相同的土和岩石构成的\n天盖。
21,……是啊。
20,但是，\n对世界本身感到不适的人\n虽然少但也绝非没有。
19,当然，感受因人而异。\n有毫无感觉的人，有很快习惯的人。\n那种人占大多数。
18,啊！
17,<span class='scene-font-italic scene-font-blue'>「真恶心。</span>\n<span class='scene-font-italic scene-font-blue'>这片天空，太过广阔高远」</span>。
16,而且，我听说\n您也是同样的想法。\n——
15,那样会被拖延的。\n我们想现在就回去。\n这种地方，我已经无法忍受了！
14,愚蠢……\n那为什么诉诸暴力。\n一开始请求合作的话——
13,是的。\n回到自己的世界，回到地之世界。\n我们已经找到方法，正在搜索中。
12,夺回我们的天盖……？
11,这让我很为难，阁下。\n要夺回我们的天盖，需要有凝聚力的领袖。
10,不要擅自把我捧为盟主。\n我绝不需要辱没我最爱之人的道路。
9,无趣的玩笑。你以为我想要这样的事态？\n这种毫无意义的事情。
8,你满意了吗……
4,嘘。还在说。\n再观察一会儿。
3,…………
2,刚才那话是什么意思……？\n难道奥尔特雷格先生真的……
1,姬塔一行人潜入大公府，\n偷听到了归还派的地之民与德欧·奥尔特雷格\n可疑的对话。
0-synopsis,密谈的内容是，归还派的干部对德欧·奥尔特雷格的拉拢。但德欧·奥尔特雷格拒绝了。谈判破裂，归还派干部带着昏迷的扎卡大公刚进来时，姬塔一行人冲进了房间。夺回扎卡大公，正要打倒归还派干部时，被露亚缇亚阻止。伊欧震惊之下，露亚缇亚告诉她，自己才是归还派的暂定盟主。
0-chapter_name,第5话 天盖之空
