id,trans
filename,scene_evt220228_cp9_q4_s20
translator,Gemini
info,scene_evt220228_cp9_q4_s20
75,上吧，冲啊！！
74,像提线木偶般没有自我意识的\n你们，以为能\n是我们等的对手吗！
73,…………
72,现在不是犹豫的时候！\n我们全速前进\n夺回姬塔！
71,你们……！
70,这里就交给我们来拖住，\n你们坐艇去追吉欧君！
69,与其说风凉话，\n不如老老实实地\n低头说要来帮忙！
68,你一个人能应付得了吗？\n一边担心着不可靠的阻拦一边追击，\n可是很费力的。
66,真是群麻烦的家伙！\n这些玩偶就由我\n来まとめて收拾掉吧。
65,啊啊啊——真是的！\n气死我了！！
64,可恶……\n偏偏要在阻止吉欧的时候……！
63,…………
62,各位，\n就拜托你们对付这些\n企图妨碍调停的家伙了。
60,没错。他们和我一样……\n都是现身于空之世界的\n虚空的代行者。
59,和佐伊酱相似的姿态……\n难道说……
58,挡在吉欧和众人面前的是\n一群和佐伊十分相似的少女。
57,什么！？\n那些家伙是……！
56,…………
44,哼……既然如此──
42,混蛋！\n我绝不会让你得逞的！！
41,当然是……\n让她永远地消失。
39,给我住手！\n你打算把姬塔小姐怎么样！？
38,我可不能再让你们\n多管闲事了。
37,虚空的调停\n好不容易才制裁了特异点。
35,你要干什么！！
34,什么！？
33,吉欧以惊人的速度\n夺走了姬塔的遗体。
26,既然如此，就由我来……！
25,特异点……还没……
24,吉欧用冰冷的目光\n俯视着倒在地上的姬塔。
23,我不知道你们在说什么，\n但你们以为我会帮你们吗？
22,真吵！
21,什么！？\n你说什么！？\n是真的吗！？
20,是的。发生在姬塔她们身上的事\n或许还能挽回。\n所以……
19,啊，吉欧君\n也和佐伊酱一样，\n是虚空的代行者吗……？
18,但现在，我需要从他那里获得情报。
17,我听说了\n你们和他之间发生的事。
16,等等，美杜莎。
15,你怎么有脸\n出现在我们面前的！\n现在我没空搭理你……
14,你啊……！\n你以为你现在是能高兴地叙旧的立场吗？
13,你们也在啊。\n好久不见。
11,你……吉欧！
10,嘿……\n看来发生了很有趣的事呢。
9,就在佐伊犹豫着\n想要开口的时候，甲板上\n突然被阴影笼罩。
6,那件事……
5,现在不管说什么……\n都已经无济于事了！！
4,是啊……\n因为姬塔\n和露莉亚都已经死了……
3,即便如此，\n我也无法接受他\n对姬塔小姐出手的事……！
2,她们肩负着\n调停空之世界的\n系统而行动，这点我明白了。但是……
1,佐伊酱和那位小姐\n是被名为虚空的星晶兽\n创造出来的存在……
0-synopsis,格朗西法号上，吉欧突然现身。佐伊暗示姬塔等人或许还有复活的可能性，说道「发生在姬塔她们身上的事或许还能挽回」，并试图从吉欧口中探寻究竟。然而吉欧为了彻底杀死姬塔，带走了姬塔的遗体，并放出虚空的代行者攻击众人。美杜莎等人负责牵制住代行者，碧等人则赶忙追击吉欧。
0-chapter_name,第一章 调停的真相
