id,trans
filename,scene_chr176_q2_s10
translator,Gemini
info,scene_chr176_q2_s10
24,再让你们\n冷静一下吧。
23,唉……\n没办法了吗……
22,哇！\n这些家伙又拔武器了！\n也太容易上头了吧！！
21,吵死了！！！
20,啊，不，不是这样的。\n那个，我不是要装模作样……
19,哈……\n你算什么东西！\n少在那儿装模作样！！
18,……哈，不行！\n我才不要和这种家伙一起玩！
17,好！我们这边没问题！\n喂，你们呢！？
16,唔……确实如此……\n想要独占地方\n本来就是错误的……
15,不要争吵，\n大家一起开开心心地玩，\n不是更好吗？
14,那个，那个，\n大海是供大家玩耍的地方。
13,哈！？
12,那个，那个……\n大家一起玩怎么样……\n……如何？
11,……原来如此。\n这样啊，我大致明白了。
9,但是，因为占领地方的时间\n几乎相同，\n所以就演变成了争吵。
8,他们为了各自的团体\n玩耍而占领了地方。
7,塔尼亚认真地\n依次听取双方的说法。
5,……冷静下来。\n我会好好听你们说的。
4,哈？\n是我们先到的！！
3,什么！？\n先占领这块地方的是、\n我们才对！！
2,啊……是这样的，\n我们为了玩耍\n占了这一块地方……
1,冷静下来。\n听我说。
0,可、可恶……\n有两下子……
0-synopsis,塔尼亚让年轻人冷静下来，并听他们说明情况。在认真听取了年轻人的话后，塔尼亚明白了争吵的原因，并提出了解决方案。其中一组人同意了塔尼亚的解决方案，但另一组人强烈反对，并勃然大怒，拔出刀刃指向众人。
0-chapter_name,侧耳倾听
