id,trans
filename,scene_evt240628_cp1_q2_s10
translator,GPT4o
info,scene_evt240628_cp1_q2_s10
59,相扑的意志，竟然……！？
58,相扑拥有的、<span class='scene-font-spword'>「意志」</span>……
57,寄宿于你体内的……\n相扑之力……本源……
56,这是什么声音……\n是，是谁……！？
55,莱登……\n将身体……交给我……
54,但，不知从何时起，\n我体内出现了一种我无法\n控制的「某种东西」。
53,随着训练的进行，我确实\n感受到了自己作为相扑选手\n变得更强了。
52,呵呵，也想让塔拉塔\n看看这一招。
51,呼……好，现在的\n动作不错。
39,多谢指教……！
33,为了实现这一点，\n我决定成为比横纲更强的\n最强相扑选手。
32,如果有一天能回到奥古斯特，\n我想保护塔拉塔和铁山岛的所有人\n免受任何敌人的伤害。
31,作为相扑选手的训练，\n一天也没有间断过。
30,哪吒吒吒……！
21,为了继续相扑的训练，\n尽量避开人群，\n游走于各个岛屿。
15,自从我被赶出<span class='scene-font-place'>奥古斯特</span>后，\n我一直在天空中\n四处飞行……
14,没办法……\n时间不多，我长话短说……
13,你会告诉我们吧？\n为什么你现在会被\n那种东西束缚住。
12,……塔拉塔小姐，\n我们先听听莱登的说法吧。
11,<span class='scene-font-4'>怎么会！</span>\n莱登怎么可能\n会做那种事！
10,现在的我，可能会伤到你……
9,对不起，塔拉塔……\n但……拜托你，别过来。
8,莱登锐利地制止了想要跑过来的塔拉塔，\n然后喘着粗气继续说道。
7,……啊？
6,<span class='scene-font-4'>……不行！</span>\n别过来，塔拉塔！
4,莱登！\n怎么了，振作点……！
3,…………！
1,在岛上继续行走了一段时间后。\n姬塔一行人面前，\n突然出现了他们一直在寻找的人。
0-synopsis,一行人到达了岛的深处，在那里发现了神情痛苦的莱登。在希耶提的要求下，莱登开始讲述过去的事情。离开奥古斯特后，莱登在各地流浪，某天他发现自己体内有某种无法控制的存在。这个存在称自己为相扑的意志。
0-chapter_name,第1话 霍恩瓦群岛的重逢
