id,trans
filename,scene_evt260329_cp1_q3_s10
translator,gemini-3.1-pro-preview
info,scene_evt260329_cp1_q3_s10
111,倒在甲板上的安苏莉娅，\n正被一位发色一模一样的陌生女性\n蹭着脸颊——
110,安娜……好痛……好重……
109,<span class='scene-font-4'>啊——真是的——！</span>\n莉娅真是越变越可爱了！！\n好久不见啦——！
104,身后传来碧不知所措的声音，\n姬塔向着听到安苏莉娅惨叫的\n方向跑去，只见——
103,这次又是怎么了！？
99,呀——！？
94,啊——！\n闪开闪开快闪开——！
92,安苏莉娅疑惑地\n抬头看去的瞬间——
90,怎么回事，这个声音——
87,艾奇多娜小姐，有没有给我父母\n也寄信呢……\n他们有回信吗……
86,插不进其他家庭的圈子，\n也错过了姬塔等人的会议，\n无所事事的安苏莉娅只好望着天空。
85,呼……
84,（我记得，好像是历史悠久的炼金术名门，\n来着……克拉莉丝肯定\n也很辛苦吧……但我不会认输的）
83,（克拉莉丝家感觉好麻烦啊……\n连妈妈都这么强势……）
82,看着这两对母女的样子，\n安苏莉娅在远处观望着。
76,不过，看你这样子我完全明白了。\n克拉莉丝，我之前也说过，\n你可是当家——
75,是指你和她的进展。
74,什么……怎么样……
73,怎么样了。
72,听说姬塔小姐的旅行\n告一段落了……
71,是、是什么事呢。
70,话说回来，克拉莉丝，\n我也有一件事想问你。
69,父亲大人没来啊。\n真遗憾呐——
68,话虽如此，也不能\n毫无防备，所以今天\n我一个人来这里了。
67,我们这边不必担心。\n赫尔墨斯炼金术学会现在\n应该也把注意力放在那些事情上了。
66,母亲大人，那个……最近不是很忙吗？\n你看，天空发生了那么多事。
61,在阿丽莎母女进行着这般对话的\n同时——
60,……没有我和妈妈在场，爸爸和斯坦\n单独见面也挺让人担心的。
59,而且……这也是个让他和斯坦\n单独进行男人之间对话的\n好机会呀。
58,爸爸说要休个长假呢。\n偶尔让那个人\n体会一下等待的滋味不也挺好吗？
57,<span class='scene-font-4'>结果妈妈却离开了</span><span class='scene-font-place scene-font-4'>巴尔茨</span><span class='scene-font-4'>！？</span>\n爸爸，没问题吗……？
56,啊，说起来，爸爸也说很担心\n打算先回去一趟呢。\n说不定他们碰上了哦。
55,哎呀，他担心我了吗？\n呵呵，斯坦这孩子也还是老样子呢。
54,啊，果然……？\n哎呀，真是太不凑巧了。\n不过妈妈你安好真是太好了。
53,哎，斯坦他？\n可能是错过了……
52,话说回来，斯坦应该\n回<span class='scene-font-place'>巴尔茨</span>了，\n既然没一起过来，也就是说……
51,看着骑空团首脑们的样子，\n阿丽莎和克拉莉丝\n不着痕迹地让母亲远离了那个圈子。
46,姬塔觉得总之先大家一起想想办法，\n于是叫上萝赛塔、露莉亚和碧\n开始作战会议。
45,可是人家好不容易来了，\n也不能\n就这样不管吧……？
44,想见大家，\n想让父母们见见孩子，\n光顾着这种心情就冲动行事了……
43,居然一点计划都没有！！
42,……其实我也正想商量这事。
41,……………………
40,啊，所以说啊，\n那个参观，到底要干嘛？
39,有那么让人在意吗……？
38,虽然可以通过信件多少了解\n工作情况和大家的状态，\n但亲眼看又是另一回事了。
37,不过像这样参观飞艇的机会\n今后也不多吧。\n所以还是非常感谢您的邀请。
36,我确实原以为\n是姬塔小姐的邀请……
35,啊，算了，追究过去的事也没用，\n而且我们也不反对\n父母们来这里。
34,……对不起。不仅写了引人误会的信，\n妈妈确实也\n有点做得太过火了。
33,还有，这次人少也就算了，\n要是搞这种事，\n还是希望你能提前打个招呼啊……
32,只有一个的话那再好不过了。\n不过可能还是得\n跟人家解释一下状况吧。
31,也就是说，还有一位\n父母会来对吧！\n真期待会是谁呢！
30,呃……这座岛上\n还能感觉到一封信的气息。
29,这么说今天可能会来的父母\n都到齐了？
28,（总有种非常不好的预感，\n我还是别吐槽了……）
26,是啊……而且还有人虽然没收到信，\n却特意联系了我。\n不过很遗憾那个人也来不了……
25,世道乱成这样，\n国家层面的事务肯定也很辛苦吧。
20,比如国家的工作啦，\n店里的生意啦，\n好像有很多事情要忙呢。
16,不过嘛，有来不了的家庭\n也没办法，\n毕竟父母们现在也挺忙的。
15,原来如此……\n所以才写着\n“请携带本信件前来”啊。
14,这样一来，那些信\n就被当成我的孩子了，\n所以能知道个大概位置。
13,我在信里稍微\n注入了一点我的力量。
12,明明只是寄了信，\n这你也能知道？
11,不过呢，似乎还是有很多人很忙，\n所以大多数人都来不了。
10,那两位的话，\n确实能把信送到\n天空各地的大家手中呢。
9,可真是多亏了那两位\n双子天司邮递员呢。
8,你还真联系了骑空团所有人的父母啊……
7,呵呵……\n在父母看来，你们这个年纪\n就跟小宝宝没什么两样呢。
6,我觉得我和克拉莉丝之类的，\n已经不算年幼了哦……
5,尤其是带着年幼孩子的父母，\n肯定会很担心，\n所以我自作主张寄了信。
4,所以，难得来飞艇上打扰，\n我想着其他的父母……
3,无论世界变成什么样，\n每个人都是某人的孩子，\n父母牵挂孩子的心情都是一样的。
2,听萝赛塔说大家的旅行总算\n告一段落了，我就很想见见你们……
1,加上克拉莉丝的母亲普洛美缇娅，\n姬塔等人再次\n向艾奇多娜询问了情况。
0-synopsis,普洛美缇娅汇合后，艾奇多娜再次讲述了举办格兰赛法参观日的经过。艾奇多娜在与旅行告一段落的一行人会面时，考虑到其他有孩子的父母大概也会担心，便给他们的父母也寄了信，召集大家今天到飞艇上相聚。然而参观日要办什么根本没定，正当姬塔等人为此伤透脑筋时，又一位母亲从天而降。
0-chapter_name,第1话 袭来！
