id,trans
filename,scene_evt260529_cp5_q2_s10
translator,deepseek-v4-flash
info,scene_evt260529_cp5_q2_s10
87,奥尔特雷格侯爵阁下。
85,这样您满意了吗？\n我们回归派的盟主──
83,是吗……
82,大工厂占领完成。\n虽然撑不了多久，但期间应该能达成目的。
81,那么？\n现在是什么情况？
77,那是──
76,斑特所指的房间门\n留有一丝缝隙，\n可以窥见里面的情况。
75,──等等。\n那个房间，有人。
74,我也来帮忙。
73,这家伙，要不要\n揍一顿再重新教做人？\n我来干。
72,刚才也是作战！\n绝妙的配合！团队协作！\n我们已经是好朋友了♡
71,哎呀～，姬塔小姐超强！\n我就相信你能立刻逆转！\n我可是亲身经历！没错！
70,那么，你想说什么？
69,……呃？
65,趁梅什蒂奥洛吸引注意力的空隙，\n姬塔迅速\n将巡逻的地之民全部击晕。
55,所以，来吧大将！\n他们想救出那个大公混蛋！\n快动手吧──
54,我的信条是坦诚。\n毕竟我最珍惜生命，\n不能欺骗这颗心。很了不起吧。
53,你，真卑鄙！\n明明刚才还在说\n被骗了什么的！
52,啊，啊啊……是吗……？
51,也就是说，我是你们的同伴！\n是亲爱的伙伴之一！
50,我是，你看，类似游击部队？\n为了让各位行动方便\n负责扰乱<span class='scene-font-place'>巴尔茨</span>士兵的人～
49,你是什么人？
48,哎呀～，各位看起来又强又壮！\n绑架大公真有胆量！\n我佩服。刮目相看了！
47,那算什么。\n那我们是为了什么到这儿来的！\n应该在通知之前赶紧──
46,师父被当成人质了。\n不能轻举妄动。
45,…………
44,什么……！？\n为什么要那样！
43,我们投降吧。
42,已经逃不掉了。\n举起双手跪下。
41,听到喊声，巡逻的地之民接连出现，\n姬塔一行完全被包围了。
40,有入侵者！有空之民！
39,我欣赏你的努力。
38,可、可恶。\n不该那么做的……
37,怎么可能被骗！
36,什么啊，是猫啊。
35,喵，喵～……
34,刚才听到了什么！\n<span class='scene-font-4'>是谁！？</span>
33,所以说让你安静点！
32,不不，我才是受害者吧！\n被骗了！不知道啊！\n所以我要回去了！拜拜！
31,嘛，也不是没关系吧？\n毕竟你是他们的手下。
30,为了不让他逃跑，一直围着他\n结果就到这儿了……
29,喂喂！\n为什么连我也带来了！？\n和我没关系吧！？
28,呼，好险。
25,错觉吗……？
20,笨蛋，安静点！
19,就是啊！！\n我才想问呢！？
18,你，为什么在这里？
17,呐？比起那个，我有个\n超级大的疑问～\n能说吗？可以吧？
16,果然这一带\n比别处看守得严啊。\n得小心前进才行。
15,走了呢……
14,姬塔一行刚躲好，\n一名回归派的地之民\n环视四周走了过去。
8,大家躲起来！\n来了！
7,嗯……\n再走一点就到师父的办公室了──
6,话虽如此，不可大意。\n大工厂的中枢是在前面吧？
5,装备也很差劲。\n好像只有普通人防身用的东西……
4,正如特务官所说，\n反叛的似乎只是<span class='scene-font-place'>巴尔茨</span>的地之民中的\n一小部分。人数很少。
3,看守的人，\n好像不多呢。
2,呼。\n到目前为止还挺轻松的！
1,为了帮助被自称回归派的地之民绑架的扎卡大公，姬塔一行潜入了大公府。
0-synopsis,姬塔一行潜入大公府，但对回归派的武装薄弱、人数稀少感到疑惑。随后，被一名巡逻的回归派成员发现，顺势跟来的梅什蒂奥洛试图出卖一行人，但在姬塔的活跃下顺利脱险。紧接着，斑特察觉到某个房间有人气。那里有正在可疑密谈的回归派干部和奥尔特雷格。
0-chapter_name,第5话 天盖之空
