id,trans
filename,scene_evt241229_cp4_q3_s10
translator,Gemini
info,scene_evt241229_cp4_q3_s10
228,一人一兽，悼念着为了保护人类\n而牺牲的哥布林们，\n返回了飞艇。
227,啊，异形以城为中心扩散开来。\n我们也赶紧回去，\n用艇去接大家吧。
226,虽然哥布林们是敌人。\n但那些嚷嚷着要保护人类的家伙\n却落得如此下场──太不合理了。
225,嘛，确实\n目标明确是很让人\n感激的。
224,这也是尤尔哈留下的因缘。\n既然如此，就只能斩断它。\n你说对吧，库斯基。
223,……尤尔哈，\n留下这么麻烦的东西。\n为什么不能是单纯的复仇呢。
222,说完最后一句话，\n异形崩塌了。
219,你就继续装腔作势吧……\n总有一天我会制造出\n超越你们的兵器。
218,啊，这样啊。\n看起来你拥有强大的力量，\n但似乎不太聪明。
217,你与奈克塔尔们，互不相容。
216,奈克塔尔就是奈克塔尔。\n……而且，我认为继续讨论下去\n没有意义。
215,然后，那边的人形兵器。\n你究竟是什么？
214,嘛，看起来只是个对人兵器，\n没有大局观也是没办法的事。
213,但你，根本没有\n遵守命令吧。只是随心所欲地\n胡作非为而已。
212,尤尔哈舍小保大确实如此……
211,来自星之世界的再次入侵……\n我只是在为此做准备而已。\n你明白吧？同事。
210,话说，你的目的是──
209,你打算增加多少牺牲者！\n身负重伤的人\n我也看到了不少！
208,等到实用阶段……\n嘛，再用两三个岛屿来学习，\n就能区分开了。
207,还在学习阶段嘛。\n不然呢？\n要我一下子就做到完美吗？
206,你连空之民也伤害了。
205,你们在干什么？\n消灭老旧的哥布林，\n没有理由阻止吧？
204,话说我想问一下……
203,会说话的狗就没资格说我吧。
202,嘿，居然会说话。\n尤尔哈的品味真差。
201,尤尔哈的──
200,以后请多关照，各位同事。
199,我是……尤尔哈制造出来的东西。\n就叫我王冠吧。\n然后，这是我的新作。
198,……是什么人？
197,不，不对，这家伙已经死了。\n但是，连临死前的惨叫\n都没来得及发出，这……
196,还活着……！？
195,突然出声的，\n是被上下斩断的魔物。
194,外面的家伙突然死了一批，\n我还以为怎么了──
191,那真是期待啊。\n接下来怎么办？\n我们也去姬塔小姐那里──
190,说来话长。\n等心夏也在的时候，再说吧。
189,真是服了……\n你，我不在的时候\n做了什么？
186,将追赶人类和哥布林的魔物，\n一击消灭。
176,奈克塔尔将力量注入刀中，\n挥出的一刀──
162,──好！
161,这样就不用顾虑了。\n上吧，奈克塔尔！
160,是那只哥布林传达的消息吗，\n留下战斗的哥布林们也，\n四散逃跑了。
159,是被库斯基的怒吼吓到了吗，\n哥布林转身逃跑了。
156,噫！！
155,快走啊！碍事！\n还是说，\n想被我杀了！？
154,不用担心这个。\n奈克塔尔，不是人类。
153,你们也是，人类！\n要友好相处！不准，阻止我们！
152,可是，我们，要和人类\n友好相处……！
151,这里就交给奈克塔尔和库斯基，\n你们也快逃吧。\n没必要白白送死。
150,──喂，哥布林！\n你们也快逃吧！
144,呜啊……！
143,──────！
142,你，走开！
136,至少，它们没有\n攻击奈克塔尔和人类的意图。\n但是，那样下去的话……
135,不会吧……！
134,……在保护，人类吗？
133,这些哥布林，\n在干什么……！？
132,异形魔物似乎一个也不\n想放跑出城，\n拼命地袭击着。
123,街里的人们接连逃走，\n哥布林们却留在了城里──
118,从梅涅亚皇国派遣来的士兵们\n离开了哥布林，\n专注于营救镇民。
117,别管它们！\n没空理会哥布林！\n现在的威胁是那些怪物！
116,……………………
115,哥，哥布林怎么办？\n这里的哥布林好像无害……
114,别光顾着感叹了！\n把那些家伙交给他们，\n我们负责避难引导！
113,太，太厉害了……
97,一人一兽，踏入了人类、哥布林和异形\n混杂在一起的混沌战场，\n带着坚定的决心。
96,──来吧。
95,拿出真本事上吧！！
90,我知道啦，\n这次不会手下留情。\n从一开始就──
89,首先以避难为最优先。\n之后的事情就交给拉卡姆大人，\n现在，要尽可能多地，拯救大家。
88,人类和哥布林都无差别攻击吗。\n比哥布林还不如。
87,略微带有魔力的，\n异形魔物……
84,──我还，活着？
81,划破风的飞矢，\n贯穿了抓住哥布林头部的胳膊。
74,疼，疼疼疼！！！\n头，要碎──
73,哥布林用锤子猛击异形，\n但异形却若无其事地，\n抓住了哥布林的头──
66,走开！
65,啊，啊……
62,啊……！！
61,异形灌注全身重量的一拳，\n击穿了讨伐队员的腹部，\n铠甲凹陷，痛苦的呻吟声响起。
58,────！
57,唔……！没办法了！\n去附近最坚固的建筑物避难──
56,可是，这么多的话，\n在到达岛屿沿岸之前，\n大家都会被吃掉的！
55,老奶奶！总之先逃吧！\n和其他居民一起，快去骑空艇！
54,可恶……这些家伙到底是什么！\n作为魔物来说太有组织性了！
53,────！
52,以古城为中心扩散的\n白色异形群体，从四面八方\n开始蚕食街道。
40,哥布林……！？\n不，不对，这是──
39,────！
