id,trans
filename,scene_evt131201_cp1_q4_s10
translator,gpt-4o-2024-08-06
info,scene_evt131201_cp1_q4_s10
23,向告别的特蕾兹投去热切目光的理查德，\n他的请求究竟是……
22,击退小混混和附有火焰力量的魔物，\n姬塔一行回到因降焰祭而热闹的街道──
21,这个世界一切都讲求等价交换。\n所以我有个请求……\n你们愿意听吗？
20,啊，啊……\n那又怎么了？
19,我在酒馆里，\n救了你们于窘境……\n对吧？
18,什，什么事？
17,喂，你们！
16,那，我们就此告辞……
15,好了，事情解决了！
14,特蕾兹小姐……\n多么可爱啊……！
12,抱、抱歉……\n那么……
11,啊……
10,特蕾兹小姐！？\n开往赌场船的船就要出发了！\n请快点！
7,哈哈哈！\n如果能让你高兴……\n我也很……开心。
6,所以，真的……\n非常感谢。
5,那个……多亏了大家……\n才能保护城里的人们免受\n那些作弊者的侵害。
4,…………
3,不不不！ 那种程度的小混混，\n对我来说\n简直易如反掌。
2,那个……\n刚才……那个……\n啊……谢谢你们……
1,啊……！
0,呼……\n终于回到城里了。
0-synopsis,姬塔一行回到街上，特蕾兹向他们表示感谢。理查德在特蕾兹前往赌场船时，向她投去热切的目光，并向姬塔一行提出了一个「请求」。
0-chapter_name,第1话 热情的赌徒
