id,trans
filename,scene_chr202_q2_s10
translator,Gemini
info,scene_chr202_q2_s10
59,嘿嘿，我大概明白它的意思了。\n来吧，把这些家伙们都打倒吧！\n姬塔！！
58,野猪看着姬塔，\n大声地哼了一声。
57,呼噜噜……！！\n<span class='scene-font-kokoro'>（来吧，把这些嚣张的家伙们……</span>\n<span class='scene-font-kokoro'>揍飞吧……！！）</span>
56,呀、呀啊啊啊！！\n可、可恶！！　拿起武器！！\n要、要被干掉了！！
55,野猪发出威吓般的叫声，\n森林的树木中出现了大量的\n动物。
54,呼噜——！！\n<span class='scene-font-kokoro'>（我们也不能认输啊！</span>\n<span class='scene-font-kokoro'>是吧，你们这些家伙！）</span>
53,呼噜噜……\n<span class='scene-font-kokoro'>（干得漂亮啊帕维。</span>\n<span class='scene-font-kokoro'>你都这么努力了……）</span>
52,大、大前辈……！
51,呀！？　野猪！？\n好、好大……！！
50,呼噜……\n<span class='scene-font-kokoro'>（这个决定，有点晚了……）</span>
49,可恶……这、这家伙……！\n原来是个狠角色？！\n撤、撤退！！
48,呜啊！！
47,帕维达大声叫喊着，\n胡乱挥舞着剑，\n将山贼们一个个击倒。
46,住手……！！\n住手啊——！！
45,呱、呱呱……\n<span class='scene-font-kokoro'>（呜、呜啊……）</span>
42,你这……！\n少吓唬人……！
41,可恶……！！
40,切！你们就陪那些家伙\n玩玩吧！！
39,但是，其他山贼立刻出现，\n将拉卡姆和姬塔\n团团围住。
38,拉卡姆将枪口\n对准了攻击鸟儿们的山贼。
37,喂，你们这群家伙！！\n住手！！
36,呱……\n<span class='scene-font-kokoro'>（唔啊……）</span>
33,嘿……！\n也不怎么样嘛！
32,呱啊……\n<span class='scene-font-kokoro'>（可恶！　状态不好……）</span>
31,鸟儿们袭击了山贼，\n但渐渐地，它们的气势逐渐减弱。
30,可恶……\n这、这是什么鸟……！
29,鸟前辈们从帕维达身后\n张开翅膀，\n向山贼们袭去。
25,呱——！！　呱呱——！！\n<span class='scene-font-kokoro'>（别怕啊帕维！！</span>\n<span class='scene-font-kokoro'>看我的，让我来打头阵！）</span>
24,哦？　那你倒是，\n来赶我啊！\n怎么样！
23,呜、呜……！！
22,哈！？\n就你这熊样\n还想把谁赶出去！？
21,我、我要……把你们\n赶出去！！
19,……不可饶恕……！！\n我不会原谅你们的……你们这群家伙！！
18,怎么会……\n太过分了……
17,呼……那家伙还挺难缠的。\n狠狠地教训了\n好几只呢。
16,啊，你说那些家伙啊……\n因为它们拼命咬人，\n所以就把它们赶走了。
15,啧……\n我是在问你那些住在这里的动物们\n怎么样了。
14,哈？　前辈？
13,呜……！\n……前辈们……？\n前辈们怎么样了！？
12,哈，不知道啊？\n谁让你们不在家的。\n嘿嘿。
11,没错！\n这里不是你们的地方！！\n是我们的地方！
10,啾啾！！\n<span class='scene-font-kokoro'>（你说什么！？　这里，</span>\n<span class='scene-font-kokoro'>可是帕维和我们大家的地方啊混蛋！）</span>
9,啊！？\n你们是什么人！\n这里可是我们的地盘！？
8,但是，那里已经被山贼们\n占领了。
7,一行人小心翼翼地走在山路上，\n抵达了帕维达的家。
4,听不到前辈们的声音……\n我有种非常不祥的预感……\n姬塔小姐，我们小心前进吧……
3,啾、啾啾……\n<span class='scene-font-kokoro'>（怎、怎么回事……？</span>\n<span class='scene-font-kokoro'>总觉得很奇怪啊……？）</span>
2,什么意思？
1,森林……安静得……\n又很吵闹……
0,抵达山上的众人。\n但是，帕维达和前辈们\n表情凝重。
0-synopsis,帕维达曾经居住的山上住着一群山贼。鸟儿对山贼们的行径感到愤怒，上前与之对抗，却遭到了反击。帕维达因前辈们被攻击而愤怒，他发挥出潜在的力量，将山贼们一个个击倒。山贼们试图逃跑，却被愤怒的前辈们团团包围。为了制裁这些自暴自弃的山贼，一行人摆开了架势。
0-chapter-name,拯救前辈们
