id,trans
filename,scene_chr886_q2_s10
translator,Gemini
info,scene_chr886_q2_s10
129,那天晚上，姬塔等人\n好不容易找到了一家提供魔鲷的餐厅，\n并尽情享用了美味的魔鲷料理。
123,没办法啊……\n嘛，你打扫也很努力了，\n就当是奖励，我们帮你找找吧。
122,我无论如何都想吃魔鲷啊～……
121,<span class='scene-font-4'>哇！？</span>\n这附近会有\n提供那种稀有鱼类的餐厅吗……
120,还是……魔鲷比较好……\n旅游指南上介绍的……\n用什么特殊钓法钓到的那种……
119,岩鱼吗！？\n我记得刚才\n好像看到了一家岩鱼料理专卖店……
118,我想吃……岩鱼……\n在<span class='scene-font-place'>奥古斯特</span>海里捕捞的，\n又大又饱满的……
117,诶！？
116,我肚子……饿了……
115,修修克酱！？\n你还好吗！？
112,修修克带你们\n去他那里──
111,对了！\n我知道有个人\n好像很了解这些事情，我们去问问他吧！
110,没关系，别在意！！
109,对，对不起。\n好像问了不该问的\n事情……
108,……我不想\n回忆过去的事情。
107,这时，修修克的表情\n突然变得严肃起来。
106,不，这看起来很重要啊……\n马虎姑娘你以前\n什么都没听说过吗？
105,修修克已经\n对白虎和使命什么的\n<span class='scene-font-4'>完全不在乎了！</span>
104,别在意！！
103,喂喂，我就说哪里不对劲，\n原来马虎姑娘也\n和这件事息息相关啊！
102,嗯嗯……\n这个家族世代肩负着打败白虎，\n供奉玲珑佩的使命……
101,我想起来了！\n玲珑佩就是我在这本书上看到的！
100,这个，和我们捡到的一样！\n嗯……上面写着\n<span class='scene-font-spword'>「玲珑佩」</span>。
99,露莉亚翻开那本旧书，\n发现上面画着\n从白虎身上掉落的装饰品的图画。
98,呵呵，那等找到钥匙之前，\n就先把它放在这里吧！\n另外，我们还发现了一本很旧的书。
97,是啊！\n说不定里面装着\n修修克忘记了的宝物呢！
96,里面装着什么呢？\n真让人好奇……！
95,你把钥匙弄丢了吗？\n打不开的保险箱啊。
94,嗯～～，那个保险箱是什么来着……\n一想起来就\n头疼……
93,对了，修修克酱，\n打扫时发现的这个保险箱\n要放在哪里呢？
92,真是个现实的家伙。
91,感觉清爽多了！\n出了一身好汗！
90,嘛，总之，\n房间现在变得干净整洁了！
89,这姑娘，\n真是做什么事都马马虎虎的……
88,我就说怎么感觉似曾相识，\n原来我已经买过了！\n我居然忘记了！
87,那不就是你刚才想买的\n耳环吗！
85,咦……？\n衣服下面有一副耳环。\n这副鲜红色的……
83,啊哈哈……\n这边这些衣服，\n我都放进洗衣篮里了。
82,这是什么啊！？\n怎么越擦越脏了！
81,我，我知道了！\n看，这里我已经擦过了！
80,喂，你倒是打扫啊！？
