id,trans
filename,scene_chr079_q1_s10
translator,Gemini
info,scene_chr079_q1_s10
25,在那里！\n我们走！姬塔！
24,可恶——！！\n这些家伙突然出现是想干什么！
23,……真是的！\n喂！达埃塔！你在哪里！
22,这、这可糟了！\n闯进来不少啊！\n村子的守卫在干什么啊！
21,哇！是魔物吗！？
20,吼啊啊啊啊啊！
17,走吧！\n是外面传来的！
16,有、有人吗！\n谁来帮帮我——！！
15,喂喂……\n她不会是去旅店外面了吧。
14,呜……\n达埃塔酱……\n去哪里了……
13,之后，大家一起寻找，但还是没找到。\n达埃塔的身影突然从旅店\n消失了。
12,是啊……\n她说要去房间……\n我去看看吧。
11,嗯……\n达埃塔酱，还没有回来……\n发生什么事了吗……
7,唔唔唔唔唔……！\n我、我房间里有东西忘拿了！\n我去拿一下！
6,啊！\n你喜欢那首歌啊！\n我也是……
5,诶！？\n没、没什么啦！\n只是在想事情而已啦！
4,嗯？\n达埃塔酱……\n那是刚才的歌吗？
3,～～～～♪
2,是啊！\n真是非常棒的歌曲！\n对吧，达埃塔酱！
1,嘿！\n真是太精彩了！
0,在旅店的酒馆里用餐的一行人。\n流浪的吟游诗人演唱完一首精彩的歌曲后，\n现场被深深的感动所包围。
0-synopsis,在某家旅店的酒馆里，一行人正在聆听一位流浪吟游诗人的演唱。被吟游诗人的歌声所打动的达埃塔偷偷地模仿着歌曲。歌声被露莉亚听到后，达埃塔慌忙地逃出了酒馆。大家正在担心迟迟未归的达埃塔时，突然，村子里闯入了魔物。
0-chapter_name,骑空团的新名物
