id,trans
filename,scene_evt260329_cp1_q1_s10
translator,gemini-3.1-pro-preview
info,scene_evt260329_cp1_q1_s10
71,从困惑的阿莉西亚口中\n说出的奇妙词汇，\n让姬塔等人的混乱更加深了——
70,格兰赛法参观活动！？
68,什么怎么了……\n我本来是打算来参加\n<span class='scene-font-spword'>格兰赛法参观活动</span>的……？
67,妈妈突然跑到飞艇上，\n任谁都会想发生了什么事吧！\n突然怎么了？发生什么事了！？
66,不过……哎呀？\n为什么大家都\n露出一副吃惊的表情？
65,大家，好久不见。\n呵呵，看你们精神不错比什么都好。
64,站在惊愕的阿丽莎面前的，\n正是她的母亲——阿莉西亚。
63,阿、阿莉西亚小姐！？
62,一看到别人的脸就大叫，\n也太过分了吧？阿丽莎。
57,姬塔等人急忙\n向阿丽莎发出声音的方向赶去……
56,对面的走廊……！\n难道出现魔物了吗……？
55,发生什么事了吗！？
54,哇啊啊啊！？
53,哇～……\n体能还是那么惊人啊。
50,那我去吧！\n我活动得还不够呢！\n大家就好好休息吧！
49,剩下的只要交给万事屋就行了。\n我去汇报委托的时候顺便交过去吧。
48,安苏莉娅小姐，\n既然文件工作告一段落了，\n要不要稍微休息一下？
47,（唔唔……）
46,呀……！？\n谢，谢谢……
45,姬塔慰问着按着太阳穴的\n安苏莉娅，拍了拍她的肩膀。
44,我算是深刻体会到\n阿鲁夏小姐和卡露泰拉小姐平时\n做的工作有多辛苦了……眼睛好痛……
43,哇……\n平时总是闪闪发光的安苏莉娅小姐\n现在变得超级死气沉沉的……
42,姬塔～……\n给万事屋的订单，\n已经写好了哦～……
39,这真是求之不得啊。\n现在真是忙得乱七八糟了……
38,师父那边\n还有米蕾优她们在，\n嗯，应该没问题的。
37,不，我想在飞艇上留一段时间。\n骑士团现在应该也缺人手，\n我已经和师父商量过了。
36,不说不说。\n那克拉莉丝，你接下来\n又要去和卡莉奥丝特罗汇合吗？
35,哎呀！刚才的话保密哦！\n绝对不能说哦！？
34,说起来本来那种东西，\n只靠我和米蕾优她们\n根本应付不过来……
33,师父干劲十足呢。\n真想让姬塔和大家\n也看看……
31,看着她心情大好地对我的报告进行红笔批改，\n我在后面看着，从各种意义上来说\n都坐立不安啊……
30,不用客气！\n我也帮了不少忙呢！\n<span class='scene-font-2'>虽然被师父加了一堆红字修改……</span>
28-sel2_txt,数量好惊人……
28-sel1_txt,谢谢
28,对哦对哦！\n给，姬塔！\n这是师父的调查结果！
27,哎呀，啊，我的事就不用管啦！\n克拉莉丝，你还有事吧！
26,报告……各种事情……
25,和其他人一样！\n回去确认家里情况啦。\n嗯，还有去报告之类的？各种事情。
24,啊，说起来，\n斯坦他去哪了？
23,就是这样哦～！\n现在斯坦也不在，\n多亏了她，真是帮了大忙！
22,所以我就来到了这座岛，\n恰好遇到了阿丽莎，\n顺势就变成这样啦☆
21,她这样对我说啦！
20,“与其让本大爷时不时回去做定期报告，\n还不如你直接回去更有效率吧？”
19,克拉莉丝小姐！\n你不是陪同卡莉奥丝特罗小姐\n去调查了吗……！？
18,只要有我和阿丽莎这对\n最可爱的搭档出马，\n这种事简直小菜一碟！
17,哼哼～☆
16,这么快就搞定了吗！？\n不愧是阿丽莎啊！
15,<span class='scene-font-4'>姬塔～～！</span>\n委托讨伐的魔物，我已经收拾掉啦！！
12,毕竟天空发生了巨变，\n也有很多团员去\n确认故乡和家人的情况了呢……
11,有工作总比没工作强，\n但忙到这个地步也真是……！
10,从伊斯塔鲁西亚归来后的一段时间，\n姬塔等人今天也\n在忙于处理激增的委托。
0-synopsis,姬塔、阿丽莎、安苏莉娅和克拉莉丝正忙于应对大浮上后激增的委托以及世界的变样。在此期间，阿丽莎的母亲阿莉西亚突然造访了飞艇。在一行人对这位意想不到的人物的来访感到惊讶时，阿莉西亚却显得有些困惑，表示自己是看到寄给她的格兰赛法参观活动的通知才来的。
0-chapter_name,第1话 袭来！
