id,trans
filename,scene_evt250129_cp1_q4_s10
translator,Gemini
info,scene_evt250129_cp1_q4_s10
73,仿佛是为了贴近乐笑寂寞的心一般，\n阴沉的钟声\n回响着。
72,打扰你静静地长眠了，抱歉。\n请你忘了这一切吧……
71,到今天为止，我一直喊着爱啊恋啊什么的，\n没完没了地纠缠着……\n今天就到此为止了。
70,乐笑打开藏在袖子里的\n酒瓶的盖子，\n把酒洒在墓碑上。
69,连名字都风化了，\n也不知道是谁的……
68,这就是所谓的恋爱使人盲目吗。\n打一开始就长满了青苔啊。\n这座墓。
67,来到一直以来都来参拜的墓前，\n乐笑怜爱地抚摸着墓碑。
66,不对……\n是我一直以为这是空蝉的墓。
65,这是什么因果啊。\n居然被带到了空蝉的墓前。
64,摇摇晃晃地站起来的乐笑，\n发现这里是一个熟悉的地方。
62,这是我的台词才对。
61,可以……\n帮我叫一辆回去的马车吗？
60,什么？
59,乐笑师傅……\n我有一个请求……
58,马车夫都晕了这还得了。
57,是啊……\n呕……
56,呜、好难受……
55,马儿筋疲力尽停下脚步的时候，\n已经是日落时分了。
50,马车夫无法驾驭马匹，\n马车东奔西跑，\n一边大吵大闹一边在城里到处乱跑。
49,我也！想！这样！但是！\n毕竟……！我在！\n练习！驾驭马车……！
48,够了……！\n速度！慢下来！……！\n哇！嗯咕！
47,喔哇！嗯嘎！
46,呀！
45,哇！
40,回过神来，讨债人的身影\n已经消失在远处，\n乐笑松了一口气。
37,马车夫猛烈地挥舞着鞭子，\n马车以极快的速度飞奔而去。
34,话之后再说！\n现在给我尽情地开！
33,什、什、什么情况……！？
32,哈、哈、哈……
27,乐笑鞭策疲惫不堪的身体\n加快速度，\n跳上了前面行驶的马车。
26,呜哦哦哦……！\n我啊！一分钱也不会付的！
25,哼哼哼哼～♪
24,追逐的结果，\n跑到大街上的乐笑\n看到了一辆马车。
17,交给我们吧！
16,讨债人也要加油～！
13,噢！
12,乐笑先生～！\n加油啊～～！
10,乐笑被讨债人追赶的光景，\n在这个城镇是家常便饭，\n人们悠闲地为他们加油。
7,抱歉啦！\n但是，我没钱啊！
6,别想逃走，你这家伙～～！\n要是不从你这里把钱要回来，\n我们就要倒霉了～～！！
3,等等，咦？\n那家伙什么时候逃走了！？
2,喂！分成两路……
0-synopsis,为了躲避讨债人，乐笑在路上拦下一位马车夫，乘上马车逃跑。但是马车夫无法控制好马匹，马车在城里到处乱跑，最后来到了墓地。乐笑以为这是空蝉的墓，一直对它倾诉着爱意，最后却发现是自己搞错了，于是他向这座墓道歉。
0-chapter_name,第一幕 爱好风雅的师傅
