id,trans
filename,scene_evt170930_cp0_q1_s10
translator,Gemini
info,scene_evt170930_cp0_q1_s10
121,他，以及瑟芮娅\n能够顺利地找回村子的至宝，\n并带回去吗。
120,虽然没有找到始源之大水晶，\n但艾杰克兰却意外地与故人重逢。
119,魔、魔都……！？
118,……啊啊。\n魔物横行，\n被称为魔都的岛屿。
117,你知道那个岛吗，\n艾杰克兰先生？
116,沙洛姆……！？
115,这里的人说过。\n他们把始源之大水晶，\n运到一个叫沙洛姆的岛上了！
114,是的，\n已经从这个地方\n被运走了……
113,关于那个……\n我们把这个据点都翻遍了，\n但是没找到那玩意儿。
112,那个，艾杰克兰叔叔。\n我们必须夺回始源之大水晶！
111,是、是的！
110,……为了问出使用方法，\n所以才被抓来的吗。
109,始源之大水晶被盗的时候，\n我正好在场……\n然后，就被一起……
108,我在这里是因为……
107,是、是的！\n我没有受伤。
106,瑟芮娅。你没事吧。\n能说说你为什么在这里吗？
105,是我的叔叔。\n同时，也是我的师父……
104,……我村里，村长的女儿。
103,诶！？\n你们两个，认识吗？
102,真的是艾杰克兰叔叔！！
101,……艾杰克兰叔叔！？
100,…………？
99,瑟芮娅……！？
98,还有……我……
97,……咦……？\n……那个，请问你们是……？
96,露莉亚摇了摇少女，\n少女缓缓地睁开了眼睛。
95,那个，不好意思……
94,不是昏倒了……\n只是睡着了吗？
93,……呼……呼……
91,…………！？
90,在露莉亚的带领下前往里面的仓库\n的姬塔一行，\n发现一个女孩子倒在那里。
85,还有贼人！？
84,不、不好了！\n这边的仓库里有个女孩子！
82,但是……
81,姬塔一行\n在据点里四处搜寻，\n但始终不见始源之大水晶的踪影。
76,一定一眼就能认出来吧！\n姬塔小姐，\n我们一起找吧。
75,我们也来帮忙找吧！\n始源之大水晶是\n很大一颗紫色的水晶对吧？
74,……谢了。
73,我们会先把这些人带回去，\n这段时间里，请继续搜查失物。\n希望你们能找到。
72,辛苦了！感谢你们的协助。\n我记得你说过有东西\n被这个组织给抢走了吧。
71,在姬塔一行和宪兵的活跃下，\n现场的诈骗组织成员\n全部被抓获。
65,姬塔一行\n急忙追赶艾杰克兰。
64,也是……确实……
63,……也是没有办法的事。\n故乡的村子都被搞得乱七八糟了……无论是谁……
62,怎、怎么感觉锁链大哥\n很焦躁啊……
60,快往里面走。
58,呜哇……！
56,可恶……！
55,抱歉，骑空团的各位！！\n里面有一伙人抵抗得很激烈……\n能请你们协助我们吗！？
53,…………！？\n你说什么……
52,而且我们\n只是帮忙把那个东西搬走而已！\n本来村子里的人就在吵架……
51,紫色的那个吗！？\n已经不在这里了！
50,咕……！\n水、水晶？
48,从我的故乡夺走了平静与大水晶的\n报应就由你们来承受吧……
39,呜啊！！
33,就这样，与宪兵合作的\n姬塔一行，\n冲进了诈骗组织的据点。
32,在旅途中查明了诈骗组织的\n艾杰克兰，与姬塔一行\n一起追查该组织。
26,说不定就是那些家伙\n从锁链大哥的村子里\n把大水晶给抢走了！
25,……紫水晶的占卜显示\n在西方的天空中活动的\n似乎是一个大型诈骗组织。
20,在旅途中，\n他遇到了姬塔一行，\n并在紫水晶的指引下决定与他们同行。
14,回到村子得知情况的\n艾杰克兰，开始追查挑起纷争、\n夺走始源之大水晶的犯人。
8,不仅如此，始源之大水晶还被人从村子里抢走了，\n从此下落不明。
2,然而，这份宁静却被打破了。\n由于某些人的介入，\n村庄分裂，纷争四起。
1,始源之大水晶。\n供奉着这颗紫色闪耀水晶的村庄，\n长期以来一直过着平静的生活。
0-synopsis,为了夺回始源之大水晶，姬塔一行与艾杰克兰一起冲进了诈骗组织的据点，但是始源之大水晶已经被带到了其他地方。然而，一行人却在那里发现了艾杰克兰村长的女儿瑟芮娅。她说她听说始源之大水晶被运往了沙洛姆岛。而沙洛姆岛，则是被称为魔都、魔物横行的岛屿。
0-chapter_name,开场
