id,trans
filename,scene_evt150831_cp5_q3_s10
translator,Gemini
info,scene_evt150831_cp5_q3_s10
39,你、你……！！
38,重视戒律，守护旧习的城镇吸血鬼是绝对不会进入这里的。
37,从黑暗中，出现了一位目光锐利的男子。
35,没错。即使是我们吸血鬼，能够进入这里的人也是有限的。
34,贝斯也没进来过吗……真是个不得了的地方啊……
33,呜嗷～咕噜噜～
32,这里就是城堡里面吗……总觉得，好紧张啊……
29,因为斑比酱是姐姐啊，这还用说吗。好啦好啦，走吧ー
28,你怎么知道他没有说谎啊！
27,……嗯。没事的。斑特，没有说谎。走吧。
26,可、可是……
25,放心吧……我并没有打算设陷阱……快、快……
24,斑特！？
23,快进来……
22,就在一行人准备进入后门时，门自己打开了。
21,呜！
20,虽然搞不懂是怎么回事！不过现在是潜入的好机会！！
19,啊，咦？大家都去正门了吗……？
17,听到了吗！？在正门那边！！
14,在正门那边！！大家，这边！！
13,哇啊！！被、被发现了……
12,找到罪人了！！
11,呜哇哇哇～！！怎么办，怎么办……！！
10,但是，吸血鬼们也守在后门，正在搜寻着他们。
7,在斑比的引导下，一行人绕到了古城的后门。
6,后门！！说不定可以从后门进去！！这边，这边ー！！
5,可恶……这样下去，无论如何都无法不被发现地潜入进去啊……
2,不要放松警惕！一定要把他们找出来！
1,他们肯定会来梅德维吉亚城的！把城堡周围都给我仔细搜查！
0,摆脱了吸血鬼的追踪，一行人抵达了古城附近。
0-synopsis,到达梅德维吉亚城的姬塔一行，早已被预料到他们会来的吸血鬼们包围监视着。但是，在斑特的帮助下，他们成功潜入了城堡。而在城堡中等待着他们的，是费尔德拉克。
0-chapter_name,第五话 前往梅德维吉亚城
