id,trans
filename,scene_chr958_q4_s10
translator,gemini-3.1-pro-preview
info,scene_chr958_q4_s10
110,无法入眠的星晶兽们的夜晚，\n就这样静静地深沉下去了——
109,虽然决定要同行踏上旅途，\n但希尔薇娅作为断罪者，\n重新立下了誓言。
104,一直在装睡的\n奥莉薇尔，\n静静地注视着关上的房门。
103,……希尔薇娅。
102,之后留下的——
101,希尔薇娅轻轻推开门，\n离开了奥莉薇尔的房间。
96,吾名为断罪者希尔薇娅——\n为了斩断罪恶而生的，\n星晶兽。
95,无论如何也要阻止\n让这种欲望获得自由。
94,……果然，我们互不相容。\n我无法接受，\n你所追求的自由。
93,希尔薇娅就那样蹲了下去，\n过了一会儿才慢慢地\n站了起来。
92,啊，啊……我在做什么……\n这究竟是……
91,…………！！
90,嗯，呃……
89,希尔薇娅在手掌上施加力量。
88,在美丽的自由前方，\n也有人只会剩下\n一团泥泞不堪的欲望的——
87,希尔薇娅在手掌上施加力量。
86,呐，奥莉薇尔。\n这世上既有可以重获自由的存在，\n也有不能重获自由的存在哦。
85,希尔薇娅在手掌上施加力量。
84,因为我觉得，\n如果让这种欲望获得自由，\n我就会变得不再是我自己……
83,希尔薇娅在手掌上施加力量。
82,我无法像你一样，\n去追求自由……
81,希尔薇娅\n呆呆地俯视着\n自己放在奥莉薇尔脖子上的手。
80,（是我自己，\n主动忘记了这条发带。\n为了从自己的丑陋中移开视线）
79,（露莉亚说我们\n很相似，\n但其实完全不一样）
78,真的是，完全不一样呢……
77,（难道在你心里，\n这条发带重要到了\n那种地步吗？）
76,（难道是在从万魔殿逃脱的时候，\n连同自己的身体一起\n重新构造了吗？）
75,（不过，数千年前的发带\n本就不可能保留下来，\n而且奥莉薇尔的本体现在还在那个卵里）
74,（所以，我连那条发带是那天\n我们两人配对的信物\n这件事，也忘记了……）
67,（每个看起来都很无聊。\n尤其是这条破旧的发带）
66,这是委托方村子送来的礼物。\n这个是贝鲁索\n买来的东西——
59,（所以……）
58,（就这样，每次怀有『邪恶的欲望』，\n我就会把这一切都遗忘）
51,（连同你的温柔，\n和温暖的回忆一起——）
46,（必须要封印这段可怕的记忆。\n连同我本身是个失败作的\n事实一起）
45,（必须要忘记）
44,即使戴不了项链或发饰，\n用这个的话也能成为配对的印记吧。\n来，我给你戴上——
43,（天司是不可能\n考虑这种事情的。\n我一定是个失败作）
42,希尔薇娅！\n这条发带好像是\n免费发放的哦。
41,（为什么我会去想，\n那么可怕的事情呢……）
34,（仿佛被关在世界上\n最黑暗的地方的，恐惧）
31,（这就是我的欲望。\n这就是我的本质！\n惊人的全能感。然后——）
30,（如果把这种欲望全部\n暴露出来并付诸行动的话，\n会有多舒服呢？）
29,（让我兴奋得浑身战栗！\n破坏美丽的事物，\n毁掉应该去爱的事物！）
27,（看到了看起来很高兴地来来往往的人们。\n当时我想，如果现在在这里挥舞武器的话，\n这个地方就会变得一团糟）
24,（在任务归途绕道的那天，\n我为奥莉薇尔戴上了项链。\n当时我想，就那样掐死她就好了）
17,（全～部，都想起来了）
16,（为什么会忘记和奥莉薇尔\n绕道而行的事呢。为什么\n会有只言片语消失的记忆呢……）
15,（想起来了……）
14,呵呵。唔呵呵，呵呵——
13,希尔薇娅微微笑了。\n双手依然放在\n熟睡的奥莉薇尔纤细的脖颈上。
12,…………呵。
11,伸出双手。伸出双手。\n将手放在了脖子上。
10,…………
9,跨坐。覆上。伸出双手。
8,…………
7,在万籁俱寂的深夜，\n希尔薇娅\n悄悄溜出了被窝。
1,外出采购的那天。\n在奥莉薇尔房间里度过的\n最后一个夜晚——
0-synopsis,那晚，希尔薇娅把手放在熟睡的奥莉薇尔的脖子上，回想起了自己过去曾怀有却又忘却的欲望。伴随着破坏冲动的黑暗欲望是无论如何也难以接受的。然而，希尔薇娅不知不觉中发现自己沉溺于那种欲望，正在掐着奥莉薇尔的脖子。慌忙离开奥莉薇尔的希尔薇娅，领悟到绝不能让自己的欲望获得自由。正因为如此，她再次发誓要与追求自由的奥莉薇尔对立，并继续战斗下去。
0-chapter_name,若沉入泥泞之中
