id,trans
filename,scene_evt171031_cp5_q4_s10
translator,Gemini
info,scene_evt171031_cp5_q4_s10
39,一行人与他们二人一同，\n前去拯救索希艾。
38,获得了新力量的尤艾尔，\n以及下定决心的蔻。
37,索希艾，我们这就去救你！\n等着我们！！
36,那家伙在我体内待了很长时间，\n我知道九尾在哪儿。
35,嗯，我没事。\n……我们快走吧。
34,不过，\n蔻，你还好吗？
33,啊哈哈哈！\n你说得真有意思！\n我竟无言以对！
32,是姐姐遗传给我的，吧。
31,真是的，逞什么强。
30,在千钧一发之际，尤艾尔小姐\n得到了神器的认可……\n火焰就熄灭了……
29,嗯，\n还，好……
28,蔻君！？\n你、你没事吧！？
27,…………
26,不，过，\n这多亏了蔻呢。
25,嘻嘻嘻♪　我可是很强的～？\n这是理所当然的啦！
24,嘿嘿嘿……不过，\n看你这样子应该是被神器\n认可了吧！
23,真、真的啊！\n真是的！
22,让大家担心了。\n抱歉，各位。
21,姬塔小姐，\n你相信我并一直等着我呢。\n你真是长大了。
20-sel1_txt,你回来啦
20,太好了，真的……呜……
19,尤艾尔小姐！！
18,我没事，不用担心♪
17,然后，抱着蔻的尤艾尔，\n以身披神器的姿态现身了。
13,随着熟悉的嗓音响起，\n燃烧的业火化作漩涡，\n逐渐消失。
9,红之舞……融月！！
8,咦！？\n这、这个声音……！！
7,不是「一定」。
6,是，的。\n一定，没事的，对吧……
5-sel1_txt,我相信尤艾尔一定没事的
5,呜……尤艾尔小姐……\n蔻君……
4,注视着将尤艾尔和蔻吞噬、\n熊熊燃烧的火焰，\n露莉亚流下了眼泪。
0-synopsis,姬塔一行人注视着将尤艾尔和蔻吞噬的火焰柱，为他们的平安祈祷着。这时，穿戴着神器的尤艾尔驱散了业火，抱着蔻平安归来。据蔻所说，在千钧一发之际，尤艾尔得到了神器的认可，火焰也随之熄灭。一行人与获得了新力量的尤艾尔以及下定决心的蔻一同前往，去拯救索希艾。
0-chapter_name,第五话 各自的思绪
