id,trans
filename,scene_evt260329_cp2_q1_s10
translator,gemini-3.1-pro-preview
info,scene_evt260329_cp2_q1_s10
82,本大爷也想问啊……
80,说起来姬塔，\n我一直很在意，\n格兰赛法参观，究竟是什么？
74,娜尔梅亚、阿丽莎、阿莉西亚负责东边，\n安苏莉娅和莉莉安娜则负责街中心，\n大家各自散开前往街上找人。
73,就这样，姬塔、萝赛塔、艾奇多娜、\n露莉亚和碧\n负责西边的搜索。
70,嗯……谢谢。\n姬塔也要小心哦？
69,（虽然很高兴你能这么体贴，\n不过那个，稍微……\n稍微，有点不对……啊）
68,（姬塔，难道说是想\n让我和妈妈过一下二人世界，\n所以才这么体贴的吗……？）
66,嗯、嗯！包在我身上！\n我会多留意一下牛族女性的！
64-sel2_txt,不用在意我们这边哦
64-sel1_txt,拜托你了，安苏莉娅！
64,啊，诶，那个……当然可以！\n只要你们不介意我们来帮忙……
63,安苏莉娅，\n能拜托你吗？
62,嗯……以我妈妈的性格\n肯定是在为大家\n挑伴手礼呢……
61,那一带的店也很多呢！\n拉露娜小姐也许正在逛街！
60,（哎？）
59,确实，光分街东和街西\n也太粗略了。\n街中心那带能交给你们吗？
58,难得有机会，不如你们俩也\n来帮忙在街上找找看怎么样……？\n毕竟人手还是多一点比较好吧？
57,既然如此，我──
56,（看吧，就是现在！\n虽然对不住克拉莉丝，\n但这大好机会绝不能放过！）
55,安苏莉娅你们呢？
54,大、大家不在的时候就交给我吧！
53,啊、好，交给我们吧。
52,（哎呀？）
51,克拉莉丝，普洛美缇娅。\n不好意思，飞艇就拜托你们看家了。
50,西边就由我们负责，对吧！\n姬塔，我们加油吧！
49,OK！我和娜尔梅亚的话\n肯定能刷刷两下就找遍全街的！\n东边就交给我们吧！
48,——那，就分成娜尔梅亚和阿丽莎一组，\n还有这家伙和艾奇多娜一组，\n去街上找找看吧。
47,都说了……！\n现在不是说这个的时候，\n人家也还没做好心理准备──
46,——克拉莉丝，事不宜迟。\n赶紧去毛遂自荐。
45,（那边那位妈妈的视线，\n似乎察觉到了我们这边的动静呢。\n嗯——燃起来了！）
44,（那边那位团员……\n如果我没记错的话，是安苏莉娅对吧。\n看那个样子果然是……）
41,怎么可能交给你啊……！\n再说了，娜尔梅亚的妈妈\n现在可能遇到了大麻烦──
40,没关系，包在我身上。\n我一定会把你们俩撮合到一块儿的！
39,～～～～～！
38,虽然你在信里\n写得挺威风的……\n但其实八字还没一撇，对吧？
37,等、干嘛啦，突然这样……
36,我说莉娅。\n你要不要赶紧跟姬塔\n一起去呀？
35,哼——……
34,这种事我当然再清楚不过了。\n但是，懂得利用任何状况的坚韧\n有时也是必要的哦。
33,你、你在说什么啊！\n话说回来，\n现在可不是说这个的时候吧！？
32,我今天来到这里也算是一种缘分。\n如果不多少让事情有些进展，\n可是会关系到家族未来的。
31,哎？怎么突然这么说！？
30,你跟着姬塔\n一起去外面找找吧。
29,嗯？怎么了，母亲大人？
28,克拉莉丝。
27,真的吗？帮大忙了！
26,那么，我就留在飞艇上吧。\n大家都去找人的话，可能会错过，\n而且飞艇空着也不安全。
25,比起这个，\n人手还是多一点比较好，\n我也来帮忙吧。
24,以艾奇多娜的力量，\n想要消除违和感\n也不是什么难事呢。
23,我是大家的妈妈呀。\n在街上看到妈妈，\n也不会有人觉得吃惊吧？
22,艾奇多娜小姐，\n在外面随便晃悠没关系吗？
21,我也去。\n说到底都是因为我。\n就当是让我将功赎罪吧。
20,那姬塔你们和娜尔梅亚\n是肯定要去大街上找的了。\n就算人多也能马上找到吧。
19,嗯，是啊……\n梓现在也因为找爱好的爱好\n不在飞艇上……
18,现在在场的人里，\n认识拉露娜小姐的\n就只有姬塔你们吗？
17,毕竟我们也经常看到\n各种纠纷呢……\n赶紧把拉露娜小姐找出来吧！
16,就是就是。而且现在到处岛屿\n都乱成一团，\n迷路也是没办法的事啦。
15,没事，别放在心上。\n出门在外遇到困难理应互相帮助。
14,明明大家难得\n聚在一起聊天……\n却让你们这么慌乱，抱歉啊。
9,为了尽快找到她，\n大家决定编成搜索小队。
8,娜尔梅亚的母亲拉露娜\n虽然是来参观格兰赛法的，\n却在街上走失了。
0-synopsis,姬塔一行人决定分成几组去街上寻找拉露娜。深知女儿心意的普洛美缇娅与莉莉安娜趁此机会推波助澜，试图让女儿与姬塔一起行动。察觉到彼此心思的两人虽然擦出了火花，但最终克拉莉丝母女留在了飞艇上，安苏莉娅母女则前往与姬塔一行人不同方向的地方进行搜索。
0-chapter_name,第2话 初次的妈妈友
