id,trans
filename,scene_fate_chr055_ep1
translator,Gemini
info,scene_fate_chr055_ep1
110,哎哟喂……真是个……\n各方面都很会飞的姐姐啊……
109,哈哈哈……\n托美黛拉小姐的福，\n感觉会变得很热闹呢。
108,啊，喂！\n不许随便进去！
107,好！就这么决定了！\n那么，请多关照啦～\n那……我累了，先去休息了。
106,姬塔被美黛拉的强势\n所压倒，\n不由自主地点了点头。
105,呜……\n求你了……就几天也好\n让我一起乘坐这艘船吧……
104,虽然我一直在逞强……\n但其实，我很不安……\n呜呜……呜呜……
103,哈？怎么想都应该是我吧？\n话说回来，我都求你了\n你还要拒绝吗？
102,因为感觉很有趣嘛！\n对吧对吧对吧对吧对吧！\n好不好嘛，嗯？快说好。
101,好嘛好嘛！\n你看！有我这个绝对无敌的人在\n就没什么好怕的了吧！对吧对吧对吧？
100-sel2_txt,谁是柔弱的少女？
100-sel1_txt,才不会带你去，
100,我已经决定了。这艘船，\n上面好像有各种各样奇怪的家伙\n感觉很有趣，所以我也要去。
99,哎呀哎呀，别那么死板嘛。\n难道，你们要抛弃我这个柔弱的少女\n吗？对吧，对吧对吧？
98,喂、喂！\n你在擅自说些什么啊！\n喂，姬塔！
97,啊哈哈。虽然我的年纪已经不是离家出走的少女了，\n但天才这个词倒是没错！总之，接下来的一段时间\n就请多关照啦～☆
96,你的情况我了解了。\n真是的……到底是天才\n还是离家出走的少女……
95,嘛，虽然还有其他各种各样的原因，\n我对村里的生活感到厌倦\n就逃出来了！
94,不过，也正是因为飞翔术和魔导弓\n和我那墨守成规的故乡的\n那些老顽固合不来……
93,其中我最喜欢的就是\n飞翔术和魔导弓！这种无拘无束的\n感觉很适合我吧？
92,我啊，从小到大什么都能\n做得很好～
91,难、难道说，你是天才吗！？\n天才真的存在啊！
90,而且……你驾驶这艘船\n的时候我就觉得，那\n也是相当厉害的技术。你到底……
89,你的箭术本身就很厉害了。\n飞翔术，还有制造出那把弓箭的魔力\n也绝非等闲之辈。
88,注入我的魔力后，弓身就会显现，\n只要我的魔力还足够，就能射出成千上万支\n魔力之箭！
87,哈哈哈……\n问得好！\n这个叫做魔导弓。
86,喂喂！\n你手里拿着的武器是什么啊？
85,太、太厉害了！\n降下鲜红色的箭雨，\n一个人就把那些家伙赶跑了！
84,呼……这样就行了……\n抱歉把你们也卷进来了。
81,就这样，被绯红色箭雨击中的\n粗暴之徒们，\n落荒而逃。
80,可恶——！\n美黛拉——！\n你们给我等着——！
77,在漆黑的夜空中，点点摇曳的淡红色闪光。\n美黛拉射出闪耀箭矢的身姿，\n宛如一只翩翩起舞的蝴蝶，美丽动人。
76,说完，手持散发着陌生光芒的弓箭\n美黛拉独自一人飞向了粗暴之徒们\n的骑空艇。
75,你就瞧好吧！\n与其用语言解释，\n不如让你亲眼见识一下！
74,喂、喂！\n你要干什么！？
73,真是的……\n粗鲁的男人不受欢迎哦～
70,哈哈哈哈——！\n连同骑空艇一起粉身碎骨吧——！
67,什么……？\n我听说过飞翔术是魔法中极其高深的\n一种……
66,美黛拉小姐……\n在天上飞！
65,骗你的啦。\n怎么样，吓了一跳吧？
64,可恶！\n怎么会这样！！
63,啊，掉下去了！？\n糟糕了！
62,呀！
61,嗯！\n今天的风真舒服～
60,喂！\n站在那么危险的地方太危险了！
59,呵呵，你在担心我吗？\n谢谢～
58,你在说什么傻话！\n船尾已经被他们占领了……\n我们先撤退！
57,没关系啦。\n我可是无所不能的。
56,什么！？\n你一个人想干什么！\n对方可是人多势众啊！
55,真是的……\n所以说我最讨厌纠缠不休的男人了……\n交给我吧！
54,啧！\n那些家伙居然开着骑空艇\n追上来了！
51,终于找到你了——！\n美黛拉——！
48,喂！\n刚才……是什么晃动！？
47,呀！？
46,哈啊……\n好……困……\n我，去躺一会儿……
44,就这样，不知不觉夜深了，\n一行人被喋喋不休的美黛拉牵着鼻子走，\n完全被她掌控了节奏。
42,唔……\n头、头晕……
41,呵呵呵……\n软乎乎的，好舒服～！
40,别抱着我～！\n放、放开我！
39,好厉害！这么小的身体\n你也能飞吗？\n喂喂，你是怎么做到的？
38,哇啊！别、别碰我！\n不要碰我！喂！
37,啊！？\n什么？你会说话？\n好可爱～！
36,哎哟喂……这\n完全被这个放荡的女人牵着鼻子走了。
35,……你的打扮也挺大胆的嘛。\n这种透明的衣服也不错哦？
34,啊，对不起！\n我只是有点嫉妒……\n你真可爱～！
33,真是的！\n请不要对姬塔小姐动手动脚！
32,要是你是男人就好了～！\n我绝对会喜欢上你的……\n真可惜。
30,呵呵呵……\n清澈而坚定的眼神。\n我能感受到你强大的意志……
29,你就是团长吧？\n好可爱～！
28,你问我是什么人嘛……\n正值青春年华的美少女☆\n算吗？……啊！
27,呵呵，我是美黛拉。\n好听的名字吧？
26,喂、喂！\n别开玩笑了，快回答我的问题！
25,脸红的样子，真可爱～！\n而且……你仔细一看还挺帅的嘛。\n……怎么样？今晚和我一起如何？
24,胡、胡说八道！\n还不是因为你穿得那么引人注目……
23,呵呵呵……\n干嘛用那么可怕的眼神盯着我看……\n你对我的身体感兴趣吗？
22,……所以。你到底是什么人？\n还有，为什么会被那些家伙\n追赶？
19,纠缠不休的男人可是不受欢迎的哦？\n再见啦。拜拜☆
18,美黛拉——！\n我绝对不会放过你的——！\n可恶——！
17,这……\n这不是一般的操舵技术……！\n你到底是什么人！？
16,哇哇哇！\n好快的速度！
15,呜哇！\n喂喂！这样真的没问题吗！？
14,没关系啦。\n我可是无所不能的。\n走喽！全速前进！
13,啊，喂！别乱碰！\n喂！你听到没有！
12,啊哈哈哈！\n就这样咻地一下飞走吧！\n喂，那个舵，让我摸摸。
11,你是怎么上来的！？\n登船的时候明明检查过了……\n难道说，你是偷渡者！
10,是啊。\n看来还是不要扯上关系比较好\n……等等，你是什么时候！？
9,就是说啊。\n那么激动，\n真是个急性子，受不了。
8,嗯？是在说我们吗？\n好像非常生气啊……
7,喂！站住！\n那边的骑空艇……给我停下！
6,伴随着拉卡姆的喊声\n骑空艇发出了轰鸣的动力声，缓缓升空。\n突然，从某个地方传来了愤怒的声音。
5,真是的，你们就知道担心吃的\n……\n那么，出发喽！
4,那个……\n……点心也……嗯……\n没问题了，拉卡姆！
3,当然了！\n苹果也买好了……\n没有东西忘了吧！露莉亚？
2,好啦，你们几个！\n准备好了吗？
1,一行人乘坐的骑空艇，在拉卡姆的操纵下\n正要飞向广阔的天空。
0,在某个贸易都市完成了物资采购的\n姬塔一行人。
0-synopsis,一行与被粗暴之徒追赶的美黛拉偶然相遇，并开始了一段共同行动。之后，美黛拉凭借她天才般的飞翔术和魔导弓箭术，击退了追击而来的粗暴之徒们。
0-chapter-name,惹是生非的偷渡者
