id,trans
filename,scene_evt171031_cp1_q1_s10
translator,gemini-3.1-pro-preview
info,scene_evt171031_cp1_q1_s10
171,看来，只能去找前往阿基诺的\n那个孩子打听一下了啊。
170,可是，可是，如果是这样的话\n为什么爸爸妈妈\n会说九尾大人是好人呢。
169,其、其实我也……\n是这么想的……
168,我可是差点被杀掉呢。\n当时真的超烫的。
167,回顾目前的情报来看，\n怎么想都觉得是个坏家伙啊。
166,那、那个是……
165,真的应该\n让九尾复活吗？
164,是啊。\n但是，我啊，\n稍微想了一下。
163,根据目前收集的情报来看，\n恐怕是这样吧。
162,嗯、嗯……九尾大人，\n只要献上使用神器跳的舞蹈，\n就能从石头恢复原状吧。
161,呐，苏丝雅。\n为了复兴王家，神器、\n舞蹈和九尾是绝对必要的对吧。
160,辛苦啦。\n谢谢你，露莉亚。
159,到这里，就结束了。\n呼……
153,父母教导她九尾是个好人，\n一直对此深信不疑长大的苏丝雅来说，\n这是难以置信的光景。
152,那那些瘴气就是九尾大人的意志……\n把大家都杀了吗……？\n为什么……？
151,如果刚才的是真的……\n把九尾大人变成石头……然后把它打碎……\n大家，都死了吗……？
150,这、这到底……是怎么回事……？\n我、已经、搞不懂了……\n搞不懂了啊……
145,九尾化为石头，然后碎裂，\n散播瘴气，将在周围跳舞的\n继承者们全部杀死了。
141,当苏丝雅和尤艾尔接触到它时，\n她们幻视到了之前所见光景的后续。
140,杀生石。\n那是会用瘴气将所有靠近之物\n杀死的可疑石头。
137,那个男孩，大概就是\n刚才幻象里出现的那个孩子。
136,还有，也得到了\n有一个男孩在守护着杀生石\n这样的情报呢。
135,然后，\n就得到了名为杀生石的\n诡异石头的情报吧。
134,尤艾尔安慰了因震惊而混乱的苏丝雅，并开始收集关于那块石头的情报。
133,和爸爸妈妈……\n告诉我的不一样啊……\n那、那种样子……
132,但是……但是……我无法相信。\n那种怪物，那么可怕的东西\n竟然是九尾大人……
131,我、我不知道……可是……\n那个……火焰的……那个……\n是九尾、大人……
130,我也看到了……那个……\n究竟是什么……好像和我们一样\n也是继承者呢。
129,啊……呜，尤艾，尔酱……？\n刚、刚才的……
126,那是疑似九尾的怪物\n接受了继承者的舞蹈，痛苦地\n化作石头的景象。
125,某一天，尤艾尔和苏丝雅\n在跳舞的时候，\n幻视到了某个光景。
122,那个，那么，\n接下来就是最后的故事了。
121,…………
120,九尾这家伙，真是毫不留情啊。
119,不过，真是吓了一跳啊。\n没想到只是跳不好舞，\n就差点被烧死。
118,之后，在苏丝雅拼死的努力下，\n尤艾尔总算得救了，\n并掌握了献给九尾的舞蹈。
115,哈啊……呜……\n好烫……呜呜……
114,……连献给我的舞蹈都跳不了吗。\n既然如此你便没用了。
113,之后，尤艾尔和苏丝雅一起\n练习献给九尾的舞蹈，\n但力量暴走，被业火焚烧。
110,对对！通过那个我也\n真正成为了继承者，\n也能重新使用狐火了！
109,红之舞……融月！
108,也得知了尤艾尔正是参之王家的末裔，尤艾尔继承了『绯双剑』与舞蹈。
107,然后，一行人得知\n『绯双剑』是由失落的王家之一，\n参之王所管理的物品……
106,某一天，尤艾尔突然失去了力量。\n但是，与此同时一行人终于发现了神器之一，\n『绯双剑』。
103,我记得，在那之后尤艾尔\n就找到了神器对吧。
102,在这之后，两位重逢，\n并且开始和我们一起旅行了呢。
101,好啦，到这里为止，\n就是遇到苏丝雅小姐时的故事！
100,之后，一行人再次决定协助苏丝雅。
99,嗯、嗯……
98,啊哈哈，确实。\n要小心点哦？苏丝雅。
97,不过，太温柔这点，\n可能也是个坏处呢。
96,苏丝雅\n果然是个温柔的孩子呢。
95,如果知道了九尾大人的名字……\n就真的会把你们卷进来……\n我这样想着……
94,此外，一行人还了解到苏丝雅的父母被盯上九尾情报的恶棍杀害了。
93,然后一行人得知，苏丝雅\n真正在寻找的东西，\n其实是名为九尾的存在。
88,之后，决定协助苏丝雅的一行人，得到了她一直在寻找的情报。
85,是为了保护我们呢。
84,不过，这个时候，苏丝雅小姐\n并没有把一切都告诉我们吧。
83,是、这样吗……
82,好帅啊苏丝雅。\n怎么有点狡猾啊。
81,这一定，\n就是赋予我的使命。
80,继承了王家血脉的我……\n必须要将所有的一切\n都解明。
79,我是与那位大人一起守护了国家的、\n失落王家的末裔。
78,并且知道她还在寻找继承王家血脉的人，\n以及他们要学习的献给九尾的舞蹈。
77,之后，一行人了解到苏丝雅\n也和尤艾尔一样\n正在寻找神器。
74,而且，那时候，\n我还不太习惯和不认识的人\n讲话……
73,可、可是，因为。\n我、很害羞嘛……
72,啊哈哈！\n怕生属性大爆发了啊！
71,…………
70,她一言不发地\n注视着姬塔他们。
69,在某处，姬塔一行人遇到了一位沉默寡言的艾伦族少女。
66,那么，接下来\n就是和苏丝雅小姐的故事了！
65,这就是\n遇到尤艾尔小姐时的故事。
64,真是随便啊。
63,好可惜啊！\n没想到竟然是九个，\n完全没料到呢。
62,八种神器？
61,感觉和你们在一起，八种神器也能\n马上找到呢！
60,比起那个！\n你们的旅行，如果不介意的话我也\n能一起去吗？
59,尤艾尔认为如果跟着姬塔一行人，就能实现自己的目的，于是提出要同行。
58,此外，他们还了解到她能够使用名为狐火的特殊能力。
57,解开误会后，一行人得知尤艾尔为了复兴失落的王家，正在寻找神器。
54,啊哈哈……对不住啦。\n那时候太突然了，吓了我一跳。
53,啊，对对！\n这家伙，把我们\n错当成人贩子了。
52,都不许动！！\n你们这群人贩子……\n我可不会轻易被你们抓住！
51,在旅途中，一行人注意到了从小岛上升起的狼烟，降落在这片边境之地，遇见了尤艾尔。
45,咳、咳。\n那么，首先就从与尤艾尔小姐的\n相遇开始吧！
44,真是的。\n好好听人说话啦？
43,……大概。
42,啊哈哈，\n我才不会做那种事呢！
41,之后可不能\n偷偷去看哦？
40,这样啊——\n那也没办法呢，嗯。
39,把里面的内容全都给人看，\n有、有点难为情。\n我、我只把相关的部分读出来吧！
38,哇啊！\n不、不行不行！
37,我看看我看看，借我瞧瞧。
36,哎，真是个规矩的好孩子啊！\n太厉害了！
35,没错！\n露莉亚把旅行的回忆\n都写在这本笔记上了！
34,啊，那个……\n就是露莉亚酱总是\n在上面写些什么的东西，对吧？
33,咳哼！\n是露莉亚笔记！
32,哼哼哼！\n露莉亚除了和星晶兽有关的能力之外，\n还有个很厉害的特技哦！
31,是、这样啊。\n不过，那该怎么办呢？
30,很、很遗憾，\n并没有那么方便的孩子……
29,要召唤出能让我们回想起至今为止的旅程的星晶兽对吧！
28,露莉亚酱？\n哈哈，对哦，是那个吧！
27,嘛，不用担心。\n毕竟我们有露莉亚在嘛！
26,所以，该怎么办呢。
25,啊！\n一不小心就得意忘形了。
24,喂——……\n跑题了哦——……
23,啊哈，等，快停下……\n好痒啊……呼呼……♪
22,叽咕叽咕叽咕♪
21,恶作剧也就是挠挠痒痒的程度吧？\n像这——样！
20,姬塔，\n别强人所难啦。\n怪可怜的。
19,哎！？\n我、我吗！？
18-sel2_txt,交给露莉亚吧
18-sel1_txt,交给苏丝雅吧
18,可是我，\n不太记得那些细节了呢。
17,哦，好主意啊！\n真不愧是苏丝雅～！
16,把我们至今为止的旅行，\n一件一件地回顾一下怎么样？
15,她独自旅行时遇到了姬塔，从那之后便开始与他们共同行动。
14,用细小声音说话的女孩是苏丝雅。\n她继承了千年前失落王家的血脉，为了复兴王家而旅行。
11,是不、是个好主意，\n我也不太清楚啦……
10,哦！\n想到什么好主意了吗？
9,那、那个……\n就是……
8,姬塔一行人遇到了正在寻找神器的尤艾尔，从那以后就一直在帮助她。
7,陷入沉思的女孩是尤艾尔。\n为了复兴失落的王家，她一直在持续着旅行。
4,是啊。\n嗯……
3,话虽如此。到底该从何整理起呢。
2,在前往那座岛的途中，一行人回到飞艇内，整理着至今为止收集到的关于九尾的情报。
1,尤艾尔所说的岛屿，阿基诺。\n详细调查后发现，那是一个并不怎么繁荣的小岛。
0-synopsis,在前往阿基诺的途中，姬塔一行人回顾了与尤艾尔和苏丝雅的旅行回忆。一行人依次回忆起尤艾尔和苏丝雅正在寻找与复兴失落王家相关的神器，学会了献给九尾的舞蹈，被崇拜的九尾竟是个怪物，以及他们幻视到九尾化为石头碎裂、释放瘴气将继承者们赶尽杀绝的情景。回顾完事态后，尤艾尔对是否真的应该让九尾复活产生了疑问。
0-chapter_name,第1话 第三名继承者
