id,trans
filename,scene_evt220628_cp2_q2_s10
translator,gemini-3.1-pro-preview
info,scene_evt220628_cp2_q2_s10
55,嗯……\n露营真是门学问啊……
54,所以我想，这才能让我们近距离地\n看到年幼孩子们的成长吧。
53,自立……不，在自然面前，\n大人与小孩的界限\n也许就消失了。
52,是啊。在自然中，\n不知为何年少的孩子们\n似乎更愿意率先行动。
51,席尔瓦阁下曾说过\n在露营中能看到成长，\n也就是说像那样的事情吗？
50,对白她们来说，\n实际上库姆优确实是姐姐呢。\n而且她也有露营的经验。
49,表现得很有姐姐的样子呢。\n呵呵呵……一脸得意的样子，\n小库姆也长大了啊。
48,呵呵……啊啊，肯定是一样的。\n那个曾经内向的库姆优，\n现在居然主动去搭话……
47,席尔瓦姐也和我\n在想一样的事吗？
46,看着库姆优和白一起干活的光景，\n席尔瓦微微眯起了眼睛。
45,我来教白怎么用啦。\n请稍微看好哦！
44,这是……
43,啊，没有没有！请不要放在心上。\n不过摩擦生火很辛苦的，\n如果不介意的话，可以用这种方便的工具……
42,我姐姐那个样子，真是不好意思。
41,黄独自一人\n回到了她们自己的帐篷。
39,谢啦，库姆优！
38,哎，那、那个……！
37,好～的……！\n为了能进行时髦露营，\n我也得快点生火才行！
36,果然是这样啊～！
35,虽说比较原始，\n而且相当费时间啦，\n但确实也有这种方法哦。
34,我知道！\n就是在木板上竖一根木棒，\n然后来回搓对吧！？
33,哈……原来如此！
32,用魔法刷刷两下生火\n虽然也很方便，\n但也有除此之外的方法哦。
31,嗯……所以我之前就失败了。\n因为被雨淋湿了。
30,那个……其实，火柴里\n有很多劣质品……\n而且也经常会受潮哦。
29,嗯！\n在枪械工房里进行金属加工时也要用火的，\n就交给我吧！
28,真的！？
27,库姆优是火药调和师，\n所以只要是处理火的问题，\n随便问什么都可以啦！
26,啊、啊哇哇……\n总觉得很抱歉啦……\n今、今后也请多指教哦……！
25,白……
24,黄……
23,对、对不起啦……\n因为没听清，\n能不能请你们再说一次……？
22,又没对上……
21,…………
20,十二神将，寅神之……\n东北东的守护神……
19,意识到库姆优的话是在自我介绍，\n辛妲拉姐妹\n两人同时开了口。
18,报上名号的机会来了！
17,……！
16,库姆优是尊达芬达工房的孩子，\n是库库鲁姐姐和席尔瓦姐姐的\n妹妹哦！请多指教啦！
15,啊……对不起啦！\n明明是第一次搭话，\n却连个招呼都没打……
14,哎？\n嗯、嗯……
13,那个，难道说……\n你们在为生火的事情发愁吗？
11,在露营的时候，\n应该怎么生火比较好呢？\n果然还是用火柴吧？
10,帐篷已经有了，椅子看来\n玛琪拉也会帮我们做～\n剩下的就是篝火了！
9,嗯……
8,坐在椅子上围着篝火喝茶的光景，\n可是相当时髦的哦！
7,总觉得……很时髦不是吗？
6,站在稍远处退后一步的黄，\n视线正仔细观察着\n库库鲁她们三人的整个营地。
5,黄，你怎么了？
4,…………
3,就在玛琪拉和库库鲁\n热烈讨论着\n制作椅子的时候……
2,哦～确实如此！\n好主意！\n真不愧是你啊～
1,如果把这里的金属交叉起来，\n也许就能在确保强度的同时，\n做得更纤细一些。
0-synopsis,在玛琪拉和库库鲁热烈讨论制作椅子时，憧憬着时髦露营的黄，想向库姆优请教生火的方法来搭个篝火。看到库姆优主动向黄她们搭话并悉心照顾的样子，库库鲁和席尔瓦感受到了原本内向的库姆优的成长，不禁露出了欣慰的笑容。
0-chapter_name,第2话 燃露营
