id,trans
filename,scene_evt250204_cp5_q3_s10
translator,Gemini
info,scene_evt250204_cp5_q3_s10
46,于是众人开始寻找\n拯救世界和凪的\n方法。
45,葱伸出的手，菲特用认真的眼神\n回应，两人\n握手。
44,啊……！\n我一定会找到\n拯救父亲和世界的办法！
43,在那之前，\n我会全力协助你。\n这样可以吗？
42,不过，在祖尔宛完全掌控世界之前，\n时间所剩无几。\n明白吗？
41,菲特……！
40,你那孤注一掷的赌博，\n我也奉陪到底。
39,……我知道了，我认输。\n对如此固执的人，强行\n让他加入计划也没有意义。
38,──而最先移开视线的，\n是菲特。
37,葱和菲特，\n对峙般地进行着激烈的眼神交锋。
36,菲特。\n你也来助我一臂之力吧。
35,即使如此，只要有一丝可能性\n我都会坚持到底。
34,专注于确立\n確実に破坏祖尔宛的方法\n才是稳妥之举吧。
33,……难以置信。\n在自身世界面临如此重大危机的情况下，\n居然能做出这样的选择？
32,哼，但是……给那只讨厌的星晶兽\n一个教训也不错。\n我也赌一把。
31,……嘛，这份决心我倒是认可。\n说实话，我觉得这是一场胜算很低的赌博。
30,呜呜呜……好帅啊大哥！\n大叔也这么想吧！？
29,是的。\n葱老师父亲的救援，\n我绝对不会放弃……！
28,嗯，葱君你这么说的话\n我们也会全力帮忙的！\n对吧，刹那酱！
27,葱坚定的话语，\n让刹那和木乃香也高兴地点头。
26,拯救父亲，讨伐祖尔宛的可能性，\n我无论如何也要找到！
25,明日菜小姐，大家……\n谢谢你们！\n我不会再气馁了。
24,姬塔等人的话语，以及\n明日菜的话语，让葱\n握紧拳头抬起了头。
23,…………！
22,──姬塔，说得好！\n是啊葱，不能放弃。\n一定还有办法的！
21,这只是一味的逞强而已。\n现在可不是高谈阔论理想\n的时候啊。
20,至今为止的旅程，即使发生了\n看似无计可施的事情……\n我们也从未放弃，一路走来！
19,是啊，我们\n一定还能做些什么。
17,简直像是童话故事。\n你明白现在的情况\n不是靠这种天真的理想就能解决的吗？
16,无论多么绝望的状况，\n至今为止我们都挺过来了。\n这次也一定可以的！
15,是啊！\n我们，一直以来都是这样\n克服各种困难的！
13-sel2_txt,只要不放弃，就有希望
13-sel1_txt,大家一起努力一定可以！
13,光是讨伐祖尔宛就\n有很多不确定因素。\n追寻更多可能性的话──
12,……你们，这个情况\n理解了吗？
11,是啊！\n就算一个人想不出好主意，\n大家一起集思广益的话一定……！
10,姬塔小姐……！？
8-sel1_txt,现在放弃还为时过早
8,仿佛永恒的寂静\n最先打破这份寂静的，\n是姬塔的声音。
7,葱……
6,即使在这个时候，\n祖尔宛的计划也\n在进行着……！
5,世界和父亲，两者择其一这种事\n我绝对做不到。但是，具体的\n解决方法我一点也想不出来……
4,呜……对不起……
3,<span class='scene-font-4'>你这……笨蛋葱！</span>\n这么重要的事情，\n为什么不早点说啊！
2,第二天。在苦恼许久之后，葱向众人坦白\n自己正被逼迫着在世界和父亲的性命之间做出终极选择。
1,要破坏祖尔宛，\n就必须放弃葱老师父亲的性命\n这种事……
0-synopsis,第二天，葱向众人坦白自己正被逼迫着在世界和父亲的性命之间做出选择。姬塔等人则坚定地表示要寻找两者兼顾的办法，葱也被姬塔等人的话语所鼓舞，再次下定决心绝不放弃。主张应该专注于破坏祖尔宛的菲特也被葱说服，答应在祖尔宛掌控世界之前的期限内提供协助。
0-chapter_name,第五节 三个臭皮匠顶个诸葛亮
