id,trans
filename,scene_evt250204_cp0_q3_s10
translator,Gemini
info,scene_evt250204_cp0_q3_s10
183,　\n　\n　　　　　　　　　　　　────END.
176,梦想着这样的未来，\n载着新的伙伴，\n飞艇再次飞向了蔚蓝的天空。
170,旅程的终点。\n总有一天，会与父亲重逢，一起\n在这片广阔的天空旅行——
169,姬塔对伸出手的葱，\n用力地点了点头，\n和他握了握手。
168,所以，我们一定要到达<span class='scene-font-spword'>星之岛</span>，\n找到你的父亲！\n姬塔小姐！
167,为了实现这个约定，\n我想见证姬塔小姐的旅程\n直到最后。
166,救出我的父亲之后，\n找到姬塔小姐的父亲，\n一起在空中旅行……
165,你还记得和我的约定吗？
164,啊……不好意思，\n只有一件事，想告诉你。
163,正要追上跑开的碧和露莉亚的姬塔，\n突然被拉住了袖子，便转头看去。
162,我完全忘了……\n今晚会非常热闹，\n大家，敬请期待吧！
161,啊！对了，我们\n答应了要帮忙准备欢迎会的！
160,不，团员们好像在找你们三个，\n所以我就来叫你们了。
159,啊，卡莫米尔？\n你找我们有事吗？
158,啊，你们在这里啊\n姬塔，\n碧先生，露莉亚小姐！
156,呵呵，真让人期待！
155,哇……！\n那真是太让人安心了！
154,如果能借助他们的力量，\n拯救「魔法世界」的方法\n应该很快就能找到！
153,是啊是啊！不如说，\n除了法塔·格兰德空域之外\n我们也有认识的人……
152,而且，我们\n在之前的旅途中结识了很多\n朋友！
151,我们也会尽力帮忙的！\n关于这个世界的事\n我们比较了解……
150,诶？啊，是的！没错。\n我们也不能一直\n待在这个世界。
149,当然，我没忘。\n对吧，小刹那。
148,一边帮忙骑空团的工作，一边\n寻找拯救「魔法世界」的方法\n对吧？
147,喂，高兴归高兴，\n别忘了我们的目的。
146,宝石度假村啊……\n我们最近也没去过，\n去放松一下吧？
145,哦？那还真是让人期待啊。\n那么，就去露个脸吧。
144,……这是克莉丝小姐让我\n转达的……
143,然后，「我们家的招牌决斗者\n好像对拉坎很感兴趣。\n要不要切磋一下？」
142,她说既然世界危机已经解除了，\n就带着姬塔小姐你们\n一起去宝石度假村玩。
141,对了，我在城里碰巧遇到了\n特蕾兹小姐。
140,没关系，没关系。\n反正我们也有想买的东西，\n就顺便一起买了。
139,可诺卡小姐，刹那小姐！\n欢迎回来！采购的事，\n交给你们真是不好意思。
138,各位，我回来了。\n拜托我买的东西我都交给厨房了，\n没问题吧？
137,哇，好热闹啊。
134,你自己一个人去吧。\n我不知道。
133,那就顺便吧，顺便。\n和我一起在这个世界\n道个歉吧。
132,不管怎么说，「魔法世界」\n为了拯救它你要协助葱\n和他一起旅行吧？
131,哦，对了。\n所以说菲特，你造成的麻烦\n得好好负责才行。
130,……别那么叫我。\n我说了我叫菲特\n吧。
129,呃，我记得是……\n<span class='scene-font-spword'>特尔蒂姆</span>？
128,你在说什么啊。\n说到底\n都是你的错吧。
127,……寻找拯救「魔法世界」的方法\n另当别论，我可没打算配合你个人的\n目的。
126,凪说着，拉住胳膊\n推到众人面前的，\n是苦着脸的菲特。
124,——顺便，这家伙也\n得负起责任来！
123,虽然消失的人已经无法回来了……\n但至少，得由我来收拾它留下的烂摊子。
122,毕竟，作为它一部分的我\n也有把这个世界搞得一团糟的\n责任。
121,而且，虽然祖尔宛本体消失了，\n但它能力对这个世界造成的影响\n还残留着吧？
120,是啊是啊。多亏了姬塔小姐你们\n照顾。\n欠的人情得还啊。
119,嘿嘿……我们商量了一下，\n决定在这个空的世界再\n旅行一段时间。
118,我也吓了一跳。\n我还以为你们会回到原来的世界呢。
117,葱先生他们，今后也会作为骑空团的\n一员和我们一起\n旅行……
116,话说回来，真是吓了我一跳！
115,露莉亚微笑着看着\n这样的对话，同样地\n看向站在旁边的葱。
114,好可怕……
113,最好别说多余的话，\n大叔。\n如果你不想屁股被劈成八瓣的话。
111,好痛！？
109,真是不坦率啊。\n那家伙情况恶化的时候，\n第一个脸色大变的就是……
108,哼，我早就说过了。\n这家伙才不是会因为这种程度的事就死掉的\n软弱的男人。
107,是的！\n真的，真的太好了……！
106,不管怎么说，\n恢复精神真是太好了！\n对吧，葱！
105,一度真是非常虚弱，\n还担心过会不会就这样醒不过来了……
104,完全恢复精神了啊，\n葱的父亲。
103,好嘞，完·全·复·活！
102,就这样，与星晶兽祖尔宛的\n对决过去了一段时间后的某一天。
96,是啊！留守的\n卡莫先生也需要告诉他我们平安无事\n让他安心！
95,那么，先回船上吧。\n葱的父亲也需要好好\n休息一下。
94,大概是安心了吧，看着眼眶湿润地\n握着沉睡的凪的手的葱，\n一行人都露出了笑容。
93,是吗……\n太好了……
92,嘛，看起来相当虚弱，\n还是在合适的地方接受正规的\n治疗比较好。
91,没事的，葱君。\n呼吸也很正常，\n也没有什么大伤。
90,父亲……？
89,拨开人群，映入眼帘的是，\n脸色苍白地躺在地上，一动不动的\n父亲，凪的身影。
88,父亲！！
87,从人群的缝隙中隐约看到的身影，\n让葱大吃一惊，飞奔了过去。
83,一边支撑着隐隐作痛的头部\n一边起身，看到姬塔他们\n正围着什么东西。
81,……刹那小姐？\n这里是……
79,葱老师！\n太好了，您终于醒了……！
73,……啊。\n葱老师……！
65,伴随着仿佛挤出来似的微弱声音，\n祖尔宛的巨大身躯发出耀眼的光芒——
64,我不会承认……！\n这样的未来……\n我绝对不会……承认……！！
63,葱和姬塔的攻击\n击碎了祖尔宛的核心，\n周围回荡着坚硬的声音。
40,……ッ！！
39,结束了，祖尔宛！！
37-sel1_txt,这样的话——！
37,伴随着沉重的声响，终于跪倒在地的\n祖尔宛头顶上飞舞着\n两个身影。
33,嘎啊啊啊啊啊！！
30,哈啊啊啊啊啊！！
29,咕……！
25,才不会让你得逞！\n<span class='scene-font-4'>——破坏的火种！！</span>
22,不，还没完。\n<span class='scene-font-4'>来了，碧！</span>
21,成功了……！？
18,将万物\n囚禁于美妙的冰牢之中——\n「冰封世界」
17,我才不会承认……！\n这样的未来，不应该存在！
16,就差一点了……！\n就差一点了……！
6,里库·拉库 拉·拉库\n莱拉克——
2,拉坎……冲击！！
1,嘎啊啊啊啊啊！！
0-synopsis,讨伐祖尔宛一段时间之后。长期被祖尔宛利用而衰弱的凪也完全恢复了精神，葱一行人告知姬塔他们为了寻找拯救「魔法世界」的方法，将继续和姬塔一行人一起在空中旅行。葱偷偷地把姬塔留下，为了实现彼此的约定，他再次发誓要一起到达星之岛，找到姬塔的父亲。姬塔对葱的话表示同意并握手，她也梦想着将来能与父亲重逢，一起在这片广阔的天空旅行。
0-chapter_name,结局
