id,trans
filename,scene_evt160831_cp3_q3_s10
translator,Gemini
info,scene_evt160831_cp3_q3_s10
31,你看。\n只要后面的窗户透进阳光，就能平安──
30,没错。\n太阳升起后，大多数的灵都会躲藏起来。
29,早上……？\n只要坚持到早上就可以了吗？
28,振作起来。\n就算有怨灵，\n只要坚持到早上就没事了。
27,露、露莉亚……
26,呜……\n我不想再待下去了……\n还要在这里待多久……
25,怎、怎么回事？\n这里到底发生了什么？\n应该没有怨灵的气息才对……
24,刚、刚才的是……\n萨、萨雅小姐……！？
23,啊……！？
22,呀啊啊啊啊啊！？
19,不会去任何地方吧……！？
18,呐，萨雅……\n我们是朋友吧？
17,呀……！？
16,玛丽的脚上，\n缠着一只苍白的手，\n紧紧地抓住不放。
15,不。\n那也不可能……因为……
14,诶？\n还、还要继续查看吗？
13,回去？\n……那是不可能的。
12,那我们回去吧？\n没有可疑之处，搜查完成了！
11,呜……\n不行啊，可怕的东西还是可怕……
10,一定……哈啊……
9,名、名推理！\n是啊，一定是！
8,但、但是，反过来说也安心了吧？\n好好埋葬了的话，\n就说明他们不是什么坏海盗……
7,呀，果然……！\n我还以为是我的视力问题……
6,抱歉，怎么看都是墓碑啊……
5,嗯～……
4,啊，啊哈哈～？\n看、看起来像墓碑？\n是吗？要说的话……
3,那个看起来像墓碑的东西，\n到底是什么呢……？
2,玛、玛丽小姐……\n我想问一下……
1,萨雅和玛丽在废屋周围查看，但是……
0,一行为了调查废屋里是否有可疑之处，展开了特别搜查。
0-synopsis,萨雅和玛丽绕到废屋的后面查看。那里立着意义深远的墓碑，萨雅さすがに感到沮丧，便提议回去，但玛丽の様子有些奇怪。仔细一看，她的脚踝上缠着一只苍白的手，听到萨雅的尖叫声，瑟瑟发抖地依偎在一起的露莉亚和菲莉也遭到了魔爪的袭击。
0-chapter_name,第三话 废屋的恐怖
