id,trans
filename,scene_evt161231_cp3_q1_s10
translator,gpt-4o-2024-08-06
info,scene_evt161231_cp3_q1_s10
73,嘶！！可恶啊！！！
72,啊……粉红以下略，一个接一个地被后续赛车超越！
71,我先走啦～！
68,贝阿朵丽丝，加油哦！！
63,给我等着！！
62,可恶！！开什么玩笑！
61,活该！嘿嘿！！
58,啊啊……我先走了！！
56,失去控制的粉红以下略，撞向地面！！
53,贝阿！？
52,哇啊啊啊！？
51,啊！！打中粉红熊心以下略！！
50,哎，等等！？
47,信天翁号的枪口射出的子弹，被绯红长矛号灵活躲过。然而——
46,哼，打得中吗！！
35,吃我这一招！！
34,哦！这里，信天翁号插进来了！？
33,来捣乱了！！
32,安布拉斯克的……
31,我绝对不想输给泽塔！！
30,嘶……！！
29,几乎不相上下！！嗯？不，粉红熊心以下略稍微落后了吗！？
27,啊……随便啦，不过注意别被这个名字咬到舌头哦！
26,什么！？这、这不是很可爱吗！？粉红熊心波动战士！
25,……不错嘛！用这么搞笑颜色的赛车！
24,他们也是首次参战吗。今年真是有不少充满活力的新手啊！
23,这真是一场激烈的竞速！！绯红长矛号和粉红熊心以下略！！
16,说得好！上吧！！
15,哼哼！当然了！要是敢放水，我绝对不会原谅你！
14,贝阿！！因为是任务，所以不用对你客气吧！
13,真是的，给了个让实况员发愁的名字……干得好，贝阿朵丽丝！
12,啊……粉红熊心波动战士！！真长！！
11,泽塔的绯红长矛号！接着是贝阿朵丽丝的……嗯？
6,…………
2,…………
0,这群幸运家伙，骑士密码让人惊讶……这里的前列阵容，看起来会有更激烈的战斗！
0-synopsis,在预选赛的前列，泽塔和贝阿朵丽丝展开了一场激烈的竞争。「我不想输给泽塔！」贝阿朵丽丝加速前进，但却被其他赛车手插入的攻击所扰，不仅被泽塔，还被姬塔和斯图尔姆等后续赛车一一超越。
0-chapter_name,第3话 意外之事
