id,trans
filename,scene_evt260428_cp6_q2_s10
translator,gemini-3.1-pro-preview
info,scene_evt260428_cp6_q2_s10
162,<span class='scene-font-4'>放马过来吧！</span>\n活在当下的库芙阿之民们！\n试着将我这个毫不讲理的灾厄驱散吧！！
161,以为自己不会倒下吗？\n那就证明给我看啊！\n证明这种程度的阻碍根本算不上什么！
160,咕……\n这点程度……还不至于……
159,我就是袭击库芙阿的毫无道理可言的灾厄本身！\n别以为看到了一点攻略的线索\n就能轻易跨越我！！
158,这是……诅咒的力量吗……？\n和束缚了姬塔小姐的\n一样……
157,这是什么……？\n力气……使不上了……
156,希涅·努伊的身体中伸出苍白的细丝，\n缠绕住了涅莫涅等人的身体。
155,什……！？
152,我绝不承认！！！！\n这种事……！！
151,我绝不承认……
148,那是不可能实现的。
145,理想的女王……\n一定能想办法解决问题……？
144,因为我们深信，现在的露露姐\n一定能想办法解决问题的——
143,那是理所当然的吧——？\n露露姐可是我们的理想女王，\n是可靠的姐姐哦？
142,你们几个，自从那个女王\n汇合之后，气势变强了啊。
141,做好觉悟的露露姐可是很厉害的哦——\n那么，接下来就\n朝着弱点一顿胖揍吧——
140,没错呦。\n毕竟她可是拥有５京战斗智商的本小姐的\n姐姐呢。嚯嚯嚯。
139,呵呵……什么嘛？\n你这家伙，比我想象的还要有趣得多啊……
138,刚才确实只是推测。\n但你现在的反应就是答案了吧。
137,……那也不过是推测而已。
136,而你刚才护着的\n脖子上的装饰品\n正是控制的起点……
135,你力量的根源，也就是野兽灵魂的联结\n具体指的是什么，我们当时\n还不清楚……
132,破坏人的灵魂和野兽的灵魂的联结。\n这样一来，希涅·努伊就\n无法变成野兽了……
129,明明就算承受攻击也没有受到什么大伤害，\n但唯独对某一部分的攻击\n防卫得过分严密了呢？
128,在承受她们两人攻击的时候，\n你的动作很奇怪。
127,战术博弈也是战斗的一部分哦。\n而且也不完全是随口瞎说的。
126,喂，你这家伙，难道说……\n你是随口瞎说来试探我的反应的吗……？\n你算计我……？
125,…………
124,…………！\n你这家伙……
123,动作也像是在护着什么似的。\n……比如，就像库先生的试炼中\n那样，护着脖子上的装饰品？
122,是啊，豆子枪呢。\n那么为什么，连这种程度的攻击\n你都要躲开呢？
121,女王吗。\n刚才那豆子枪是怎么回事？
117,…………！
116,随着菲尔鲁卡咏唱咒语，\n魔法阵中射出闪电，\n如箭矢般逼近希涅·努伊。
111,<ruby class='scene-font-4'>奔走的闪电啊<rt>拉帕·乌伊拉</rt></ruby><span class='scene-font-4'>！</span>
110,够了。\n如果你们还要继续那样，那就这么去死吧。
109,啧……！\n如果你真这么想的话，\n那可真是太让人失望了……
108,谁知道呢——？\n不是有句话叫聚沙成塔吗？
107,刮下一层薄皮有什么用！？\n那样的话无论你们打中多少次\n都无法伤到我的……！
106,一边躲避着希涅·努伊的反击，\n姐妹俩以令人目不暇接的速度\n将攻击倾泻在希涅·努伊身上。
101,喝……！！
96,哈啊……！！
95,梅路和涅莫涅向左右散开躲避，\n希涅·努伊的攻击在岩盘上剜出了个大坑。
90,梅路！左边！
85,来吧，下一步你们打算怎么办？\n让我见识见识吧……！！
75,要来了……！
74,我居然还抱有“一上来就动真格\n杀掉太可惜了”这种\n多余的留手念头……！！
73,原来如此。是我失礼了。\n你们明明突破了试炼\n才来到这里……
72,我们姐妹见识过一次的招式\n绝不会对我们奏效第二次哦……\n胜负已经分出来了吧？
71,嘿嘿——？希涅·努伊小姐？\n看来你是稍微有点\n小看本小姐们的力量了呢。
70,原来如此。不仅获得了加护，\n还开始应对我的动作了吗。\n明明才看过没几次而已……
69,是啊——\n看来努力通过试炼\n还是有价值的。
68,刚才这下很有手感吧？\n我还是第一次看到你踉跄的样子呢。
67,…………！\n这是……！？
61,在与希涅·努伊交错的瞬间，\n涅莫涅和梅路\n手持武器冲了出去。
59,宣言刚落，\n希涅·努伊便压低身姿冲了出来，\n向三姐妹袭去。
56,来吧，互相厮杀吧。\n战士们啊。
55,规则很简单。\n打败我就结束了。\n使用任何手段都可以！
54,你们两个自由战斗。\n我会视情况支援你们的。
53,欢迎回来，小萨。\n那么，作战计划怎么定？
52,梅路整理了一下在这之前的战斗中\n变得破破烂烂的衣服，\n跨上了小萨的背。
48,小萨在菲尔鲁卡的手臂上\n蹭了蹭脑袋后，\n回到了梅路的身边。
47,…………
46,不用了。我已经没事了。\n小萨，一直以来谢谢你。\n多亏了你，我才能努力到现在。
45,露露姐，你要和小萨一起去吗？
44,好了，你们也走上舞台吧。\n不管有多少人，\n带着战骑兽也无妨。
43,你们要给她们加油也无妨。\n反正那对战斗的结果\n也不会有丝毫影响。
42,啊哈哈哈！好！\n如果不是能夸下这种海口的人，\n我也燃不起来啊！
40,正因如此，我才中意你。\n我无论如何都要把你弄到手。
39,呵。看到了现在的我\n你还这么觉得吗？\n咔咔咔！你这家伙真是个大人物啊！
37-sel2_txt,大家会赢的，没关系
37-sel1_txt,我没有怀疑这一点
37,（诶……？\n如果是这样的话……）
36,即使死后化作默默无言的影子，\n他们也是我的同伴。\n我绝不会让他们进行没有荣誉的战斗。
35,放心吧，他们只是来\n见证试炼的。\n我没打算让他们参与战斗。
34,是刚才试炼时看到的影子……！\n难道他们也\n要一起战斗吗……！？
29,这份骨气不错。\n如果想肯定现在的库芙阿，\n就必须跨越过去的库芙阿。
28,我绝不会让你们\n称心如意的。\n因为我是库芙阿的女王。
27,怎、怎么感觉你们俩\n比平时还要有气势……？\n话虽如此……
26,就是啊，露露姐。\n身为女王，必须要狠狠地\n教训一下这种不知检点的人才行。
25,可是，那么令人羡……\n要是允许她这么胡作非为，\n可关系到库芙阿的尊严啊！对吧，露露姐！？
24,涅莫姐，冷静点！\n一个人冲出去太危险了啊！
20,<span class='scene-font-4'>怎么可能没关系——！！</span>\n擅自给咱们的人安上耳朵\n还在这卿卿我我，你这家伙太放肆了！
19,嗯？怎么，已经到了吗。\n再晚点来也没关系的……
18,<span class='scene-font-4'>等、等、等一下！！</span>\n你在那自顾自地兴奋个什么劲啊——！！
15,那些姐妹也可以作为我的家臣\n留下来！\n你和我一起来建立一个了不起的库芙阿吧！
14,库芙阿从很久以前就是靠吸收外部血液\n来发展壮大的！\n有你在，库芙阿会变得更强！
13,等试炼结束，你和我\n就能建立一个新的库芙阿了！
12,啊，不，刚才的话你忘了它吧。\n……来、来谈谈之后的事吧！
11,再说了，试炼的结果只是顺带的。\n只要有你在，\n无论怎样都不是问题。
10,无法全力战斗就结束，\n这才是令我畏惧的。既然如此，\n对现在的状况还有什么可担心的？
9,库芙阿的战士不惧战斗。\n不惧死亡。唯独畏惧\n那无法令人满意的结局。
8,咔咔咔！库芙阿的人，\n根本没有一个\n会去考虑输了之后的事的。
6,我有多久没有全力暴走了呢……？\n如果是她们的话，一定能\n充分承受住野兽的力量吧！
5,每通过一次试炼，\n她们姐妹的动作就变得更加锐利！\n在现在的这场试炼中应该会达到最高潮吧！
4,那是当然的！\n你以为我等待这一刻\n已经等了多久了？
2-sel2_txt,如果输了怎么办？
2-sel1_txt,有那么迫不及待吗？
2,在遗迹的最深处，也是最后的试炼场中\n一边等待着挑战者，\n希涅·努伊一边高兴地嘟囔着。
1,真是期待啊！你这家伙！\n她们到底会用怎样的方式\n来向我发起挑战呢！？
0-synopsis,在冥界的最底层，姐妹们与希涅·努伊的决战开始了。由于克服了试炼，姐妹们的攻击已经能对希涅·努伊造成伤害。希涅·努伊赞赏了姐妹们至今的奋战，化作野兽之姿全力逼近，但信任菲尔鲁卡的涅莫涅与梅路的攻势并没有减弱。听到“露露姐是理想的女王”这句话后，希涅·努伊回想起了帕帕·哈纳的记忆，激愤地吼道“我绝不承认”，并释放了诅咒的力量。
0-chapter_name,第6话 柯阿·拉纳基拉
