id,trans
filename,scene_evt150331_cp3_q1_s20
translator,gpt-4o-2024-08-06
info,scene_evt150331_cp3_q1_s20
55,不过正好！\n我正想发泄一下呢！
54,哇！\n这突然是怎么回事啊！
53,呀！
52,────！！
51,那么，接下来……
50,嗯……\n我不擅长想这种事情……
49,有没有找到\n对推理有帮助的信息？
48,能问的也就这些了吧。
47-sel4_txt,没有特别想问的
47-sel3_txt,那时在做什么？
47-sel2_txt,来赌场的目的是什么？
47-sel1_txt,您是谁？
47,那么，想问什么？
46-sel2_txt,还想继续听
46-sel1_txt,结束提问
46,那么对赫克托先生的提问\n就此结束，可以吗？
45,巴斯大人……\n对我这样的人说出如此温柔的话……\n呃……
44,如果为了保护我而做出鲁莽之举……\n那样我会更难过的。
43,别说了，赫克托\n你平安无事就好。
42,在巴斯大人遇险时……\n只顾自己逃命，真是可悲。
41,在奔跑中试图保护自己，\n结果发现迷路了。
40,虽然不是完全没有\n驱除魔物的经验，\n但是数量实在太多了。
39,是的……大厅里放了烟幕，\n烟雾散去时，\n到处都是魔物……
38,那时，指的是……\n被怪盗夏诺瓦尔的魔物追赶\n避难到那个大厅的时候吧？
37,总之，忘掉刚才的证言，\n小猫咪。
36,不过……\n再往下就和怪盗的事情无关了。
35,虽然不想引起误解，\n但关于这件事情，是巴斯\n主动提出来的。
34,到此为止，赫克托
33,克里斯提娜小姐\n有时也会向我提出\n重要的咨询……
32,那是确实的。\n在员工中没有谁\n不认识巴斯的。
31,有空时\n经常来这里游玩。
30,巴斯大人早已与这个珠宝度假村\n有交情。
29,那是没错的。\n而且，恐怕是怪盗\n无法知道的信息。
28,是的。\n准确来说……是12年吧。\n我开始效劳时，是24岁。
27,「大约10年」……是吗。
26,从那时起，\n一直受到很好的对待。
25,是这样……\n与巴斯大人的交往\n开始于大约10年前。
24,与巴斯殿的关系是？
23,负责巴斯大人\n身边的事务。
22,我是赫克托，\n作为管家为巴斯大人\n效劳。
21,明白了。\n那么，简单自我介绍一下。
20,在这种地方\n常常隐藏着被忽视的信息。\n这是个好问题，姬塔小姐。
19-sel4_txt,没有特别想问的
19-sel3_txt,那时在做什么？
19-sel2_txt,来赌场的目的是什么？
19-sel1_txt,您是谁？
19,那么……\n首先问什么呢。
18,感谢。\n我也希望能首先\n澄清您的嫌疑。
17,因为被怀疑是怪盗，\n我甚至无法给巴斯大人\n奉上茶水。
16,是我吗……\n好的。没关系。
15,那么……首先是赫克托先生。\n我想听听您的话。
14,是啊……\n如果怪盗伪装了，\n可能会露出破绽。
13,果然还是，\n进行审问比较好吧？\n为了缩小嫌疑范围。
12,怎么了，萨雅。\n说说看。
11,老师，我有一个建议。
10,我理解你想这么说的心情。\n但是，他的伪装非常巧妙。\n不要被欺骗。
9,没错！\n说特蕾兹小姐是怪盗……\n太过分了！
8,稍微等一下！\n这也太突然了吧！
5,…………！
4,…………
3,…………
2,怪盗夏诺瓦尔是，\n员工、管家赫克托、特蕾兹！\n就是他们中的某一个！
1,据巴洛瓦所说，\n怪盗可能伪装成了他们中的一人……
0,名侦探巴洛瓦指示的三人。\n员工、赫克托、还有特蕾兹。
0-synopsis,由于侦探巴洛瓦的怀疑，特蕾兹、员工和管家赫克托被认为是怪盗夏诺瓦尔的伪装对象。在侦探助手萨雅的建议下，对特蕾兹、员工和管家赫克托进行逐一审问。首先听赫克托讲述，但话刚结束，魔物便出现，袭击姬塔等人。
0-chapter_name,第3话 怪盗的暗示
